permission , count
jp.co.imagineer.kikilala.home11.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twcolorkeyboardneonpink.permission.C2D_MESSAGE , 1
com.ates.iconmake.permission.C2D_MESSAGE , 1
com.zonder.kittybadpussylivewallpaper.permission.C2D_MESSAGE , 1
com.epic.launcher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.jb.gokeyboard.theme.tmehdkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeaquakeyboardfree.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.blueneonlocker.permission.C2D_MESSAGE , 1
com.aitype.android.theme.twkeyboardandcolour.permission.C2D_MESSAGE , 1
com.wGalleriaWagneria.permission.C2D_MESSAGE , 1
com.oxysweet11.rosesnostalgiclivewallpaper.permission.C2D_MESSAGE , 1
mirror.effects.instaphotos.permission.C2D_MESSAGE , 1
com.sergiysatill.fordforsagelivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.freelockglamorous.permission.C2D_MESSAGE , 1
com.appstronautme.pittsburghfootballstream.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardgreenweed.permission.C2D_MESSAGE , 1
com.gmo.oasis_artelauncher.permission.WRITE_SETTINGS , 1
com.guidertech.angelvigor.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_azuredolphin.permission.WRITE_SETTINGS , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
com.mmode.cars.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.pinkkeybluefree.permission.C2D_MESSAGE , 1
com.doodleapp.launcher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeflowerskbdvero.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkglamourgokeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneonflowerskeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home69.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twbykeyboard.permission.C2D_MESSAGE , 1
com.zzonder.newyearcandlelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeblueneonkeyboard.permission.C2D_MESSAGE , 1
com.mygenbizz.mgbhit.permission.C2D_MESSAGE , 1
com.tigro.jd.GlitteringRoseLiveWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home88.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmecutebutterflykeyboard.permission.C2D_MESSAGE , 1
com.carin.elephantslivewallpaper.permission.C2D_MESSAGE , 1
org.mobpage.copyandpaste.permission.C2D_MESSAGE , 1
com.custom.lwp.FREE_HeartsPurpleButterfly.permission.C2D_MESSAGE , 1
com.happ.psg.permission.C2D_MESSAGE , 1
com.mybrandapp.gentingtaxi.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.TulipandButterflyWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home171.android.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.multicolorlocker.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home43.android.app.permission.WRITE_SETTINGS , 1
com.sonyericsson.permission.MUSICSERVICE , 1
com.conduit.app_a84d7cb59aeb42c1b9846e3ab8695d32.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tigro.jd.HawaiiIslandsLiveWallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twchristmaskkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneonbubbleskeyboard.permission.C2D_MESSAGE , 1
com.appool156.permission.C2D_MESSAGE , 1
com.carin.tulipslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmefriendshipkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme05.app.permission.READ_SETTINGS , 1
com.msolution2.msolution_02_22.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcappuccinokeyboard.permission.C2D_MESSAGE , 1
com.barbarossa.seamonsterslivewallpaper.permission.C2D_MESSAGE , 1
com.microsoft.onx.app.permission.C2D_MESSAGE , 1
com.ru.beeline.datasafe.app.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home231.android.app.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.bestlockscreenforandroid.permission.C2D_MESSAGE , 1
com.goldenkey.itracking.permission.MAPS_RECEIVE , 1
com.arte.al0041p.permission.READ_SETTINGS , 1
com.appmary88.lovemagichdlivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreenforkids.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcutecowkeyboard.permission.C2D_MESSAGE , 1
com.appmary88.pastelcolorslivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home13.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.kikilala.home99.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home114.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twrainbowspherekeyboard.permission.C2D_MESSAGE , 1
com.wFasttomakeHairstyles.permission.C2D_MESSAGE , 1
com.jb.gosms.pctheme.tmecolorgosms.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockerwormpink.permission.C2D_MESSAGE , 1
com.haowan.hualiao.HUALIAO_SERVICE , 1
jp.co.imagineer.charmmy.home4.android.app.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.cutepinkunicornlocker.permission.C2D_MESSAGE , 1
com.magic.livewallpaper.CityLightsLiveWallpaper.permission.C2D_MESSAGE , 1
com.carin.waterfallslwp.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerthemesfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardcolor.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_28.permission.C2D_MESSAGE , 1
com.wHowtoGetBikiniBody.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcleopatrakeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardsilk.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twcitylightskeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.pantherafreelivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerforgalaxys4free.permission.C2D_MESSAGE , 1
com.helium2.orchidepinklivewallpaper.permission.C2D_MESSAGE , 1
com.facebook.permission.prod.FB_APP_COMMUNICATION , 1
com.zonder.citygrandcollection2014lwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twvillainkeyboard.permission.C2D_MESSAGE , 1
com.sergiysatill.wolfsonghdlivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.wildwolfvoiceshdlwp.permission.C2D_MESSAGE , 1
com.sergiysatill.mercedessportserieshdlwp.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDCuteDogSniffs.permission.C2D_MESSAGE , 1
android.permission.BIND_REMOTEVIEWS , 1
jp.co.imagineer.kikilala.home109.android.app.permission.WRITE_SETTINGS , 1
com.s.launcher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home97.android.app.permission.READ_SETTINGS , 1
com.gmo.TwilightParadises_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardforsonyxperiaz.permission.C2D_MESSAGE , 1
com.manga.gallerygame.lwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegokeyboardblueneonfree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardfreepurplez.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twwatercolorlightskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeemojikbd.permission.C2D_MESSAGE , 1
com.vikingpanzer.earhtplanethdlivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0031p.permission.READ_SETTINGS , 1
com.vivavita.ideastomakemoneyapp.permission.C2D_MESSAGE , 1
com.vikingpanzer.valentinesdaycitylwp.permission.C2D_MESSAGE , 1
android.permission.Read , 1
com.jb.gokeyboard.theme.twgokeyboardemoji.permission.C2D_MESSAGE , 1
com.barbarossa.rosesdiamondlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.SEND_RESPOND_VIA_MESSAGE , 1
com.jb.gokeyboard.theme.tmesuperkeyboardkeyboardcolour.permission.C2D_MESSAGE , 1
com.vikingpanzer.panteraafricanlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home6.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home10.android.app.permission.WRITE_SETTINGS , 1
com.pdr.selcuktokac.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL , 1
com.hkfyg.youthlaw.app.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_31.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home71.android.app.permission.WRITE_SETTINGS , 1
com.afonline.watertouch.flowers.permission.C2D_MESSAGE , 1
com.oxysweet11.march8freelivewallpaper.permission.C2D_MESSAGE , 1
com.nekomeshi312.windhome2.permission.READ_SETTINGS , 1
com.wallpaper.hai.christmas3.permission.C2D_MESSAGE , 1
com.vikingpanzer.spacemisterylivewallpaper.permission.C2D_MESSAGE , 1
android.permission.FLAG_TURN_SCREEN_ON , 1
com.jiubang.goscreenlock.theme.nailartlocker.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twneonbluekeyboardfree.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home1.android.app.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.golockerforgalaxys5.permission.C2D_MESSAGE , 1
com.wallgalaxyy.wallpaper.GraffitiSkate.permission.C2D_MESSAGE , 1
co.entertainment.sticker.snap.brza.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerrose.permission.C2D_MESSAGE , 1
com.dasur.slideit.permission.INSTALL_THEME , 1
com.xiaprojects.uwp.freshArt.permission.C2D_MESSAGE , 1
com.oxysweet11.springflowerslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twdragonfirekeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.firelockergothemes.permission.C2D_MESSAGE , 1
com.BreathtakingTravelWallpapers.permission.C2D_MESSAGE , 1
com.amazon.dcp.settings.permission.READ_SETTINGS , 1
com.vikingpanzer.galaxyphotoshdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegreenkeyboardskkin.permission.C2D_MESSAGE , 1
com.vikingpanzer.valentinebirdslivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_9105c0bee88e4dbd904f3ef2332962d5.app.permission.C2D_MESSAGE , 1
cellfish.nhl2014.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmecherryburstkeyboard.permission.C2D_MESSAGE , 1
com.conduit.app_cde0f497c1204fc39b645a7bf9188aa7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appool224.permission.C2D_MESSAGE , 1
com.xiaomi.channel.WRITE_BUDDY , 1
com.jb.gokeyboard.theme.tmefoxkeyboard.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_miracle_of_the_sea.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twblossomnaturekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmebarcelonatheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeswagkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmefancynightgokeyboard.permission.C2D_MESSAGE , 1
com.tmeapps.go.launcherex.theme.blueblur.permission.C2D_MESSAGE , 1
com.vikingpanzer.horsesgameslivewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.dolphinsvoicelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.SolarflareKeyboard.permission.C2D_MESSAGE , 1
com.tmeapps.go.launcherex.theme.greeneco.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home195.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.mymelody.home96.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twpinkflowerkeyboard.permission.C2D_MESSAGE , 1
jp.morinaga.home.hotcake.permission.READ_SETTINGS , 1
com.phonepaperz.techno.permission.C2D_MESSAGE , 1
com.natalylwp.summerbutterflylivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmecolorskinforkeypad.permission.C2D_MESSAGE , 1
com.ChooseYourFlowerClock.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home212.android.app.permission.WRITE_SETTINGS , 1
jp.gmomedia.homeappli_kumanonuigurumi.permission.WRITE_SETTINGS , 1
best.free.literature.quotes.android.app.permission.C2D_MESSAGE , 1
com.barbarossa.wildcatshdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepuregoldkeyboard.permission.C2D_MESSAGE , 1
com.ReligiousWallpapers.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockercolorfree.permission.C2D_MESSAGE , 1
com.wUkrainaWall.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home76.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twkeypadskincolorspink.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_terra.permission.WRITE_SETTINGS , 1
jp.gmom.irori.permission.C2D_MESSAGE , 1
com.tigro.jd.NiceButterflyLiveWallpaper.permission.C2D_MESSAGE , 1
com.appmary88.petkittyphotolivewallpaper.permission.C2D_MESSAGE , 1
com.anddoes.notifier.permission.READ_NOTIFICATIONS , 1
com.appmary88.valentinelovelyparishqlwp.permission.C2D_MESSAGE , 1
tunnybrowser.permission.Theme , 1
com.wKillerSexyAbsWorkoutsforWomen.permission.C2D_MESSAGE , 1
android.net.wifi.STATE_CHANGE , 1
com.jb.gokeyboard.theme.tmepinkneoncolorkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home240.android.app.permission.WRITE_SETTINGS , 1
com.locket.matterhorn.permission.C2D_MESSAGE , 1
com.wGarethBaleWallpapers.permission.C2D_MESSAGE , 1
com.oppo.alarmclock.permission.ACCESS_PROVIDER , 1
jp.co.imagineer.neptune.theme04.app.permission.READ_SETTINGS , 1
com.arte.al0010f.permission.READ_SETTINGS , 1
com.natalilwp.sunflowersunsetlivewallpaper.permission.C2D_MESSAGE , 1
com.natalilwp.summermagicflowerslwp.permission.C2D_MESSAGE , 1
com.wFree.permission.C2D_MESSAGE , 1
com.tdsd84.friendlymonsterwallpaper.permission.C2D_MESSAGE , 1
com.Beautiful.Animal.Pictures.Wall.permission.C2D_MESSAGE , 1
com.arte.al0003f.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeakeyboardforgalaxynote3.permission.C2D_MESSAGE , 1
com.msevgi.tesbihcek.app.permission.C2D_MESSAGE , 1
com.msolution2.msolution_02_27.permission.C2D_MESSAGE , 1
com.tigro.jd.FreshLemonLiveWallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home37.android.app.permission.READ_SETTINGS , 1
android.permission.NETWORK , 1
com.jb.gokeyboard.theme.twglamorouskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardnewyear.permission.C2D_MESSAGE , 1
com.phonepaperz.fractal.permission.C2D_MESSAGE , 1
com.vikingpanzer.landscapefireflieshdlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twangelfallkeyboard.permission.C2D_MESSAGE , 1
com.vikingpanzer.oceanicunderwaterbestlwp.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twspringkeyboard.permission.C2D_MESSAGE , 1
jp.co.mediamagic.evahome.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmegoldencoinskeyboard.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.jb.gokeyboard.theme.timcolorkeyboardneongreen.permission.C2D_MESSAGE , 1
com.nttdocomo.android.docomoui.permission.WRITE_SETTINGS , 1
com.arte.NewYork_002.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardskinpurpleneon.permission.C2D_MESSAGE , 1
com.wMakeN470000MonthlyWithAndroidInNIgeria.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardarabtheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeredcamokeyboard.permission.C2D_MESSAGE , 1
com.zonder.horsesjumpslivewallpaper.permission.C2D_MESSAGE , 1
com.sergiysatill.tigerheartlivewallpaper.permission.C2D_MESSAGE , 1
com.tigro.jd.SummerSceneryLiveWallpaper.permission.C2D_MESSAGE , 1
com.afonline.scrolllwp.skateboard.permission.C2D_MESSAGE , 1
com.oxysweet11.underwaterworldgallerylwp.permission.C2D_MESSAGE , 1
com.guider.angelcare700E.permission.C2D_MESSAGE , 1
com.icampustimes.dailygamecock.permission.C2D_MESSAGE , 1
tv.yunet.launcher.kirahime.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmekbdwithcolor.permission.C2D_MESSAGE , 1
com.water.lwp.delfini.permission.C2D_MESSAGE , 1
com.barbarossa.wildcamomileslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twmoonlightkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardlovesd.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home130.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonbubbleslockerfree.permission.C2D_MESSAGE , 1
com.vikingpanzer.leopardfreelivewallpaper.permission.C2D_MESSAGE , 1
com.lowveld.ftllauncherlite.permission.READ_SETTINGS , 1
jp.co.imagineer.cinnamoroll.home140.android.app.permission.READ_SETTINGS , 1
com.zonder.spacegalaxylivewallpaper.permission.C2D_MESSAGE , 1
com.fox.planetoftheapeslivewallpaper.permission.C2D_MESSAGE , 1
com.cfinc.launcher2.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmethailandkeypad.permission.C2D_MESSAGE , 1
com.water.lwp.paulwalker.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twlitekeyboard.permission.C2D_MESSAGE , 1
com.nos_network.midas_widgetpack.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.abstractcolorfullocker.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardroseskull.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeteleportingkeyboard.permission.C2D_MESSAGE , 1
si.lucis.android.vmk.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.twthemekeyboardrasta.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme00.app.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockscreenfornexus5.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreenfors4blue.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.freegolocker.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkheartsgolocker.permission.C2D_MESSAGE , 1
com.fc.center.fone_35772_269052078.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twflowerskeyboardpink.permission.C2D_MESSAGE , 1
com.arte.al0034p.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home24.android.app.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmesuperkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twlifetreekeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twchangecolorofkeypad.permission.C2D_MESSAGE , 1
com.conduit.app_c27e73b46c2141c9a364ba6457901130.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.gmomedia.homeappli_aragaki1.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmehammockkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkkeyboardfancy.permission.C2D_MESSAGE , 1
com.arte.al0022p.permission.WRITE_SETTINGS , 1
com.fc.anifone.sao_fone_launcher.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockmyscreenhearts.permission.C2D_MESSAGE , 1
com.makemoney9.personalinjurylawyerapp.permission.C2D_MESSAGE , 1
com.nos_network.girlystylewidget_gp_search_m.permission.C2D_MESSAGE , 1
android.permission.TRANSMIT_IR , 1
com.lowveld.ftllauncherlite.permission.WRITE_SETTINGS , 1
com.msolution2.msolution_02_42.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeskeletonskeyboard.permission.C2D_MESSAGE , 1
com.weblanca.islamicwallpapers.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_hungry_caterpiller.permission.READ_SETTINGS , 1
com.demo.launcher.business.permission.READ_SETTINGS , 1
com.zonder.underwateroceaniclifelwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home118.android.app.permission.READ_SETTINGS , 1
com.doodleapp.launcher.permission.WRITE_SETTINGS , 1
com.android.launcher.free.permission.WRITE_SETTINGS , 1
com.nekomeshi312.windhome1.permission.WRITE_SETTINGS , 1
com.redbull.wallpapers.permission.C2D_MESSAGE , 1
com.ww2014HDWallPapers.permission.C2D_MESSAGE , 1
jp.gmomedia.homeappli_flowerflower.permission.WRITE_SETTINGS , 1
com.carin.pugglepupslwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home144.android.app.permission.WRITE_SETTINGS , 1
com.vikingpanzer.camomilessonglivewallpaper.permission.C2D_MESSAGE , 1
com.oxysweet11.ukrainephotolivewallpaper.permission.C2D_MESSAGE , 1
jp.gmomedia.butterfly.permission.WRITE_SETTINGS , 1
com.appmary88.sunsetkisseslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgreenneonkeyboard.permission.C2D_MESSAGE , 1
com.zonder.xmaskittylivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockscreenforlg.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home156.android.app.permission.READ_SETTINGS , 1
android.permission.WIFI_LOCK , 1
com.jiubang.goscreenlock.theme.lockscreenforkik.permission.C2D_MESSAGE , 1
com.nos_network.battery_widget_women.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekbdthemepink.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.neonlockscreens.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerforgalaxys5.permission.C2D_MESSAGE , 1
com.vikingpanzer.spacestarshdlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twponykeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmegokeyboarddiamondthemes.permission.C2D_MESSAGE , 1
