permission , count
com.wSonniktolkovaniesnov.permission.C2D_MESSAGE , 1
com.accessibilities.saintcharbel.permission.MAPS_RECEIVE , 1
com.ed_morana.iss_transit_prediction_free.permission.MAPS_RECEIVE , 1
com.wEmtaaMoanasa.permission.C2D_MESSAGE , 1
com.iam.reader.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011908.permission.C2D_MESSAGE , 1
remove.ear.wax.from.a.hearing.aid.permission.C2D_MESSAGE , 1
com.jrustonapps.newleaf.permission.C2D_MESSAGE , 1
com.tools.thaiprayallsound.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.fastest50_2014.permission.C2D_MESSAGE , 1
com.wMCPEGUIDEPRO.permission.C2D_MESSAGE , 1
com.appbuilder.u46225p113205.permission.C2D_MESSAGE , 1
com.conduit.app_5a774791022f422aae2a749e4f4185d1.app.permission.C2D_MESSAGE , 1
com.andromo.dev48329.app49894.permission.C2D_MESSAGE , 1
com.creativeloyaltyapps.creativescanid.permission.C2D_MESSAGE , 1
com.wBazzogo.permission.C2D_MESSAGE , 1
androidhive.dashboard.permission.MAPS_RECEIVE , 1
com.tmotalho.AlbertEinsteinPhotoQuotes.permission.C2D_MESSAGE , 1
com.chef.book.permission.C2D_MESSAGE , 1
com.conduit.app_678f5fd9a1434053adbdc280b437975a.app.permission.C2D_MESSAGE , 1
tw.com.bookzone.rs.permission.C2D_MESSAGE , 1
com.delasystems.hamradiocall.permission.MAPS_RECEIVE , 1
com.visibleapps.mediapp.wlle2013.permission.C2D_MESSAGE , 1
jp.co.over_lap.xy.zukan.permission.Provider , 1
com.coreapps.android.followme.ces2014.permission.C2D_MESSAGE , 1
com.ffcs.android.mc.permission.UPDATE , 1
com.qihoo360.launcher.permission.READ_SETTINGS , 1
jp.co.tokyo_ip.SideBooks.permission.C2D_MESSAGE , 1
com.MobileCrea.DiniSohbetler.permission.C2D_MESSAGE , 1
com.xlabz.BirdCalls.permission.MAPS_RECEIVE , 1
com.innoflame.alhuda.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012104.permission.C2D_MESSAGE , 1
de.vogel.shk1.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ffisandiego13.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_aafp14.permission.C2D_MESSAGE , 1
android.permission.SHUTDOWN , 1
com.mezorn.monstat.permission.C2D_MESSAGE , 1
com.appmachine.appmachine.permission.MAPS_RECEIVE , 1
com.wGarzaDestiny.permission.C2D_MESSAGE , 1
com.stark.bible.bible.christ.christian.god.jesus.jesuschrist.josephprince.bibleasv.permission.C2D_MESSAGE , 1
com.iamdesireelee.com.dleeapp.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.school_spanish.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.perumin2013.permission.C2D_MESSAGE , 1
gov.tphcc.library.permission.C2D_MESSAGE , 1
com.forecomm.experiencebmwparkavenue.permission.C2D_MESSAGE , 1
bankcardservice.newaccount.permission.C2D_MESSAGE , 1
com.fet.eBookTown.tab.permission.C2D_MESSAGE , 1
com.bandinlunis.permission.C2D_MESSAGE , 1
com.conduit.app_283b75ea74f64845b3f41a7e510aa846.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_winkler.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wTaxRegs.permission.C2D_MESSAGE , 1
com.joeldokkestul.lectures.permission.C2D_MESSAGE , 1
com.wBhagavadGitaSimplified.permission.C2D_MESSAGE , 1
gamerevel.com.far.cry.lll.walkthrough.permission.C2D_MESSAGE , 1
com.wElvisPreslyExposed.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494311321.permission.C2D_MESSAGE , 1
com.tseg.android.hawkinsworker.permission.C2D_MESSAGE , 1
com.wMantrasforAbundance.permission.C2D_MESSAGE , 1
com.wWriteapp.permission.C2D_MESSAGE , 1
com.andromo.dev291456.app293414.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438715651.permission.C2D_MESSAGE , 1
com.bible.holybible.nivbible.permission.C2D_MESSAGE , 1
it.tinytap.attsa.bullybug.permission.C2D_MESSAGE , 1
com.alhayatbooks.permission.C2D_MESSAGE , 1
com.wHomeBusinessHandbook.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.fight.permission.C2D_MESSAGE , 1
com.ftl.mwin.permission.C2D_MESSAGE , 1
com.bertappstudio.ghoststoriesii.permission.C2D_MESSAGE , 1
com.anaandphy.anatomyandphysiology.permission.C2D_MESSAGE , 1
com.lullabot.drupalizeme.permission.C2D_MESSAGE , 1
com.appbuilder.u119456p222697.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfSingapore.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_STATE , 1
android.permission.android.permission.READ_EXTERNAL_STORAGE , 1
com.google.android.gallery3d.permission.PICASA_STORE , 1
com.myappstudio.petiguanacare.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.ift14.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.professional.german_spanish.permission.C2D_MESSAGE , 1
com.conduit.app_eb5c1af73caf49d3a7e503a021df303a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.android.launcher3.permission.READ_SETTINGS , 1
com.coreapps.android.followme.geocongress14.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.soill2014.permission.C2D_MESSAGE , 1
com.babyshowercy.permission.C2D_MESSAGE , 1
docomo.manual.nttq.so01d.fileprovider.permission.DATA , 1
com.reader24.push.permission.C2D_MESSAGE , 1
com.a12080038435043a9c78f9764a.a05010638a.permission.C2D_MESSAGE , 1
biz.app4mobile.app_99f782f1e6ef4de1b1195227c5c8098d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6429005525.permission.C2D_MESSAGE , 1
com.felix.india.constitution.permission.C2D_MESSAGE , 1
com.funsciencegroup.examprepoh.permission.C2D_MESSAGE , 1
com.wShemyiv.permission.C2D_MESSAGE , 1
com.jatismobile.chapter.permission.C2D_MESSAGE , 1
de.geomobile.vogelarten.permission.MAPS_RECEIVE , 1
com.appbuilder.u343313p563566.permission.C2D_MESSAGE , 1
com.conduit.app_019dbfa94bf24e0ebda520ff633540c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appgreen.picobrochurechi.permission.C2D_MESSAGE , 1
com.appbuilder.u4553p172940.permission.C2D_MESSAGE , 1
com.wBokhalaa.permission.C2D_MESSAGE , 1
com.askmedia.abac.permission.C2D_MESSAGE , 1
org.prospekt0338.permission.C2D_MESSAGE , 1
com.slovoed.noreg.berlitz.mini.french_english.permission.C2D_MESSAGE , 1
what.is.gps.permission.C2D_MESSAGE , 1
com.andromo.dev176543.app171314.permission.C2D_MESSAGE , 1
com.conduit.app_574466781815461bbbf3aae854522a57.app.permission.C2D_MESSAGE , 1
com.wVillaNuevaDestiny.permission.C2D_MESSAGE , 1
uk.co.bitbots.ebooktracker.permission.C2D_MESSAGE , 1
com.wScienceintheQuran.permission.C2D_MESSAGE , 1
com.amazon.identity.auth.device.perm.AUTH_SDK , 1
com.handygo.rockasap.permission.C2D_MESSAGE , 1
com.wacc4e5b46191b8d25d3b583a388d417d.permission.C2D_MESSAGE , 1
com.quanticapps.hisnalmuslim.permission.C2D_MESSAGE , 1
kz.uac.bigdata.permission.MAPS_RECEIVE , 1
pt.itpeople.nextreality.avila.outoftheoffice.permission.C2D_MESSAGE , 1
com.wTheTaoofBadassPDFDownload.permission.C2D_MESSAGE , 1
com.savageking.empireofbases.permission.C2D_MESSAGE , 1
com.wEveryonesGuidetotheTarot.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.asrw2013.permission.C2D_MESSAGE , 1
com.boostmedia.quadpassion.permission.C2D_MESSAGE , 1
pl.k2.droidoaudioteka.fr2.permission.C2D_MESSAGE , 1
com.wAdoptADogGuide.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_QU8SD.permission.C2D_MESSAGE , 1
com.mobileigniter.android.apacheparkenglish.permission.C2D_MESSAGE , 1
ru.litres.android.permission.C2D_MESSAGE , 1
jp.starts_pub.daredemo_sakka.ad.permission.C2D_MESSAGE , 1
com.conduit.app_359c07b1a1a64da78d1dcf9678d27541.app.permission.RECEIVE_ADM_MESSAGE , 1
successtrace.boostconfidence.com.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.poc2013.permission.C2D_MESSAGE , 1
com.wSmarthaMitra2.permission.C2D_MESSAGE , 1
com.ubiyl107.xplkm719.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_WRITE , 1
com.wCastanedaDestiny.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.emswe12.permission.C2D_MESSAGE , 1
com.wMarAdmins.permission.C2D_MESSAGE , 1
com.conduit.app_72f8b25b12db4a919f68c1717c3d71fc.app.permission.C2D_MESSAGE , 1
com.cuentosdelabuelo.dda.permission.C2D_MESSAGE , 1
kg.mobileapps.better.permission.C2D_MESSAGE , 1
best.grilled.pork.chops.recipe.queen.cook.book.permission.C2D_MESSAGE , 1
hellomultiscreen.hellomultiscreen.permission.MAPS_RECEIVE , 1
com.kalmstrom.combusinesssolutions.kalmstrom.swedishgrammarapp.permission.C2D_MESSAGE , 1
com.mobileroadie.app_757.permission.MAPS_RECEIVE , 1
android.permission.MOUNT_UNMOUNT_filesYSTEMS , 1
android.permission.provider.Telephony.SMS_RECEIVED , 1
com.Tobit.android.Slitte6494312042.permission.C2D_MESSAGE , 1
com.emildesign.navigationapplication.permission.MAPS_RECEIVE , 1
com.tablet.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011935.permission.C2D_MESSAGE , 1
ebook.royalcanin.japan.permission.C2D_MESSAGE , 1
and.milt.nas.penscla.permission.C2D_MESSAGE , 1
com.ww250TopFreeWordpressPlugins.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
make.green.chilli.sauce.permission.C2D_MESSAGE , 1
make.profiteroles.recipe.permission.C2D_MESSAGE , 1
com.apazine.treepets.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.e32014.permission.C2D_MESSAGE , 1
com.toshiba.permission.READ_DMI , 1
org.prospekt0441.permission.C2D_MESSAGE , 1
indian.rice.recipes.permission.C2D_MESSAGE , 1
com.hikmahherba.permission.C2D_MESSAGE , 1
com.wAskYalnizligi.permission.C2D_MESSAGE , 1
org.prospekt0145.permission.C2D_MESSAGE , 1
android.permission.PACKAGE_USAGE_STATS , 1
com.armonia.dow.permission.C2D_MESSAGE , 1
com.dictionary.zh.permission.C2D_MESSAGE , 1
com.hanjuang.hanjuangrecoverlostsdcarddata.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407310708.permission.C2D_MESSAGE , 1
com.conduit.app_56957c75710b42d28f3ae990df61b7f8.app.permission.C2D_MESSAGE , 1
com.fet.eBookTown.permission.C2D_MESSAGE , 1
com.a71780941050378cfe95ac51a.a97645038a.permission.C2D_MESSAGE , 1
com.mackdavi.p5449di.permission.MAPS_RECEIVE , 1
kr.global.ebook3.kor.freestyle.permission.C2D_MESSAGE , 1
com.wPlasteringBooks.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2795b778996c4f3ab4f68f1d48aff65b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a362289189513de98cc44118a.a85873880a.permission.C2D_MESSAGE , 1
de.unipushmedia.sixtkochtvor.permission.C2D_MESSAGE , 1
make.date.pancakes.recipe.permission.C2D_MESSAGE , 1
ru.ipresspad.resurs.permission.C2D_MESSAGE , 1
com.wTheEthics.permission.C2D_MESSAGE , 1
com.xeranta.telkomselibadah.permission.MAPS_RECEIVE , 1
com.treccani.latreccani.permission.C2D_MESSAGE , 1
com.mobileroadie.app_38824.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.basic.german_italian.permission.C2D_MESSAGE , 1
com.bfq.strangefacts.permission.C2D_MESSAGE , 1
com.rainmaker.books.selfhelp.permission.C2D_MESSAGE , 1
com.wPottyTrainedStartFree3Day.permission.C2D_MESSAGE , 1
com.atanto.sleepdownunder.permission.C2D_MESSAGE , 1
biz.app4mobile.app_18bd377331ba4b60869a78b3329ac281.app.permission.C2D_MESSAGE , 1
ru.zsko.app.permission.C2D_MESSAGE , 1
com.wAnekdotyiproVampirov.permission.C2D_MESSAGE , 1
com.forecomm.guitareseche.permission.C2D_MESSAGE , 1
com.appsense.ngontinh1.permission.C2D_MESSAGE , 1
com.vogella.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.mentor.wise.saying.permission.C2D_MESSAGE , 1
com.playtales.multi.pocoyomunecaeli.permission.C2D_MESSAGE , 1
com.slovoed.noreg.berlitz.basic.english_market.english_portuguese.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p168673.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyinIsrael.permission.C2D_MESSAGE , 1
com.howtowriteareport.permission.C2D_MESSAGE , 1
com.alvn.alvnvirusscannerfreeinfoalvn.permission.C2D_MESSAGE , 1
com.wACCOMPLISHINGMORE.permission.C2D_MESSAGE , 1
com.searchalal.permission.C2D_MESSAGE , 1
com.slovoed.noreg.collins.english_russian.bformat.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.express.permission.C2D_MESSAGE , 1
com.example.gcmdemo.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.attabs2013.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1216582151034c61a3f8c4c27f044aeb.app.permission.C2D_MESSAGE , 1
com.yell.launcher2.permission.MAPS_RECEIVE , 1
com.conduit.app_fe594066a54f4bb688ff08657093bba2.app.permission.C2D_MESSAGE , 1
com.wBuglesBeadedNecklacePattern.permission.C2D_MESSAGE , 1
com.ipot.nagoor.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.invisage_pac12.permission.C2D_MESSAGE , 1
com.slovoed.noreg.berlitz.basic.spanish_market.spanish_italian.permission.C2D_MESSAGE , 1
com.funsciencegroup.examprepga.permission.C2D_MESSAGE , 1
com.dk.port.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.orshow.permission.C2D_MESSAGE , 1
com.wMakeabeadedSnowflakebySandraDHalpenny.permission.C2D_MESSAGE , 1
com.wAllGameCheats.permission.C2D_MESSAGE , 1
com.ctpush.pns.permission.CTPUSH_MESSAGE , 1
com.appbuilder.u633620p1198100.permission.C2D_MESSAGE , 1
com.appbuilder.u241752p428445.permission.C2D_MESSAGE , 1
com.wWomitwuerzeich.permission.C2D_MESSAGE , 1
nl.datasol.afvalkalender.permission.C2D_MESSAGE , 1
com.asta.astahybridcars.permission.C2D_MESSAGE , 1
com.appgreen.picoexpo.permission.C2D_MESSAGE , 1
appnotch.sec.gzr4376appnotch.sec.gzr4376.permission.C2D_MESSAGE , 1
com.appbuilder.u255686p710020.permission.C2D_MESSAGE , 1
com.wAdabKabir.permission.C2D_MESSAGE , 1
de.appack.project.immuslim.permission.C2D_MESSAGE , 1
com.artron.shucheng.permission.JPUSH_MESSAGE , 1
com.wHolisticChronicPainTreatment.permission.C2D_MESSAGE , 1
com.wPricheski.permission.C2D_MESSAGE , 1
com.bible.biblequotes.bibleinspiration.dailydevotion.grace.dailymanna.permission.C2D_MESSAGE , 1
com.a1364108334500a9b89dada11a.a30872837a.permission.C2D_MESSAGE , 1
com.militaryappguys.stgadvance.permission.C2D_MESSAGE , 1
com.sirma.mobile.bible.android.permission.C2D_MESSAGE , 1
com.effetv.perdieciminuti.permission.RECEIVE , 1
com.wFHollander.permission.C2D_MESSAGE , 1
com.emrekalci459216.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.chaconf13.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494311287.permission.C2D_MESSAGE , 1
sa.android.c2dm.permission.RECEIVE , 1
com.soft.today_09.permission.C2D_MESSAGE , 1
com.wTarikhTabary2.permission.C2D_MESSAGE , 1
com.appsbuilder576077.permission.C2D_MESSAGE , 1
com.vatgia.app123doc.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011936.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.base_03e8.german_english.permission.C2D_MESSAGE , 1
com.ara.android.first.permission.C2D_MESSAGE , 1
com.alvn.alvnhousetripguidealvn.permission.C2D_MESSAGE , 1
how.to.cook.halva.permission.C2D_MESSAGE , 1
com.alqsed.sh3rat.permission.C2D_MESSAGE , 1
com.appbuilder.u633620p1160988.permission.C2D_MESSAGE , 1
peach.and.blueberry.grunt.permission.C2D_MESSAGE , 1
money.making.hints.permission.C2D_MESSAGE , 1
com.a1163710575095462480d953a.a54010105a.permission.C2D_MESSAGE , 1
com.bertappstudio.biblekingjamesversion.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.atca57th.permission.C2D_MESSAGE , 1
com.appbuilder.u6684p101382.permission.C2D_MESSAGE , 1
com.bzzapps.havelocknorth.permission.MAPS_RECEIVE , 1
southern.fried.catfish.permission.C2D_MESSAGE , 1
com.iba.incaseofgov.permission.C2D_MESSAGE , 1
com.wTarikhTabary1.permission.C2D_MESSAGE , 1
com.conduit.app_3b79545ce6f44fcc9f825f409c8def16.app.permission.C2D_MESSAGE , 1
docomo.manual.nttq.p07c.fileprovider.permission.DATA , 1
com.wInteresn.permission.C2D_MESSAGE , 1
com.wYAmaguchiTadaoPuttorgovli.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012005.permission.C2D_MESSAGE , 1
re.search.permission.C2D_MESSAGE , 1
com.marbota.permission.C2D_MESSAGE , 1
com.bcaa.naturalbeautytips.permission.C2D_MESSAGE , 1
com.android.voicemail.permission.ADD_VOICEMAIL , 1
com.wLarutadelasOrquideas.permission.C2D_MESSAGE , 1
com.appmachine.nademissie.permission.C2D_MESSAGE , 1
com.rajkot_dictionary.permission.C2D_MESSAGE , 1
com.obreey.permission.GET_BOOKS_DATA , 1
com.denny.body.building.tips.free.permission.C2D_MESSAGE , 1
com.dictionary.hmn.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.fantasy.permission.C2D_MESSAGE , 1
com.wBodyBuildingTraning.permission.C2D_MESSAGE , 1
com.wTafsirTabary.permission.C2D_MESSAGE , 1
org.adw.launcher_donut.permission.READ_SETTINGS , 1
org.prospekt0161.permission.C2D_MESSAGE , 1
com.thetwins.cerpenromantis.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.labelexpo13.permission.C2D_MESSAGE , 1
biz.app4mobile.app_52829af796374fdc91a918d494854a71.app.permission.C2D_MESSAGE , 1
com.EcisGroup.permission.MAPS_RECEIVE , 1
com.immo.handlib.series3.permission.C2D_MESSAGE , 1
com.conduit.app_007a17cf1b5947719c66980b8ce3c470.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wdb2tricks.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012189.permission.C2D_MESSAGE , 1
com.asta.astathanksgivingrecipes.permission.C2D_MESSAGE , 1
com.bertappstudio.landlaw.permission.C2D_MESSAGE , 1
com.wWikiquoteItalia.permission.C2D_MESSAGE , 1
com.hanjuag.hanjuagloanguide.permission.C2D_MESSAGE , 1
com.huemsoft.ispatur.permission.C2D_MESSAGE , 1
com.tseg.android.gopinssd.permission.C2D_MESSAGE , 1
quantic.Quran.permission.C2D_MESSAGE , 1
com.wONWAR.permission.C2D_MESSAGE , 1
com.mcc.atmbangladesh.permission.MAPS_RECEIVE , 1
com.appsbuilder431885.permission.MAPS_RECEIVE , 1
com.wiziapp.app104065.permission.C2D_MESSAGE , 1
com.LaPalestra.permission.MAPS_RECEIVE , 1
com.appgreen.hippostudio.permission.C2D_MESSAGE , 1
com.app_ifire.layout.permission.C2D_MESSAGE , 1
com.wSSCExamsStrategyGuideBook.permission.C2D_MESSAGE , 1
com.resultsdirect.eventsential.branded.snmmi.permission.C2D_MESSAGE , 1
com.whitelabel.iaclea.permission.UA_DATA , 1
com.libromovil.androidautoayuda.permission.C2D_MESSAGE , 1
com.conduit.app_39c9c969c5c2494184a9a5a3a0091a1a.app.permission.C2D_MESSAGE , 1
com.forecomm.experiencebmwsaintejulie.permission.C2D_MESSAGE , 1
de.gelbeseiten.android.permission.C2D_MESSAGE , 1
com.a39208819750db9988300881a.a41182715a.permission.C2D_MESSAGE , 1
com.pilarmay.kirchenmrh.permission.MAPS_RECEIVE , 1
com.apps2you.fikr.permission.C2D_MESSAGE , 1
com.wPoemasyFrases.permission.C2D_MESSAGE , 1
com.zaaderaah.permission.C2D_MESSAGE , 1
com.WebSphereSSLSecrets.permission.C2D_MESSAGE , 1
com.Godhunter.permission.C2D_MESSAGE , 1
com.appbuilder.u620979p931842.permission.C2D_MESSAGE , 1
com.samsung.android.permission.SSRM_NOTIFICATION_PERMISSION , 1
com.askmedia.meb.permission.C2D_MESSAGE , 1
com.FreeAromatherapyCourse.permission.C2D_MESSAGE , 1
com.app_fullthrottle.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u259150p704254.permission.C2D_MESSAGE , 1
manyappy.smoothierecipes.permission.C2D_MESSAGE , 1
com.conduit.app_3e48029491334315bd6f8f42d7256b28.app.permission.RECEIVE_ADM_MESSAGE , 1
com.slovoed.noreg.barrons.base_03d4.spanish_english.permission.C2D_MESSAGE , 1
how.to.accessorize.a.dress.permission.C2D_MESSAGE , 1
com.app_vidatec.layout.permission.C2D_MESSAGE , 1
com.alice.alicecakemakeguidealice.permission.C2D_MESSAGE , 1
com.serulia.usmc.permission.C2D_MESSAGE , 1
com.wJamaicanProverbs.permission.C2D_MESSAGE , 1
com.wCertifiedShare.permission.C2D_MESSAGE , 1
com.a2663043545008d957358946a.a48964535a.permission.C2D_MESSAGE , 1
edu.purdue.ltap.directory.permission.MAPS_RECEIVE , 1
fr.playsoft.android.meslivres.permission.C2D_MESSAGE , 1
app.Artronauction.permission.JPUSH_MESSAGE , 1
com.MobileDream.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_ada13.permission.C2D_MESSAGE , 1
com.conduit.app_900c9e31928b44e692330e58a92b0f81.app.permission.C2D_MESSAGE , 1
uk.co.solus.surrey.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.apsmar14.permission.C2D_MESSAGE , 1
com.appbuilder.u71523p141786.permission.C2D_MESSAGE , 1
com.conduit.app_9c7f8d8321144047b753a102f713bcc1.app.permission.C2D_MESSAGE , 1
com.forecomm.bassistemagazine.permission.C2D_MESSAGE , 1
com.appbuilder.u58797p783947.permission.C2D_MESSAGE , 1
kr.or.ydl.yeongdeoklibrary.permission.C2D_MESSAGE , 1
mlibrary.ugm.permission.C2D_MESSAGE , 1
app13964.vinebre.permission.C2D_MESSAGE , 1
com.mobiz.jubilee.permission.C2D_MESSAGE , 1
fresh.tuna.or.salmon.salad.recipes.apps.permission.C2D_MESSAGE , 1
com.appriss.arwashingtonso.permission.C2D_MESSAGE , 1
com.wIncidentsintheLifeofaSlaveGirl.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000012064.permission.C2D_MESSAGE , 1
com.wTorShortUserManual.permission.C2D_MESSAGE , 1
com.dictionary.tr.permission.C2D_MESSAGE , 1
com.goodword.thequran.permission.C2D_MESSAGE , 1
com.rustybrick.siddur.permission.C2D_MESSAGE , 1
com.wYAsovershayunamaz.permission.C2D_MESSAGE , 1
com.app_wolfcreekhomes.layout.permission.C2D_MESSAGE , 1
com.wTheSignoftheFourBySirArthurConanDoyle.permission.C2D_MESSAGE , 1
com.varomnee.dessertrecipes.permission.C2D_MESSAGE , 1
com.alvn.alvnvirusscannerforandroidguidealvn.permission.C2D_MESSAGE , 1
android.permission.morningletter.permission.C2D_MESSAGE , 1
sovet.resh.sempro.permission.C2D_MESSAGE , 1
com.wMorningsideDestiny.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011962.permission.C2D_MESSAGE , 1
com.appsbuilder340914.permission.C2D_MESSAGE , 1
com.hket.android.ezone.permission.C2D_MESSAGE , 1
com.askmedia.matichon.permission.C2D_MESSAGE , 1
com.app_jdortch9.layout.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
com.appbuilder.u63308p122449.permission.C2D_MESSAGE , 1
com.wAlFarazdak.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.namm.permission.C2D_MESSAGE , 1
com.mappn.sdk.pay.permission , 1
com.affirmationsandmantrascy.permission.C2D_MESSAGE , 1
com.wNIHAIDSinfoMobile.permission.C2D_MESSAGE , 1
com.app_dougcarroll.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494016793.permission.C2D_MESSAGE , 1
com.hilal.QuranAndroid.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_apa13.permission.C2D_MESSAGE , 1
