permission , count
ch.glue.erb.permission.C2D_MESSAGE , 1
com.RSen.Commandr.permission.C2D_MESSAGE , 1
com.conduit.app_a786bcbfc998465d9a1ddc9ffed1b1ec.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shakeit.congressive.permission.C2D_MESSAGE , 1
com.mediaingea.uptodown.permission.C2D_MESSAGE , 1
android.permission.ACESS_COARSE_LOCATION , 1
pl.toro.fiton.permission.REFRESH , 1
boton.sos.permission.C2D_MESSAGE , 1
com.wKilowattstoHorsepowerConverter.permission.C2D_MESSAGE , 1
it.mi.action.impianti_a_livelli.permission.C2D_MESSAGE , 1
org.utility.mokus.permission.C2D_MESSAGE , 1
cn.menue.photohider.international.permission.C2D_MESSAGE , 1
jp.netlaputa.iholder.permission.MAPS_RECEIVE , 1
com.wClockwithCalendar.permission.C2D_MESSAGE , 1
jp.co.so_da.android.mmke.permission.C2D_MESSAGE , 1
com.bitdyne.afriquia.permission.C2D_MESSAGE , 1
com.ecentinela.blue_car_locator.permission.MAPS_RECEIVE , 1
com.fsecure.ms.kpn.zm.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.huawei.launcher3.permission.WRITE_SETTINGS , 1
com.itero.omnitel.programeles.permission.C2D_MESSAGE , 1
com.appypie.appypieffcd37c330ff.permission.C2D_MESSAGE , 1
com.guidedways.ipray.permission.MAPS_RECEIVE , 1
com.yoursite.trackingmobilesnumberfree.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.READ_BOOKMARKS , 1
com.zachklipp.captivate.permission.ACCESS_PORTAL_STATE , 1
com.fix311.permission.MAPS_RECEIVE , 1
de.ncn.schulfrei.el.permission.C2D_MESSAGE , 1
com.ridgid.softwaresolutions.android.geolink.activities.permission.MAPS_RECEIVE , 1
com.iptecno.kmar.permission.C2D_MESSAGE , 1
com.daou.mobilemonitor.permission.C2D_MESSAGE , 1
es.movion.transmobile.permission.MAPS_RECEIVE , 1
com.ppbrowser.android_sync.permission.PER_ACCOUNT_TYPE , 1
com.ppbrowser.android_fxaccount.permission.PER_ACCOUNT_TYPE , 1
lu.hotcity.dev.permission.C2D_MESSAGE , 1
com.wManningPipeFlow.permission.C2D_MESSAGE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.hdi.alfredroid.permission.C2D_MESSAGE , 1
com.appcloudco.appcloudco.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_WIFI_SATAE , 1
com.newapp.updateansriod.permission.C2D_MESSAGE , 1
com.howtodownload.freevdohd.permission.C2D_MESSAGE , 1
com.yoursite.sdcarerecoveryappme.permission.C2D_MESSAGE , 1
oss.juelg.flashlight_mini.STEAL_DATA , 1
br.com.autocamp.acmobile.permission.MAPS_RECEIVE , 1
com.rego.permission.MAPS_RECEIVE , 1
de.wolfganggiesel.googlemapsv2.permission.MAPS_RECEIVE , 1
android.permissions.CHANGE_CONFIGURATION , 1
com.yoursite.securitymobileantivirus1.permission.C2D_MESSAGE , 1
com.wRandomPasswordsCreator.permission.C2D_MESSAGE , 1
com.scrollsguide.util.READ_SCROLLS , 1
com.citysourced.seatacwa.permission.C2D_MESSAGE , 1
com.wMobileBanners.permission.C2D_MESSAGE , 1
junapps.junappsSimulator.permission.C2D_MESSAGE , 1
com.tencent.msf.permission.ACCOUNT_NOTICE , 1
com.avanquest.myfixitmobile.permission.C2D_MESSAGE , 1
com.michaellatman.wearlock.permission.C2D_MESSAGE , 1
com.mapas.pago.permission.MAPS_RECEIVE , 1
ua.onegb.android.client.permission.C2D_MESSAGE , 1
com.nemumu.unicode.permission.C2D_MESSAGE , 1
com.buyaroffTest.InteractiveMaps.permission.MAPS_RECEIVE , 1
com.bruce.android.quickanswers.permission.MAPS_RECEIVE , 1
com.rarewire.android.fusebox.permission.C2D_MESSAGE , 1
android.permission.BATTERY_STATUS , 1
com.a204618574252083bca0826d7a.a91494837a.permission.C2D_MESSAGE , 1
com.wNewYorkMaps.permission.C2D_MESSAGE , 1
se.colmeo.mediaguru.permission.C2D_MESSAGE , 1
com.ml.android.vdefdemo.PERMISSION , 1
com.calcoolapp.changeunit.permission.C2D_MESSAGE , 1
com.conduit.app_5c384a7c50074fd8b944259ca0df58dc.app.permission.C2D_MESSAGE , 1
com.wGeekSurfing.permission.C2D_MESSAGE , 1
com.pushio.dashboard.permission.C2D_MESSAGE , 1
com.ibingo.launcher.permission.READ_SETTINGS , 1
ch.rinalducci.CRCheck.permission.MAPS_RECEIVE , 1
lt.bite.kidpack.permission.C2D_MESSAGE , 1
com.au.powershop.android.app.permission.C2D_MESSAGE , 1
com.appypie.appypieffcd37c330ff.permission.MAPS_RECEIVE , 1
com.app.mobile.avpni.permission.C2D_MESSAGE , 1
com.chinsoft.riverchg.permission.C2D_MESSAGE , 1
com.androzic.permission.NAVIGATION , 1
com.telstra.mobile.android.mytelstra.permission.MAPS_RECEIVE , 1
it.luis.glomex.permission.C2D_MESSAGE , 1
com.fsck.scmail.permission.DELETE_MESSAGES , 1
com.eset.ems2.telekom.permission.C2D_MESSAGE , 1
info.cinereainc.scm.android.permission.C2D_MESSAGE , 1
com.yoursite.mobilewifihotspot7788.permission.C2D_MESSAGE , 1
com.verizon.ACCESS_VZW_ACCOUNT , 1
app.emergency.ci.permission.C2D_MESSAGE , 1
com.iptecno.domonorte.permission.C2D_MESSAGE , 1
com.devhostfree.launcher.permission.READ_SETTINGS , 1
lcn.gvs.mobile.android.permission.C2D_MESSAGE , 1
fr.acheterlouer.laforetlagny.permission.C2D_MESSAGE , 1
com.borqs.mydroid.permission.PUSH_MESSAGE , 1
com.wQuraanPhoto.permission.C2D_MESSAGE , 1
goodev.permission.SEE_ALL_EXTERNAL , 1
de.electricdynamite.pasty.permission.C2D_MESSAGE , 1
com.mm.android.direct.Digimerge.permission.C2D_MESSAGE , 1
com.blocco.plugin.apps.action.SecretHome16.permission.WRITE_SETTINGS , 1
com.kktcell.onlineservices2.permission.C2D_MESSAGE , 1
ro.csabai.verificarca.permission.C2D_MESSAGE , 1
com.wCydiaiPhoneFREE.permission.C2D_MESSAGE , 1
com.waltonemc.smartapps.permission.C2D_MESSAGE , 1
sdr.permission.readpesachdb , 1
com.netpia.ha.korva.permission.C2D_MESSAGE , 1
com.tsciences.ubiquity.mobile.permission.C2D_MESSAGE , 1
com.moonshadowmobile.groundgame.permission.MAPS_RECEIVE , 1
com.anshouji.market.enduser.permission.READ_ACCOUNTS , 1
com.olympus.techguide.permission.C2D_MESSAGE , 1
android.permission.LocationManager.NETWORK_PROVIDER , 1
com.anshouji.market.enduser.permission.WRITE_ACCOUNTS , 1
es.xunta.emprego.mobem.permission.C2D_MESSAGE , 1
com.gasengineerapp.permission.C2D_MESSAGE , 1
com.mobily.guardian.permission.C2D_MESSAGE , 1
com.sdge.android.permission.C2D_MESSAGE , 1
com.mubend.geocrossings.permission.C2D_MESSAGE , 1
com.fourpiller.lock.permission.C2D_MESSAGE , 1
com.antutu.ABenchMark.permission.MIPUSH_RECEIVE , 1
com.oplk.ciaoteledragon.permission.C2D_MESSAGE , 1
com.cjwifi.permission.PING_SERVICE , 1
kr.co.enoline.eno_rms_app.permission.C2D_MESSAGE , 1
com.fsecure.ms.dc.permission.C2D_MESSAGE , 1
com.compia.compiaon.A0000031.permission.C2D_MESSAGE , 1
es.creatuapp.visualizatuapp.permission.C2D_MESSAGE , 1
com.netviewtech.oneeasypad.permission.C2D_MESSAGE , 1
krasavkana.gcalsearch.permission.DB , 1
com.bestreviews.antivirusprotection.permission.C2D_MESSAGE , 1
com.borqs.mydroid.push.permission.SEND , 1
android.permission.RECEIVE_POWER_CONNECTED , 1
com.merlich.gpssimulator.permission.MAPS_RECEIVE , 1
com.appgether.android.yingma.activity.permission.JPUSH_MESSAGE , 1
ru.yandex.searchplugin.viewport.FULL , 1
com.yoursite.mobilephonevirusremover1.permission.C2D_MESSAGE , 1
com.helloklick.android.permission.JPUSH_MESSAGE , 1
com.alphablind.birding_app.permission.MAPS_RECEIVE , 1
com.ifi.permission.MAPS_RECEIVE , 1
com.sstrade.hitokplus2.permission.C2D_MESSAGE , 1
sergey.dengaev.device_info.permission.MAPS_RECEIVE , 1
com.wMuqbaliApps.permission.C2D_MESSAGE , 1
com.miui.mihome.launcher2..permission.WRITE_SETTINGS , 1
com.ravenlabs.mapmakerlite.permission.MAPS_RECEIVE , 1
android.permission.USES_POLICY_RESET_PASSWORD , 1
org.projectmaxs.permission.USE_TRANSPORT , 1
com.dianxinos.optimizer.permission.SCAN , 1
com.launchkey.permission.C2D_MESSAGE , 1
mx.com.pendulum.olin.permission.MAPS_RECEIVE , 1
com.tipsandguide.hillclimbguide.permission.C2D_MESSAGE , 1
com.hiwifi.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.wCalendrierdessemis.permission.C2D_MESSAGE , 1
com.aitbit.sos.permission.MAPS_RECEIVE , 1
com.arpacell.fencer.permission.MAPS_RECEIVE , 1
mobi.mgeek.TunnyBrowser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.conduit.app_1d1935a2c586462d87a1baf26f63ee79.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mypermissions.mypermissions.permission.C2D_MESSAGE , 1
teslaled app , 1
android.permission.SUPER_USER , 1
com.findappincrease.findappincreasespeedandriod.permission.C2D_MESSAGE , 1
com.vipvif.retosemprendedores.permission.C2D_MESSAGE , 1
me.wiman.androidApp.permission.MAPS_RECEIVE , 1
se.crimestoppers.crimealert.permission.C2D_MESSAGE , 1
com.bluffman.stopwatch.permission.C2D_MESSAGE , 1
com.chariti.peek.permission.C2D_MESSAGE , 1
goowi.permission.START_SMS_SERVICE , 1
com.seat.seatconnect.PT.permission.C2D_MESSAGE , 1
com.psafe.msuite.permission.C2D_MESSAGE , 1
com.daapps.localizedappsit.permission.C2D_MESSAGE , 1
es.yinyan.cabalgatadelosreyesmagos.permission.MAPS_RECEIVE , 1
RECORD_AUDIO , 1
com.moso.TotalMobility.permission.C2D_MESSAGE , 1
com.mm.android.direct.cspsslite.permission.C2D_MESSAGE , 1
io.appery.project100507.permission.C2D_MESSAGE , 1
com.fsecure.ms.safe.UNINSTALL , 1
com.djoval.runsalat.permission.C2D_MESSAGE , 1
net.sunapps.timelack.permission.C2D_MESSAGE , 1
com.conduit.app_e4b4c311ac93479bb238631b5c794530.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mediatek.launcherplus.permission.READ_SETTINGS , 1
com.cityguard.permission.UA_DATA , 1
com.thebestcamera.hdcameraultra.permission.C2D_MESSAGE , 1
com.browser2345.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.clutchmobile.android.defender.permission.C2D_MESSAGE , 1
com.ais.aissupport.permission.C2D_MESSAGE , 1
com.apps22cero2.camacol.permission.MAPS_RECEIVE , 1
android.premission.ACCESS_NETWORK_STATE , 1
com.mobbeel.cloud.permission.C2D_MESSAGE , 1
com.truste.mobile.sdk.permission.PREFERENCE_CHANGE , 1
com.fsecure.ms.kpn.zm.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.dasur.slideit.permission.stt.SpeechRecognition , 1
com.shofiq.traceip.permission.C2D_MESSAGE , 1
com.yoursite.talkingclock7.permission.C2D_MESSAGE , 1
com.tencent.msf.permission.account.sync , 1
com.adventnet.webmon.android.permission.C2D_MESSAGE , 1
com.ifi.permission.C2D_MESSAGE , 1
de.baseapptipps.android.permission.C2D_MESSAGE , 1
com.aviation.sixpacklog.permission.MAPS_RECEIVE , 1
com.vicinno.sci15clite.permission.C2D_MESSAGE , 1
permission.isalive , 1
ch.applab.risk.permission.C2D_MESSAGE , 1
com.daka.dakaelectron.permission.JPUSH_MESSAGE , 1
com.antiy.permission.PLUGIN_LAUNCHER , 1
dk.post.Post.permission.C2D_MESSAGE , 1
com.androzic.permission.READ_PREFERENCES , 1
com.uae.awqaf.permission.C2D_MESSAGE , 1
com.wWhatyoushouldknowaboutyourmobilephonesecurity.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.ACCESS_DOWNLOAD_MANAGER , 1
nl.hrkoffieapp.hrkoffieapp.permission.C2D_MESSAGE , 1
com.mm.android.direct.iMaxCam.permission.C2D_MESSAGE , 1
com.timeaway.permission.MAPS_RECEIVE , 1
com.smarttext.permission.C2D_MESSAGE , 1
com.app_petsapp.layout.permission.C2D_MESSAGE , 1
com.programforantivirus.antivirusautoremovevirus.permission.C2D_MESSAGE , 1
id.afhamzsoft.heat.permission.C2D_MESSAGE , 1
com.yoursite.antivirussecurityforphone21.permission.C2D_MESSAGE , 1
com.shankarlabs.beacon.permission.C2D_MESSAGE , 1
com.samsung.smarthome.permission.SHAP , 1
com.yoursite.videoeditorpro.permission.C2D_MESSAGE , 1
com.yoursite.freeandroidantivirus77.permission.C2D_MESSAGE , 1
com.nielsen.odm.permission.RECEIVE_ADM_MESSAGE , 1
com.bugwood.ivegot1.permission.MAPS_RECEIVE , 1
com.bellsolutions.tsm.c2dm.permission.C2D_MESSAGE , 1
com.omnys.concessionari.permission.C2D_MESSAGE , 1
br.com.dentalis.permission.C2D_MESSAGE , 1
com.cososys.eppclient.permission.C2D_MESSAGE , 1
com.milwus.location_alarm.ui.twitter.MSTwitterService , 1
com.mulugu.permission.C2D_MESSAGE , 1
com.webuildapps.android.tracebuzz.permission.C2D_MESSAGE , 1
com.conduit.app_122ec0ba9dbb429badbd2dda62209f01.app.permission.C2D_MESSAGE , 1
com.lge.permission.SPRINTHIDDEN , 1
com.cuifit.permission.C2D_MESSAGE , 1
me.snapsheet.farmers.gcm.permission.C2D_MESSAGE , 1
com.exodia.PushNotificationsDemo.permission.C2D_MESSAGE , 1
com.navitrackgp.findmyphone.permission.C2D_MESSAGE , 1
com.miui.mihome2..permission.WRITE_SETTINGS , 1
com.bestimagevideomix.imagevideomix.permission.C2D_MESSAGE , 1
com.conduit.app_991208beb08a4d3d9ae4bd4394d5b65c.app.permission.C2D_MESSAGE , 1
com.farsitel.bazaar.permission.PAY_THROUGH_BAZAAR , 1
com.tdi.security.permission.UNLOCK , 1
uk.co.codacity.hostvirtual.permission.MAPS_RECEIVE , 1
com.sdt.mitsmile.permission.MAP_RECEIVE , 1
com.peopleinput.expressosn.permission.C2D_MESSAGE , 1
fr.acheterlouer.agencesthubert.permission.C2D_MESSAGE , 1
com.android.permission.WRITE_SECURE_SETTINGS , 1
com.mm.android.direct.iDVRhdlite.permission.C2D_MESSAGE , 1
com.wWeightLoss01.permission.C2D_MESSAGE , 1
com.yougetitback.androidapplication.yougetitback.us.mobile.permission.C2D_MESSAGE , 1
com.fantageek.kara.android.permission.C2D_MESSAGE , 1
com.netpia.ha.monotech.permission.C2D_MESSAGE , 1
com.fastel.android.phonekeeper.permission.C2D_MESSAGE , 1
info.repy.android.FullKeyboard.Mozc.PERMISSION , 1
com.tabpilot.installer.permission.SERVICE , 1
com.sec.android.permission.READ_MEMO , 1
com.logiware.watchdog.permission.C2D_MESSAGE , 1
com.duneware.quakeNotifyLite.permission.MAPS_RECEIVE , 1
com.alphaguard.permission.RUN_MIGRATION , 1
edu.itesm.mx.mapa.AMC.MMM.permission.MAPS_RECEIVE , 1
com.aloha.guide.english.permission.MAPS_RECEIVE , 1
com.tool.applock.permission.C2D_MESSAGE , 1
com.devhost.launcher.permission.READ_SETTINGS , 1
it.telecomitalia.centoottantasette.permission.MAPS_RECEIVE , 1
com.daapps.localizedappsru.permission.C2D_MESSAGE , 1
ch.gridvision.ppam.androidautomagicroot.ACCESS_ROOT_FUNCTIONS , 1
com.yoursite.videoeditor.permission.C2D_MESSAGE , 1
com.conduit.app_29ca06f960824fe189913ba335c001f6.app.permission.C2D_MESSAGE , 1
pro.realtouchapp.wedding2014.permission.C2D_MESSAGE , 1
com.apporder.myDowney.permission.MAPS_RECEIVE , 1
com.gametipss.crazytaxicitytips.permission.C2D_MESSAGE , 1
hu.ideasmith.wifimapmaker_free.permission.MAPS_RECEIVE , 1
com.digitalstrom.dashboard.permission.C2D_MESSAGE , 1
com.autoserviceapp.allcar.permission.MAPS_RECEIVE , 1
com.citysourced.sf311.permission.C2D_MESSAGE , 1
com.app_apptigerpreviewer.layout.permission.C2D_MESSAGE , 1
com.xpd.correspondo.permission.MAPS_RECEIVE , 1
valetDroid.parkingGSM.permission.C2D_MESSAGE , 1
com.foxkn.keep.pro.permission.MAPS_RECEIVE , 1
com.rockfactory.remophonec.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_e024044f29684d8ea1b3c667d30aee49.app.permission.C2D_MESSAGE , 1
mifgaim.mobile.levhasharon.permission.C2D_MESSAGE , 1
com.extentia.salahtimings.permission.C2D_MESSAGE , 1
com.inventivegadget.voicethings.permission.C2D_MESSAGE , 1
com.hdviet.cooldesign.permission.MAPS_RECEIVE , 1
com.eastandroid.gcmsender.permission.C2D_MESSAGE , 1
jp.webcom.charm.charm01.charmand.permission.MAPS_RECEIVE , 1
com.ashokProjects.typeHindi.permission.C2D_MESSAGE , 1
com.virusgp.antivirusautoremovevirus.permission.C2D_MESSAGE , 1
com.wALISARY.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a227.permission.C2D_MESSAGE , 1
com.ws.commandshistory_netassistant.permission.MAPS_RECEIVE , 1
com.fsecure.ms.netia.ACCESS_ALL_DOWNLOADS , 1
com.browser2345.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.axis.net.permission.C2D_MESSAGE , 1
com.a1085214684527d75d4b55604a.a15268788a.permission.C2D_MESSAGE , 1
com.netpia.ha.okban.permission.C2D_MESSAGE , 1
android.intent.action.HEADSET_PLUG , 1
com.yoursite.torrentfastdownload.permission.C2D_MESSAGE , 1
com.samsung.helphub.permission.WRITE_DATA , 1
com.appaholics.email.permission.ACCESS_PROVIDER , 1
com.lexagri.phytoscan.permission.C2D_MESSAGE , 1
com.rafali.flickruploader.permission.C2D_MESSAGE , 1
com.samruston.trc.permission.C2D_MESSAGE , 1
it.telecomitalia.sossmartphone.permission.C2D_MESSAGE , 1
com.netpia.ha.macauair.permission.C2D_MESSAGE , 1
com.cmu.cmualert.permission.MAPS_RECEIVE , 1
com.wNewsitebuilder.permission.C2D_MESSAGE , 1
de.drivelog.mobile.permission.C2D_MESSAGE , 1
com.clarion.android.appmgr.service.ClarionService.permission.CLARION_SERVICE , 1
mobi.bridgeit.permission.C2D_MESSAGE , 1
com.honda.hondalink.ev.permission.C2D_MESSAGE , 1
com.isp.gcma.permission.C2D_MESSAGE , 1
br.com.segware.mysecurity.views.permission.C2D_MESSAGE , 1
com.inalurreta.marinemultitool.permission.MAPS_RECEIVE , 1
com.Bridgetree.advantage.permission.C2D_MESSAGE , 1
com.xoriant.device.monitr.permission.C2D_MESSAGE , 1
app.emergency.bf.permission.C2D_MESSAGE , 1
com.gslminerals.android.alfalfasulfatecalculator.permission.C2D_MESSAGE , 1
com.appszoom.appszoomqr.permission.C2D_MESSAGE , 1
com.xlythe.saolauncher.permission.MAPS_RECEIVE , 1
com.aksalj.androget.permission.ADD_DOWNLOAD , 1
com.appypie.appypie65707a99f3cc.permission.C2D_MESSAGE , 1
com.appgranula.parentalcontrol.permission.MAPS_RECEIVE , 1
com.koushikdutta.rommanager.permission.C2D_MESSAGE , 1
carrotfarm.thundercopy.permission.C2D_MESSAGE , 1
combenz.recover.photos.permission.MAPS_RECEIVE , 1
com.dav.recoverdeletefile.permission.C2D_MESSAGE , 1
com.app_0041.layout.permission.C2D_MESSAGE , 1
com.apptienda.pushnote.permission.C2D_MESSAGE , 1
com.findappsattellitenavigation.fasattellitenavigation.permission.C2D_MESSAGE , 1
com.biztech.mrsilent.permission.C2D_MESSAGE , 1
com.netpia.ha.crane4989.permission.C2D_MESSAGE , 1
com.citysourced.longviewtx.permission.C2D_MESSAGE , 1
com.ibm.rqm.mobile.RQMOffline.permission.C2D_MESSAGE , 1
com.sec.android.app.launcher.READ_SETTINGS , 1
com.appbuilder.u347339p560605.permission.C2D_MESSAGE , 1
com.chjonline.ikeygprs.permission.C2D_MESSAGE , 1
android.permisstion.INTERNET , 1
com.appsbuilder297237.permission.C2D_MESSAGE , 1
com.pocketseisapps.seismicqc.permission.C2D_MESSAGE , 1
com.lketech.android.maps.distance.calculator.permission.MAPS_RECEIVE , 1
com.netpia.ha.wklee.permission.C2D_MESSAGE , 1
com.mapbee.mutranet.permission.C2D_MESSAGE , 1
kr.co.mbuzzer.initconverter.permission.C2D_MESSAGE , 1
mifgaim.mobile.android.permission.C2D_MESSAGE , 1
se.karlstad.kontaktaoss.permission.C2D_MESSAGE , 1
fr.itolosa.valabre.entente.permission.MAPS_RECEIVE , 1
com.avira.android.permission.MAPS_RECEIVE , 1
com.google.android.apps.chrometophone.permission.C2D_MESSAGE , 1
pl.mobiltek.codereader.permission.MAPS_RECEIVE , 1
com.glacierforest.easybluetooth.permission.C2D_MESSAGE , 1
br.com.cacira.portariamobile.permission.C2D_MESSAGE , 1
com.ml.android.vdeflic.PreferencesShareActivity.PERMISSION , 1
com.infrawaretech.polaris.familyguard.agent.permission.C2D_MESSAGE , 1
com.freeplayapps.antivirusdownloadsfree.permission.C2D_MESSAGE , 1
com.fsecure.ms.dc.ACCESS_ALL_DOWNLOADS , 1
fr.acheterlouer.immojuine.permission.C2D_MESSAGE , 1
com.hbt.mobilismapstore.permission.MAPS_RECEIVE , 1
com.app_justcoachdrivers.layout.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.sogou.wallpaper.permission.MMOAUTH_CALLBACK , 1
android.permission.SYSTEM_PACKAGE_REMOVED , 1
com.yoursite.wifipasswordapp16.permission.C2D_MESSAGE , 1
com.alienmanfc6.wheresmyandroid.permission.C2D_MESSAGE , 1
com.wiazulmobile.permission.C2D_MESSAGE , 1
fr.acheterlouer.libreimmomulti.permission.C2D_MESSAGE , 1
com.dnvgoods.done4apps.permission.C2D_MESSAGE , 1
com.attivaapps.attivaviewer.permission.MAPS_RECEIVE , 1
com.citysourced.lausdservicecalls.permission.C2D_MESSAGE , 1
android.permission.LISTEN_SIGNAL_STRENGTH , 1
net.busang.android.bingocontrol.permission.C2D_MESSAGE , 1
com.hdtel.smarthome.permission.C2D_MESSAGE , 1
com.app_Wildstar_Server_Status_Pro.permission.C2D_MESSAGE , 1
android.permission.WRITE_TASKS , 1
com.wkuwaitmmm.permission.C2D_MESSAGE , 1
org.cnc.materialgas.permission.MAPS_RECEIVE , 1
com.siri.recoverfiles.permission.C2D_MESSAGE , 1
com.pinggusoft.btcon.permission.MAPS_RECEIVE , 1
jp.freebit.account.permission.PARENTAL , 1
android.permission.BACKUP_RESTORE_SHEALTH , 1
com.daimler.mbtouch.SHOW_MAIN , 1
com.titaniumtemplates.barebone.permission.MAPS_RECEIVE , 1
com.wAirCompressor.permission.C2D_MESSAGE , 1
com.allies.permission.MAPS_RECEIVE , 1
com.ztemt.launcher.permission.READ_SETTINGS , 1
com.avg.wifiassist.permission.C2D_MESSAGE , 1
com.pixelstrade.PharmacyTn.permission.C2D_MESSAGE , 1
networked.solutions.sms.gateway.api.permission.C2D_MESSAGE , 1
com.ikame.toiuuram.permission.C2D_MESSAGE , 1
com.appbuilder.u124559p247900.permission.C2D_MESSAGE , 1
com.athakee.gisso.permission.C2D_MESSAGE , 1
com.pccw.mobile.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BROWSER_HISTORY_BOOKMARKS , 1
com.wHM01wallpaperBulbasaur.permission.C2D_MESSAGE , 1
com.kclin.lovemapandro.permission.MAPS_RECEIVE , 1
com.hamaksoftware.tvbrowser.permission.C2D_MESSAGE , 1
com.itxfront.AdditionalNumbersGold.permission.C2D_MESSAGE , 1
com.appcapsule.preview.permission.C2D_MESSAGE , 1
com.anjali.djequipmentag.permission.C2D_MESSAGE , 1
com.mobilephonelocator.android.permission.C2D_MESSAGE , 1
com.agvlabs.qlremote.free.PERMISSION , 1
blanggo.com.permission.C2D_MESSAGE , 1
com.kiddoware.kidsafebrowser.permissions.services.ADDONS , 1
com.starkville.smartapps.permission.MAPS_RECEIVE , 1
com.wTechVNCWebbrowser.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.READ_ANTISPAM_LOGS , 1
com.trendmicro.mobileutilities.optimizer.permission.C2D_MESSAGE , 1
net.servernotify.android.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.VENDOR_BUTTON , 1
android.intent.action.DIAL , 1
com.cyanogenmod.launcher42.permission.READ_SETTINGS , 1
com.quixey.android.permission.C2D_MESSAGE , 1
com.nwmobile.app.permission.MAPS_RECEIVE , 1
com.nebelhorn.zehndaumen.permission.UA_DATA , 1
ma.neoxia.macnss.permission.MAPS_RECEIVE , 1
com.artron.qmz.permission.JPUSH_MESSAGE , 1
org.tint.permissions.bookmarksprovider.READ , 1
com.sec.android.app.browser.permission.IMPORT_BOOKMARK , 1
kr.co.ezbros.mungiok.permission.C2D_MESSAGE , 1
com.tech.loudspeaker.permission.C2D_MESSAGE , 1
com.xmsoft.app.smartpaper.permission.MAPS_RECEIVE , 1
com.trendmicro.tmmssuite.oemnttw.jp.permission.C2D_MESSAGE , 1
android.provider.Settings.System.SCREEN_BRIGHTNESS , 1
com.daimler.mbservice.pt.android.permission.C2D_MESSAGE , 1
com.fujitsu.flashwavehelper.permission.C2D_MESSAGE , 1
mbm.permission.MBM_CONTENT_PROVIDER , 1
com.paddyk3gsignalbooster.permission.C2D_MESSAGE , 1
jp.gr.java_conf.yellowbird_piyopiyo.permission.MAPS_RECEIVE , 1
com.codigo.ncs.now.permission.C2D_MESSAGE , 1
com.kalnirnayenglish.kalnirnayenglish.permission.C2D_MESSAGE , 1
com.geotrace.traceroute.permission.MAPS_RECEIVE , 1
com.appbuilder.u86737p170499.permission.C2D_MESSAGE , 1
android.hardware.Camera.setParameters , 1
co.uk.mypchealth.entropiatoolkit.permission.C2D_MESSAGE , 1
com.a164854302551e7d369a75d45a.a36342359a.permission.C2D_MESSAGE , 1
br.com.segware.sigmavtr.permission.C2D_MESSAGE , 1
me.snapsheet.countryfinancial.gcm.permission.C2D_MESSAGE , 1
com.wCountdowntillnewyear.permission.C2D_MESSAGE , 1
com.claroParaguay.contenedor.permission.C2D_MESSAGE , 1
com.wURLShortner.permission.C2D_MESSAGE , 1
jp.appliko.permission.C2D_MESSAGE , 1
com.jrsecurity.jtouchapi.permission.SERVICE_INTERACTION , 1
com.wBoilerManuals.permission.C2D_MESSAGE , 1
khem.anti.mosquito.free.permission.C2D_MESSAGE , 1
com.marakana.yamba.SEND_TIMELINE_NOTIFICATIONS , 1
android.permission.READ_CALL_LOGS , 1
com.wRisultatielezioni.permission.C2D_MESSAGE , 1
com.asgatech.zakatfund.permission.C2D_MESSAGE , 1
com.snap.android.apis.permission.C2D_MESSAGE , 1
com.cdproductions.apps.oldcrazyhomelite.permission.WRITE_SETTINGS , 1
com.ea.permission.C2D_MESSAGE , 1
com.summit.simple_survey.permission.MAPS_RECEIVE , 1
com.rachApps.tasker.permission.C2D_MESSAGE , 1
com.netpia.ha.nbkc.permission.C2D_MESSAGE , 1
me.snapsheet.ifa.gcm.permission.C2D_MESSAGE , 1
com.sec.android.daemonapp.ap.kweather.KWEATHER_DAEMON_ACCESS_PROVIDER , 1
com.wandroidappreferenceguide.permission.C2D_MESSAGE , 1
com.compia.compiaon.A0000048.permission.C2D_MESSAGE , 1
mobi.monaca.debugger.c2dm.permission.RECEIVE , 1
gc.david.dfm.permission.MAPS_RECEIVE , 1
com.fonectacaller.permission.C2D_MESSAGE , 1
com.escamera.P2PhomeCam.permission.C2D_MESSAGE , 1
com.iconnect.needphone.permission.C2D_MESSAGE , 1
com.cem.ictt.location.permission.MAPS_RECEIVE , 1
com.mobilion.afad.permission.C2D_MESSAGE , 1
