permission , count
it.tinytap.attsa.bathtime.permission.C2D_MESSAGE , 1
com.spageticode.number4000.permission.C2D_MESSAGE , 1
com.voolean.sorumtower.permission.C2D_MESSAGE , 1
be.sbsbelgium.deslimstemensterwereld.permission.C2D_MESSAGE , 1
com.realracing.dragracing.permission.C2D_MESSAGE , 1
com.shark.rampage.permission.C2D_MESSAGE , 1
air.com.fbs.candydragonsfull.permission.C2D_MESSAGE , 1
com.wJUSTINBIEBERtriviaQuiz.permission.C2D_MESSAGE , 1
com.ww3vs3072.permission.C2D_MESSAGE , 1
godot.MASTER_CLEAR , 1
jp.naver.SJLGPP.permission.NNI_MESSAGE , 1
com.zeptolab.ctr.paid.permission.C2D_MESSAGE , 1
com.gamesmaster.cleverblocks.permission.C2D_MESSAGE , 1
com.isandroid.pic1word_tr.permission.C2D_MESSAGE , 1
com.gripwire.doodletrivia.permission.C2D_MESSAGE , 1
com.smarttetris.permission.C2D_MESSAGE , 1
com.beat.boss.stupid.bsb.permission.C2D_MESSAGE , 1
com.run.subway.vs.train.permission.C2D_MESSAGE , 1
com.hydranetworks.paintingchristmaswithtito.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thestolendagger.permission.C2D_MESSAGE , 1
com.wEmotiFind.permission.C2D_MESSAGE , 1
air.lxjl.com.TheNaughtyCheerleaderCandy.permission.C2D_MESSAGE , 1
com.pnjmobile.killingtime_gex.permission.C2D_MESSAGE , 1
com.jewel.star.saga.permission.C2D_MESSAGE , 1
godot.CHANGE_NETWORK_STATE , 1
com.vsg1.vsg.ticcross.permission.C2D_MESSAGE , 1
com.qibitech.unblock.aiueo.permission.C2D_MESSAGE , 1
com.minion.me.free.permission.C2D_MESSAGE , 1
com.MarijuanaBuds.permission.C2D_MESSAGE , 1
com.clgametrain.cltrain.permission.C2D_MESSAGE , 1
com.wWordfeudsnyddk.permission.C2D_MESSAGE , 1
com.gmail.tv.marsgames.Dot_to_Dot.permission.C2D_MESSAGE , 1
com.headupgames.grannytap.permission.C2D_MESSAGE , 1
com.wArrrghMatchEmMatey.permission.C2D_MESSAGE , 1
com.vgapps.skatewing.permission.C2D_MESSAGE , 1
com.bitmango.block.permission.C2D_MESSAGE , 1
godot.CHANGE_CONFIGURATION , 1
com.battleship.navalclashbattleship.permission.C2D_MESSAGE , 1
com.disney.wheresmywater2_goo.permission.C2D_MESSAGE , 1
com.funzpro.toptractor.farming3d.permission.C2D_MESSAGE , 1
com.real.moto.extreme.race.free.permission.C2D_MESSAGE , 1
com.d3p.mpq.permission.RECEIVE_ADM_MESSAGE , 1
com.toddlerteasers.food.permission.C2D_MESSAGE , 1
godot.RESTART_PACKAGES , 1
com.wMatchinthebox.permission.C2D_MESSAGE , 1
com.hamon.nekonomi.permission.C2D_MESSAGE , 1
com.GochamazeTango.permission.C2D_MESSAGE , 1
com.reachinghigh.puz.permission.C2D_MESSAGE , 1
com.moto.speed.racing.cindy.permission.C2D_MESSAGE , 1
com.atamagai.games.PAYMENT_BROADCAST_PERMISSION , 1
bestandroid.football.football442.permission.C2D_MESSAGE , 1
com.sweet.speed.easter.permission.C2D_MESSAGE , 1
com.appboxtechnology.apps.spotthemost.permission.C2D_MESSAGE , 1
com.bookhotels.china.permission.C2D_MESSAGE , 1
com.wConnecttheUnconnected.permission.C2D_MESSAGE , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.appdev.futsalgame.futsal.striker.permission.C2D_MESSAGE , 1
com.toddlerteasers.colors.permission.C2D_MESSAGE , 1
com.freegamestudio.candysplash.permission.C2D_MESSAGE , 1
com.splashpadmobile.yahtzee.permission.C2D_MESSAGE , 1
co.kr.nexteam.mahjong.permission.C2D_MESSAGE , 1
com.Jewel.Blast.Thief.Quest.permissions.PAYMENT_BROADCAST , 1
com.car.fast.racing.drag.free.permission.C2D_MESSAGE , 1
com.visualdreams.linkiespuzzlerush.permission.C2D_MESSAGE , 1
jp.naver.SJLGBUBBLE.permission.NNI_MESSAGE , 1
ppl.unity.junglecubes.permission.C2D_MESSAGE , 1
READ_EXTERNAL_STORAGE , 1
android.permission.CLEAR_APP_USER_DATA , 1
com.fridgecatsw.categorical.free.permission.C2D_MESSAGE , 1
godot.GET_ACCOUNTS , 1
com.ringlets.memoplus.permission.C2D_MESSAGE , 1
com.topgamestudio.farmfruitmania.permission.C2D_MESSAGE , 1
com.cltraintwo.traintwo.permission.C2D_MESSAGE , 1
com.puppy.dog.tom.run.cat.baby.fun.play.permission.C2D_MESSAGE , 1
android.persmission.READ_EXTERNAL_STORAGE , 1
com.com2us.witchwars.normal.freefull.google.cn.android.common.permission.C2D_MESSAGE , 1
com.natto.kumamongame.permission.C2D_MESSAGE , 1
com.amnick.brain.image.puzzle.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_princesscastle.permission.C2D_MESSAGE , 1
com.wSpeedMaths.permission.C2D_MESSAGE , 1
com.steel.commando.permission.C2D_MESSAGE , 1
com.westriversw.timestable.permission.C2D_MESSAGE , 1
com.wCBridge.permission.C2D_MESSAGE , 1
com.heavenapps.thefooo.permission.C2D_MESSAGE , 1
com.scopely.wordwars.permission.C2D_MESSAGE , 1
com.juxtalabs.wordtagpro.permission.C2D_MESSAGE , 1
godot.SET_ACTIVITY_WATCHER , 1
com.ralightsoftware.ecopuzzle.permission.C2D_MESSAGE , 1
com.castle.of.clash.permission.C2D_MESSAGE , 1
com.thewongandonly.android.thehuntergames.permission.C2D_MESSAGE , 1
com.wFlagquizlite.permission.C2D_MESSAGE , 1
com.trivionary.activities.permission.C2D_MESSAGE , 1
com.asns.numberquiz.permission.C2D_MESSAGE , 1
com.wPicturesMatcher.permission.C2D_MESSAGE , 1
com.candy.girl.crush.permission.C2D_MESSAGE , 1
com.wQuizOGram.permission.C2D_MESSAGE , 1
com.pettonic.guineapig.permission.C2D_MESSAGE , 1
godot.READ_HISTORY_BOOKMARKS , 1
com.superappsbaker.t20worldcup.cricket.permission.C2D_MESSAGE , 1
com.raider.fun.tips.bunny.gran.angry.castle.temple.run.permission.C2D_MESSAGE , 1
com.freegamesandtopapps.mapiq.permission.C2D_MESSAGE , 1
com.monster.busters.warlord.permission.C2D_MESSAGE , 1
com.domidang.puzzlefarm.permission.C2D_MESSAGE , 1
com.funcase.busho.permission.C2D_MESSAGE , 1
com.gamecook.gamefriends.anipang2.permission.C2D_MESSAGE , 1
com.appdev.racer.drift.hero.permission.C2D_MESSAGE , 1
android.permission.GET , 1
com.happyholi.soyeahsauce.permission.C2D_MESSAGE , 1
com.mahjonggolink.mahjongmaster.permission.C2D_MESSAGE , 1
com.manoramaonline.mpgames.permission.C2D_MESSAGE , 1
com.mandukagames.quicksrevolution.permission.C2D_MESSAGE , 1
com.jewels.star.diamond.permission.C2D_MESSAGE , 1
com.pettonic.boxer.permission.C2D_MESSAGE , 1
com.bigideagames.clamor.permission.C2D_MESSAGE , 1
com.mikoto.samegamebattle.permission.C2D_MESSAGE , 1
air.com.tornadogames.p156flexfree2.permission.C2D_MESSAGE , 1
godot.MODIFY_PHONE_STATE , 1
com.real.powerboat.drift.race.free.permission.C2D_MESSAGE , 1
it.tinytap.tutitu.police.permission.C2D_MESSAGE , 1
dk.appstone.hangmanpro.permission.C2D_MESSAGE , 1
com.racer.extreme.car.rally.free.permission.C2D_MESSAGE , 1
com.hakoclassic.permission.C2D_MESSAGE , 1
com.arbstudios.bioballfree.permission.C2D_MESSAGE , 1
com.fast.racing.car.permission.C2D_MESSAGE , 1
com.victorvieux.memoriz.permission.C2D_MESSAGE , 1
com.wSolveTheImage.permission.C2D_MESSAGE , 1
com.funzpro.real.firetrucks.permission.C2D_MESSAGE , 1
air.com.foxyapp.chess.puzzle.game.permission.C2D_MESSAGE , 1
com.speednight.racinggame.permission.C2D_MESSAGE , 1
ltd.pte.wavea.anoddrumor.permission.C2D_MESSAGE , 1
com.cflat.fuse.permission.C2D_MESSAGE , 1
com.pitarrapro.permission.C2D_MESSAGE , 1
com.beejump.happyjump.happypoosrevenge.permission.C2D_MESSAGE , 1
com.ade.ultimatelakefishing.permission.C2D_MESSAGE , 1
com.astreo.photosqi.permission.C2D_MESSAGE , 1
air.com.foxyapp.tennis.puzzle.game.permission.C2D_MESSAGE , 1
com.youkia.pvz.xinma.permission.C2D_MESSAGE , 1
com.kurastudios.cyn.permission.C2D_MESSAGE , 1
android.permissions.RECEIVE_BOOT_COMPLETED , 1
com.bakery.cake.story.permission.C2D_MESSAGE , 1
celebrity.crazy.doctors.games.permission.C2D_MESSAGE , 1
com.gamebike.gamebike.permission.C2D_MESSAGE , 1
com.tkmultimedia.games.funnyquizzes.permission.C2D_MESSAGE , 1
android.permissions.INTERNET , 1
com.mysterytag.sweetnroll.permission.C2D_MESSAGE , 1
com.michal0468gmail.com.mc2048.permission.C2D_MESSAGE , 1
godot.INSTALL_LOCATION_PROVIDER , 1
com.gnuc.alphabetfive.lite.permission.C2D_MESSAGE , 1
com.ww2048WIN.permission.C2D_MESSAGE , 1
com.vivatiks.s5exyshadtablet.permission.C2D_MESSAGE , 1
com.racethehighwaytraffic.hwong.permission.C2D_MESSAGE , 1
com.itzyinteractive.vexblockspromo.permission.C2D_MESSAGE , 1
com.morab.uno.net.permission.C2D_MESSAGE , 1
com.targa.fourimagesoneword.permission.C2D_MESSAGE , 1
godot.FORCE_BACK , 1
ltd.pte.wavea.hauntedhouse.permission.C2D_MESSAGE , 1
holoduke.whoisthisplayer.permission.C2D_MESSAGE , 1
com.conduit.app_e63ac6cad75f4df29dc8c3bd0038950f.app.permission.C2D_MESSAGE , 1
com.wFunTimeBibleQuiz.permission.C2D_MESSAGE , 1
com.androyal.and.w4w1.permission.C2D_MESSAGE , 1
fr.raubel.mwg.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ LOCATION_EXTRA_COMMANDS , 1
com.wCheatatWordFeud.permission.C2D_MESSAGE , 1
com.junglerun.modern.war.combat.permission.C2D_MESSAGE , 1
perfect.piano.music.game.permission.C2D_MESSAGE , 1
godot.CONTROL_LOCATION_UPDATES , 1
juamba.com.game.discover.pago.permission.C2D_MESSAGE , 1
godot.READ_PHONE_STATE , 1
com.eurisko.activities.permission.C2D_MESSAGE , 1
com.bitmango.flowlinebranch.permission.C2D_MESSAGE , 1
com.leanetdrive.sosuhantei.permission.C2D_MESSAGE , 1
com.police.car.real.driving.permission.C2D_MESSAGE , 1
com.balloonforkids.game.permission.C2D_MESSAGE , 1
com.score.live.cricket.permission.C2D_MESSAGE , 1
vn.com.ulabs.spacewar.permission.C2D_MESSAGE , 1
com.wMagicBrain.permission.C2D_MESSAGE , 1
com.airplane.flight.simulator.fighter.permission.C2D_MESSAGE , 1
com.race.illegal.street.permission.C2D_MESSAGE , 1
android:permission:ACCESS_FINE_LOCATION , 1
com.maximapp.construction.toy.permission.C2D_MESSAGE , 1
air.Kakuro.permission.C2D_MESSAGE , 1
air.jp.kiteretsu.ropePuz.permission.C2D_MESSAGE , 1
com.gamersfree.gamespinball.permission.C2D_MESSAGE , 1
com.smashtheoffice.officeworkerrevenge.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL , 1
thetoweroflostlove.permission.C2D_MESSAGE , 1
com.gmail.kelvincastillotv.jcash.permission.C2D_MESSAGE , 1
it.tinytap.attsa.spotitsports.permission.C2D_MESSAGE , 1
com.exo.cars.games.permission.C2D_MESSAGE , 1
com.tebabo.gamesrally.permission.C2D_MESSAGE , 1
com.perplelab.puzzlebarista4kakao.permission.C2D_MESSAGE , 1
info.spplanning.yasunorisagara.nekopuzzles.permission.C2D_MESSAGE , 1
com.kbbdevelop.seasafe.permission.C2D_MESSAGE , 1
com.funplusguide.permission.C2D_MESSAGE , 1
com.bluegiantinc.android_chupachups_discovery.permission.C2D_MESSAGE , 1
godot.USE_CREDENTIALS , 1
com.eo.subwaytrainsaga.permission.C2D_MESSAGE , 1
com.mrgames.bubblebaseballnopay.permission.C2D_MESSAGE , 1
org.wearefaces.buildandplaylite.permission.C2D_MESSAGE , 1
no.malit.intellect.permission.C2D_MESSAGE , 1
com.koocell.atk.permission.C2D_MESSAGE , 1
com.bloobuzz.cavemanfull.permission.C2D_MESSAGE , 1
com.maximapp.escape.lite.permission.C2D_MESSAGE , 1
com.savemydog.savemypuppy.permission.C2D_MESSAGE , 1
com.perfect.piano.perfection.music.instrument.master.cool.permission.C2D_MESSAGE , 1
com.wAtoJ.permission.C2D_MESSAGE , 1
com.inglesdivino.tictactoe.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_635.permission.C2D_MESSAGE , 1
com.yakaworld.quienesenlabiblia.permission.C2D_MESSAGE , 1
com.subway.train.run.game.permission.C2D_MESSAGE , 1
godot.INJECT_EVENTS , 1
com.wMatch3cuties.permission.C2D_MESSAGE , 1
com.shadow.cat.fighter.talking.tom.permission.C2D_MESSAGE , 1
godot.WRITE_APN_SETTINGS , 1
com.travelling.turf.birds.game.permission.C2D_MESSAGE , 1
com.bigbangtriviaandroid.permission.C2D_MESSAGE , 1
ltd.pte.wavea.brideofdeath.permission.C2D_MESSAGE , 1
com.sarbakan.goldfish.permission.C2D_MESSAGE , 1
com.sgn.pandapop.gp.permission.C2D_MESSAGE , 1
com.hotdog.tinybattle.permission.C2D_MESSAGE , 1
com.teamchaos.dragonacademy.permission.RECEIVE_ADM_MESSAGE , 1
com.guava7.googleplay.sweetmadness.permission.C2D_MESSAGE , 1
com.bike.race.free.world.fun.permission.C2D_MESSAGE , 1
com.wCLUBTRIVIATM.permission.C2D_MESSAGE , 1
bestandroid.speed.car.challange.speedcarchallange.permission.C2D_MESSAGE , 1
com.fast.racing.free.permission.C2D_MESSAGE , 1
com.funzpro.motocross.racingrally.permission.C2D_MESSAGE , 1
com.theappetizer.speed.racing.carbon.permission.C2D_MESSAGE , 1
uk.co.monterosa.mpd.permission.C2D_MESSAGE , 1
android.permission.RIDE_EXTERNAL_STORAGE , 1
com.ww2048completeeasy.permission.C2D_MESSAGE , 1
com.walkme.trivial.en.lite.permission.C2D_MESSAGE , 1
com.runfreerun.soyeahsauce.permission.C2D_MESSAGE , 1
nl.appedemic.neurocampus.permission.C2D_MESSAGE , 1
com.temple.jungle.run.castle.templerun.permission.C2D_MESSAGE , 1
com.qibitech.luluroro.aiueoJigsaw.permission.C2D_MESSAGE , 1
micromedialab.tictactoeneon.permission.C2D_MESSAGE , 1
com.wSwahiliQuiz.permission.C2D_MESSAGE , 1
com.hosay.simonsays.permission.C2D_MESSAGE , 1
com.mycandycupcake.candycupcake.permission.C2D_MESSAGE , 1
com.ww2048PRS.permission.C2D_MESSAGE , 1
com.fast.truck.racing.permission.C2D_MESSAGE , 1
godot.custom.18 , 1
godot.custom.19 , 1
com.wJunkyCrush.permission.C2D_MESSAGE , 1
com.heavenapps.aaroncarter23.permission.C2D_MESSAGE , 1
com.pandacat.bubbledozerfull.permission.C2D_MESSAGE , 1
godot.custom.11 , 1
godot.custom.13 , 1
godot.custom.14 , 1
godot.custom.15 , 1
godot.custom.16 , 1
com.play.difference.find.kr.seoul.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.android.vending.WRITE_EXTERNAL_STORAGE , 1
ltd.pte.wavea.theinhabitantlostinthesea.permission.C2D_MESSAGE , 1
com.lwlubahgames.permission.C2D_MESSAGE , 1
com.ww3072Genius.permission.C2D_MESSAGE , 1
com.apps101.trickstreat.permission.C2D_MESSAGE , 1
com.vng.mochi.gcm.permission.C2D_MESSAGE , 1
godot.SYSTEM_ALERT_WINDOW , 1
godot.SET_ALWAYS_FINISH , 1
com.pyrogen.quizzbiz.simpson.permission.C2D_MESSAGE , 1
com.happymage.google.monstergemisland.permission.C2D_MESSAGE , 1
se.tottalmedia.rummyfight.free.permission.C2D_MESSAGE , 1
com.IGA.Switchoffthelights.permission.C2D_MESSAGE , 1
com.wFourPicsOneWordGame.permission.C2D_MESSAGE , 1
com.example.androidgooglemapsproject.permission.MAPS_RECEIVE , 1
com.hydranetworks.dressme.permission.C2D_MESSAGE , 1
com.wMathukoeowrwqr.permission.C2D_MESSAGE , 1
com.bridge.city.puzzlegame.permission.C2D_MESSAGE , 1
com.appytech.risparmiolandia.permission.MAPS_RECEIVE , 1
com.mcad.permission.C2D_MESSAGE , 1
com.bitmango.flowlinebridge.permission.C2D_MESSAGE , 1
com.zegame.kakaomatch3.permission.C2D_MESSAGE , 1
com.digitalclick.emojigeo.permission.C2D_MESSAGE , 1
com.appypie.g7aacaf604f15appypie.FruitSplash.permission.C2D_MESSAGE , 1
com.mokosoft.crossword.permission.C2D_MESSAGE , 1
fifteen.app.permission.C2D_MESSAGE , 1
com.mgaon.beadhd.activity.permission.C2D_MESSAGE , 1
com.gamezen.flybirdfree_G.permission.C2D_MESSAGE , 1
com.androidgames.crosswordpazzle.permission.C2D_MESSAGE , 1
com.fannedev.happy.birthday.cards.permission.C2D_MESSAGE , 1
it.tinytap.attsa.the_farm_animals.permission.C2D_MESSAGE , 1
com.stick.ipl.cup.world.unlimited.cricket.twenty.permission.C2D_MESSAGE , 1
com.clgolfgame.golfgame.permission.C2D_MESSAGE , 1
com.myhorse.mytophorse.ihorse.racing.permission.C2D_MESSAGE , 1
android.permission.RECIEVE_BOOT_COMPLETED , 1
air.timuzsolutions.hpe.permission.C2D_MESSAGE , 1
com.bantayso.a2048.permission.C2D_MESSAGE , 1
com.traffic.bike.racer.free.permission.C2D_MESSAGE , 1
halo.com.game2048.permission.C2D_MESSAGE , 1
adnroid.permission.READ_PHONE_STATE , 1
android.permission.INJECT_EVENTS , 1
com.asns.vegetables.permission.C2D_MESSAGE , 1
com.jdub.empiretracker.permission.C2D_MESSAGE , 1
com.zee.fairy.permission.C2D_MESSAGE , 1
com.fruit.crushlegend.permission.C2D_MESSAGE , 1
mdps.mdpslingopro.permission.C2D_MESSAGE , 1
com.coolappgames.hangmangameforkids.permission.C2D_MESSAGE , 1
com.bitmango.jigsawpuzzlefree.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALS_STORAGE , 1
air.com.games2win.parkingpuzzle.permission.C2D_MESSAGE , 1
com.pixwip.permission.C2D_MESSAGE , 1
com.digitalcloud.gosonline.tc.permission.C2D_MESSAGE , 1
android.permission.MODIFY_PHONE_STATE , 1
com.gamevil.spermwars2.global.permission.C2D_MESSAGE , 1
nanbertouch.com.Company.ProductName.permission.C2D_MESSAGE , 1
jewel.line.permission.C2D_MESSAGE , 1
com.wQuizinformaticaLite.permission.C2D_MESSAGE , 1
com.guilardi.eusei.permission.C2D_MESSAGE , 1
com.sunshineinitiativeaustralia.intercept3d.permission.C2D_MESSAGE , 1
ltd.pte.wavea.snowwhiteanother.permission.C2D_MESSAGE , 1
godot.READ_SOCIAL_STREAM , 1
com.benderlab.lightbreeze.permission.C2D_MESSAGE , 1
com.mustafakara.CityPuzzle.permission.C2D_MESSAGE , 1
bestandroid.racing.hood.racing.hood.permission.C2D_MESSAGE , 1
com.run.city.bus.permission.C2D_MESSAGE , 1
com.alawar.thesnowfree.permission.C2D_MESSAGE , 1
ltd.pte.wavea.themodelhouse.permission.C2D_MESSAGE , 1
com.games.subwaychinasupertrains.permission.C2D_MESSAGE , 1
com.dubiduapps.kittiesjigsaw.permission.C2D_MESSAGE , 1
com.temple.run.japan.permission.C2D_MESSAGE , 1
godot.ADD_VOICEMAIL , 1
com.lovely.kittens.game.permission.C2D_MESSAGE , 1
kr.co.youngilhitech.JewelAlchemy.permission.C2D_MESSAGE , 1
jp.sonydes.gegame.permission.C2D_MESSAGE , 1
zupcat.WordChallenge.permission.C2D_MESSAGE , 1
com.dino.challenge.hunter.game.permission.C2D_MESSAGE , 1
com.westriversw.b1to50.permission.C2D_MESSAGE , 1
com.wmultionline.permission.C2D_MESSAGE , 1
ltd.pte.wavea.asadtone.permission.C2D_MESSAGE , 1
android.persmission.WRITE_EXTERNAL_STORAGE , 1
com.appdev.running.girl.permission.C2D_MESSAGE , 1
godot.LOCATION_HARDWARE , 1
jp.co.happyhoppyhappy.escapestage.android.permission.C2D_MESSAGE , 1
com.secondbreakfast.games.wordsmith.tournament.permission.C2D_MESSAGE , 1
com.fruitninja.free.sweet.permission.C2D_MESSAGE , 1
com.maximapp.escape.rooms.permission.C2D_MESSAGE , 1
com.wWhoisthisplayer.permission.C2D_MESSAGE , 1
com.andromedagames.angryblock.permission.C2D_MESSAGE , 1
godot.MOUNT_FORMAT_FILESYSTEMS , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
com.puzzlegram.free.permission.C2D_MESSAGE , 1
com.yoursite.train.rail.subway.surfer.permission.C2D_MESSAGE , 1
com.gsn.zinzin.permission.C2D_MESSAGE , 1
vn.saco.baovebiendong.permission.C2D_MESSAGE , 1
com.appbuilder.u92889p176691.permission.C2D_MESSAGE , 1
com.wUinstigatorMatch.permission.C2D_MESSAGE , 1
at.stimmts.trueorfalse.maps.permission.MAPS_RECEIVE , 1
com.fairplaymedia.novistarsfree.permission.C2D_MESSAGE , 1
com.stevesapps.gamestogorevised.permission.C2D_MESSAGE , 1
com.vulcandthgmail.com.vulcandth.test.permission.C2D_MESSAGE , 1
com.admofi.admofiliban.permission.C2D_MESSAGE , 1
air.com.sgn.pand.permission.C2D_MESSAGE , 1
com.gamecooks.dejavuuniversal.permission.C2D_MESSAGE , 1
com.ambulance.real.parking.driving.permission.C2D_MESSAGE , 1
wave.nine.bubble.shoot.permission.C2D_MESSAGE , 1
com.hydranetworks.puzzlespace.permission.C2D_MESSAGE , 1
com.pacomob.rockscissorspaperclient.permission.C2D_MESSAGE , 1
net.playq.charmking.permission.C2D_MESSAGE , 1
com.coladastudios.ene.free.permission.C2D_MESSAGE , 1
tofu.pikachu.permission.C2D_MESSAGE , 1
com.racingtraffic.chongchoonpoh.permission.C2D_MESSAGE , 1
com.svsgames.orderupftw.permission.C2D_MESSAGE , 1
godot.AUTHENTICATE_ACCOUNTS , 1
com.play.difference.find.it.rome.permission.C2D_MESSAGE , 1
com.bladefirestudios.dragondrop.permission.C2D_MESSAGE , 1
com.nocodoco.guesswhat.permission.C2D_MESSAGE , 1
com.wResimBul.permission.C2D_MESSAGE , 1
example.android.touchnum2.permission.C2D_MESSAGE , 1
cmsmhousedevelopement.PictureQuizChallenger.res.permission.C2D_MESSAGE , 1
com.shark.hunt.cloud9studio.permission.C2D_MESSAGE , 1
uk.co.monterosa.mpd.permission.UA_DATA , 1
godot.BIND_NOTIFICATION_LISTENER_SERVICE , 1
com.bubadu.jigsawpuzzlekids.permission.C2D_MESSAGE , 1
com.vsg1.vsg.chrometris.permission.C2D_MESSAGE , 1
com.adnetapps.wonderfulzoorescue.permission.C2D_MESSAGE , 1
com.run.jump.boy.free.permission.C2D_MESSAGE , 1
com.digitalclick.emojination.permission.C2D_MESSAGE , 1
com.wSeal3072.permission.C2D_MESSAGE , 1
com.epicpixel.sixnumbers.PAYMENT_BROADCAST_PERMISSION , 1
com.slk.quizcraze.music.permission.C2D_MESSAGE , 1
com.koffeestudio.diamondbulz.permission.C2D_MESSAGE , 1
super.boat.racing.permission.C2D_MESSAGE , 1
air.com.ludia.pakokingfree.permission.C2D_MESSAGE , 1
com.frimustechnologies.emojipop.permission.C2D_MESSAGE , 1
com.wfd94ae22a8706e667146df7f56fba676.permission.C2D_MESSAGE , 1
com.tobiapps.android_hiddenobjects.permission.C2D_MESSAGE , 1
tractor.farm.driving.game.puzzle.permission.C2D_MESSAGE , 1
co.quiztrivia.capitalsquiz.permission.C2D_MESSAGE , 1
ltd.pte.wavea.thelastmessage.permission.C2D_MESSAGE , 1
com.eun.invitation.permission.C2D_MESSAGE , 1
com.deveyes.tapling.android.permission.C2D_MESSAGE , 1
com.hl.temple.permission.C2D_MESSAGE , 1
com.farm.drive.tractor.cindy.permission.C2D_MESSAGE , 1
com.gynetwork.aeroplanesimulator.permission.C2D_MESSAGE , 1
com.mogames.targetblaster.permission.C2D_MESSAGE , 1
com.bitmango.unblockfree.permission.C2D_MESSAGE , 1
com.RivalEdge.FruitsSliceBlitz.permission.C2D_MESSAGE , 1
com.panda.go.run.temple.permission.C2D_MESSAGE , 1
com.maximapp.racing.furious.air.permission.C2D_MESSAGE , 1
com.moonactive.pengi.permission.C2D_MESSAGE , 1
com.zeptolab.ctr2.f2p.google.permission.C2D_MESSAGE , 1
com.adnetapps.legendoffruits.permission.C2D_MESSAGE , 1
com.wSerietvMatch2.permission.C2D_MESSAGE , 1
com.junew.dogs.two.permission.C2D_MESSAGE , 1
com.tacotyph.games.puzzle.matchstickpuzzles.permission.C2D_MESSAGE , 1
com.coladastudios.stc.permission.C2D_MESSAGE , 1
android.permission.GET_PACKAGE_SIZE , 1
com.free.run.soyeahsauce.permission.C2D_MESSAGE , 1
com.nhnent.SKCOOKIEPANG.permission.C2D_MESSAGE , 1
com.CapeOfGoodGames.ludo3dextreme.permission.C2D_MESSAGE , 1
com.adlmobi.fastmath.permission.C2D_MESSAGE , 1
com.applimobile.math.permission.C2D_MESSAGE , 1
com.savemydog.savethedogstory.permission.C2D_MESSAGE , 1
com.wheres.my.bunny.game.free.permission.C2D_MESSAGE , 1
net.bigbearentertainment.android_hog_deepocean.permission.C2D_MESSAGE , 1
com.namcobandaigames.gather_of_dragons.permission.C2D_MESSAGE , 1
com.mgaon.beadwsvga.activity.permission.C2D_MESSAGE , 1
com.zeptolab.ctr.ads.permission.C2D_MESSAGE , 1
godot.INTERNAL_SYSTEM_WINDOW , 1
com.isurasak.gpuzzle.permission.C2D_MESSAGE , 1
ppl.unity.JuiceCubesBeta.permission.C2D_MESSAGE , 1
com.subwaysurf.newyorkgame.permission.C2D_MESSAGE , 1
com.maximapp.dead.assault.trigger.permission.C2D_MESSAGE , 1
com.sheep.storymania.permission.C2D_MESSAGE , 1
zivotinje.za.decu.latinica.PAYMENT_BROADCAST_PERMISSION , 1
com.swat.strike.force.shooting.free.permission.C2D_MESSAGE , 1
com.eurisko.fourpicsonenumberarabic.permission.C2D_MESSAGE , 1
reversi.app.permission.C2D_MESSAGE , 1
com.fannedev.zombie.attack.world.permission.C2D_MESSAGE , 1
com.tulipdiamondgames.Letter_Mash_3.permission.C2D_MESSAGE , 1
com.stoptherope.app.permission.C2D_MESSAGE , 1
com.mugpeople.game.jigsawpuzzle.permission.C2D_MESSAGE , 1
com.frikicine.permission.C2D_MESSAGE , 1
com.wMemoryMatch2.permission.C2D_MESSAGE , 1
se.wordz.permission.C2D_MESSAGE , 1
net.imagini.mobiledna.quiz.permission.C2D_MESSAGE , 1
com.minoraxis.ftt.com.permission.C2D_MESSAGE , 1
com.fibstone.hiddendead.permission.C2D_MESSAGE , 1
resonanz.targetscore.permission.C2D_MESSAGE , 1
com.wTVNCpictureslider.permission.C2D_MESSAGE , 1
com.julian.fastracing.minigames.permission.C2D_MESSAGE , 1
godot.custom.2 , 1
godot.custom.3 , 1
godot.custom.0 , 1
godot.custom.1 , 1
godot.custom.6 , 1
godot.custom.7 , 1
com.hydranetworks.puzzleunderseaios.permission.C2D_MESSAGE , 1
godot.custom.5 , 1
godot.custom.8 , 1
godot.custom.9 , 1
com.awaboom.ursus.guessmynumber.permission.C2D_MESSAGE , 1
android.permission.android.permission.WAKE_LOCK , 1
godot.CAMERA , 1
com.appdev.rallyracer.driftrace.racing.permission.C2D_MESSAGE , 1
com.sonyericsson.extras.liveview.permission.LIVEVIEW_API , 1
com.silvermech.whatthefridge.permission.C2D_MESSAGE , 1
jp.co.pcp.blockcrash.permission.C2D_MESSAGE , 1
com.cyber.development.socialjigsaw.permission.C2D_MESSAGE , 1
com.racingair.racingfastair.dragrace.permission.C2D_MESSAGE , 1
com.rider.motocross.permission.C2D_MESSAGE , 1
godot.DISABLE_KEYGUARD , 1
