permission , count
fr.itolosa.valabre.entente.permission.MAPS_RECEIVE , 1
com.avira.android.permission.MAPS_RECEIVE , 1
com.google.android.apps.chrometophone.permission.C2D_MESSAGE , 1
com.sudokutech.scanner.permission.C2D_MESSAGE , 1
com.df.ingresslv.permission.C2D_MESSAGE , 1
com.buyaroffTest.InteractiveMaps.permission.MAPS_RECEIVE , 1
no.nilsapp.trakpak.app.permission.C2D_MESSAGE , 1
com.aide.web.permission.C2D_MESSAGE , 1
com.yoursite.andriodbackup.permission.C2D_MESSAGE , 1
com.iptecno.indalcron.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.infrawaretech.polaris.familyguard.agent.permission.C2D_MESSAGE , 1
com.wizz.tracker.permission.MAPS_RECEIVE , 1
com.fsecure.ms.fsprotect.ACCESS_DOWNLOAD_MANAGER , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.huawei.htm.pod.permission.WRITE_SETTINGS , 1
getui.permission.GetuiService.com.ichano.athome.camera , 1
com.sunlei.mailmaster.permission.DELETE_MESSAGES , 1
com.mm.android.direct.nmsslite.permission.C2D_MESSAGE , 1
com.w3invest.bpeeks.permission.MAPS_RECEIVE , 1
th.co.crie.tron2.android.permission.C2D_MESSAGE , 1
com.piraep.permission.C2D_MESSAGE , 1
com.zodianet.permission.C2D_MESSAGE , 1
re.veoliaeau.service_client.permission.C2D_MESSAGE , 1
net.moblee.feicon2015.permission.MAPS_RECEIVE , 1
com.viettel.project.common.permission.service , 1
com.apking.shopping.WRITE_PERMISSION , 1
com.google.android.hangouts.START_HANGOUT , 1
com.besttool.christmaskeyboard.permission.JPUSH_MESSAGE , 1
us.america.app.penta.weight.permission.C2D_MESSAGE , 1
com.segware.redcall.views.permission.C2D_MESSAGE , 1
android.permission.WRITE_TASKS , 1
com.samsung.inputmethod.permission.BACKUP_RESTORE , 1
com.benigumo.dictionaryall.permission.C2D_MESSAGE , 1
huawei.android.permission.CONTRL_SETTINGS_WIDGET , 1
com.wkuwaitmmm.permission.C2D_MESSAGE , 1
android.permission.PROCESS_CALL , 1
com.kiddoware.kidsafebrowser.permissions.services.ADDONS , 1
com.unlockmyphone.permission.C2D_MESSAGE , 1
net.moblee.neurologia.permission.C2D_MESSAGE , 1
com.daimler.mbtouch.SHOW_MAIN , 1
com.browser2345.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.sony.songpal.NOTIFICATION_MESSAGE_PERMISSION , 1
com.android.chrome.READ_WRITE_BOOKMARK_FOLDERS , 1
com.avg.wifiassist.permission.C2D_MESSAGE , 1
com.pixelstrade.PharmacyTn.permission.C2D_MESSAGE , 1
com.mm.android.direct.peoplefuintelligenthd.permission.C2D_MESSAGE , 1
com.fasterdownloadvideos.fasterdownloadvideos.permission.C2D_MESSAGE , 1
com.rogogo.restoredeletedphotos.permission.C2D_MESSAGE , 1
com.myboyfriendisageek.gotya.permission.C2D_MESSAGE , 1
com.sunlei.mailmaster.permission.REMOTE_CONTROL , 1
com.toopher.android.permission.C2D_MESSAGE , 1
kr.co.quik.recoverapp.permission.C2D_MESSAGE , 1
kr.co.mbuzzer.initconverter.permission.C2D_MESSAGE , 1
com.appcapsule.preview.permission.C2D_MESSAGE , 1
nl.hi.mijn.permission.C2D_MESSAGE , 1
android.intent.action.QUICKBOOT_POWERON , 1
com.contentwatch.ghoti.cp.browser.permissions.FORMHISTORY_PROVIDER , 1
com.bkav.android.bms.vt.permission.C2D_MESSAGE , 1
com.fsecure.ms.buhldata.UNINSTALL , 1
foro.gujasuay.fotoedtitorfaceslimming.permission.C2D_MESSAGE , 1
net.moblee.cocal.permission.C2D_MESSAGE , 1
com.pinggusoft.btcon.permission.MAPS_RECEIVE , 1
com.image.app.permission.MAPS_RECEIVE , 1
com.trendmicro.mobileutilities.optimizer.permission.C2D_MESSAGE , 1
ru.yandex.searchplugin.appicons.FULL , 1
com.sonyericsson.permission.VENDOR_BUTTON , 1
com.fujitsu.mobile_phone.home.permission.READ_SETTINGS , 1
com.quixey.android.permission.C2D_MESSAGE , 1
led.flashLigh.led.permission.C2D_MESSAGE , 1
com.nwmobile.app.permission.MAPS_RECEIVE , 1
com.mobidia.android.mdm.permission.MAPS_RECEIVE , 1
com.ea.permission.C2D_MESSAGE , 1
jp.pso2alert.permission.C2D_MESSAGE , 1
com.google.android.providers.gmail.permission.READ_ATTACHMENT , 1
org.tint.permissions.bookmarksprovider.READ , 1
com.appseleration.android.selfcare.permission.UA_DATA , 1
com.xmsoft.app.smartpaper.permission.MAPS_RECEIVE , 1
com.night.restoredelfiles.permission.C2D_MESSAGE , 1
android.provider.Settings.System.SCREEN_BRIGHTNESS , 1
net.moblee.panhoteis.permission.C2D_MESSAGE , 1
com.strobe.flashlight.permission.C2D_MESSAGE , 1
jp.co.woodsmall.lululoloTimer.permission.C2D_MESSAGE , 1
sanatan.hindi.panchang.permission.C2D_MESSAGE , 1
jp.gr.java_conf.yellowbird_piyopiyo.permission.MAPS_RECEIVE , 1
archos.permission.FULLSCREEN , 1
com.piyoapps.orangecare.permission.C2D_MESSAGE , 1
com.mm.android.direct.gdmsspad.permission.C2D_MESSAGE , 1
com.trendmicro.tmmspersonal.cht.permission.C2D_MESSAGE , 1
id.afhamzsoft.torque.permission.C2D_MESSAGE , 1
com.dianxinos.optimizer.duplay.permission.UPDATE , 1
com.policelighter.PlayFun.permission.C2D_MESSAGE , 1
com.ebizzinfotech.viewincherokee.permission.C2D_MESSAGE , 1
android.hardware.Camera.setParameters , 1
com.nuno.bombeiros.pt.permission.MAPS_RECEIVE , 1
com.conduit.app_b7d9078a1b0b486086a651603d963002.app.permission.C2D_MESSAGE , 1
com.seat.seataftersales.es.permission.C2D_MESSAGE , 1
nmm.nettn.com.permission.MAPS_RECEIVE , 1
android.permission.MODIFY_NETWORK_STATE , 1
com.jb.gokeyboard.theme.neonledgokeyboard.getjar.permission.C2D_MESSAGE , 1
it.pearapps.asusdownloader.permission.C2D_MESSAGE , 1
android.permisssion.ACCESS_COARSE_LOCATION , 1
com.waycreon.navigationdrawerimp.permission.MAPS_RECEIVE , 1
com.drooplabs.frauenlobgymnasiumvertretungsplan.permission.C2D_MESSAGE , 1
com.app_alleapp.layout.permission.C2D_MESSAGE , 1
com.daimler.mbtouch.SHOW_SEATS , 1
br.com.mobicare.samsung.recarga.permission.C2D_MESSAGE , 1
com.androidapp.datausage.permission.JPUSH_MESSAGE , 1
android.permission.MODE_PRIVATE , 1
zzindori.MetsTeam.permission.C2D_MESSAGE , 1
com.filternet.permission.C2D_MESSAGE , 1
com.sourcenext.androidsecurity.CHECK_STATUS , 1
com.tmsoft.whitenoise.market.permission.MAPS_RECEIVE , 1
com.summit.simple_survey.permission.MAPS_RECEIVE , 1
com.iobit.mobilecare.permission.pcsync , 1
com.bruneicalendar.brucal.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permission.READ_SERVICES , 1
com.anchorfree.ACCESS_AF_SERVICE , 1
android.permission.ASEC_DESTROY , 1
com.cool.phoneinfo.permission.C2D_MESSAGE , 1
com.osp.contentprovider.OSPContentProvider.READ_CONTENT , 1
com.goupilapps.remoteaccessandroid.permission.C2D_MESSAGE , 1
com.google.android.apps.adm.permission.C2D_MESSAGE , 1
inpt.ausim.telemedecine.permission.MAPS_RECEIVE , 1
android.permission.write_apn_settings , 1
ru.smarthome.smartsocket2.permission.C2D_MESSAGE , 1
com.iconnect.needphone.permission.C2D_MESSAGE , 1
android.permission.RECEIVE_EMERGENCY_BROADCAST , 1
com.project.vpartner.permission.C2D_MESSAGE , 1
com.mobilion.afad.permission.C2D_MESSAGE , 1
com.sec.android.app.browser.permission.IMPORT_BOOKMARK , 1
tv.iam.voice.permission.C2D_MESSAGE , 1
com.vodafone.selfservis.permission.WIDGET , 1
com.summit.simple_survey.permission.C2D_MESSAGE , 1
com.wowenwen.permission.ACCESS_DOWNLOAD_MANAGER , 1
mx.sindelantal.box.permission.C2D_MESSAGE , 1
android.permission.Menu_Name , 1
android.permission.CONNECTIVITY_SERVICE , 1
com.wDovequando.permission.C2D_MESSAGE , 1
com.ww.assetprotect.permission.C2D_MESSAGE , 1
com.westsystems.fluxmapdownloader.permission.MAPS_RECEIVE , 1
jp.funnything.map_trace_distance.permission.MAPS_RECEIVE , 1
com.amazon.permission.SET_FLAG_NOSOFTKEYS , 1
jp.co.planex.smacame.permission.C2D_MESSAGE , 1
jp.appliko.permission.C2D_MESSAGE , 1
com.yayhaj.videocutterandjoiner.permission.C2D_MESSAGE , 1
com.avai.amp.ampapp.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.purewhitegokeyboard.getjar.permission.C2D_MESSAGE , 1
com.fsecure.ms.fsprotect.ufo.READ , 1
com.singtel.mysingtel.permission.C2D_MESSAGE , 1
fr.dvilleneuve.lockito.permission.MAPS_RECEIVE , 1
com.sonymobile.smartconnect.hostapp.smartimagingstand.EXTENSION_PERMISSION , 1
ru.yandex.device_id.FULL , 1
com.fsp.android.phonetracker.permission.C2D_MESSAGE , 1
com.productitem.walnutrealestate.permission.C2D_MESSAGE , 1
com.quickheal.platform.advance.blue.market.permission.C2D_MESSAGE , 1
com.when.android.calendar365.provider.tool.PERMISSION.READ , 1
com.sourcenext.androidsecurity.permission.C2D_MESSAGE , 1
android.permission.BODY_SENSORS , 1
com.lynads.speedometer.permission.C2D_MESSAGE , 1
com.kiamichi.smartapps.permission.MAPS_RECEIVE , 1
com.android.permission.INTERNET , 1
com.samsung.android.sdk.permission_SAMSUNG_CUP_SERVICE , 1
com.fillevoss.gpssilentvolume.MAPS_RECEIVE , 1
com.kanetik.geofence.permission.MAPS_RECEIVE , 1
com.stc.permission.MAPS_RECEIVE , 1
com.netviewtech.oneeasy.permission.C2D_MESSAGE , 1
android.permission.WEB_ACCES , 1
com.sand.airdroid.permission.C2D_MESSAGE , 1
com.hll.haolauncher.permission.JPUSH_MESSAGE , 1
com.fsecure.ms.fsprotect.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.infrawaretech.polaris.familyguard.permission.C2D_MESSAGE , 1
org.open.securesms.ACCESS_SECRETS , 1
com.seloger.android.permission.C2D_MESSAGE , 1
jp.co.yahoo.android.ymail.permission.C2D_MESSAGE , 1
com.kbro.homesecurity.permission.C2D_MESSAGE , 1
com.motorola.blur.service.blur.Permissions.INTERACT_BLUR_SERVICE , 1
net.jawaly.feast.permission.C2D_MESSAGE , 1
com.nqmobile.easyfinder.permission.C2D_MESSAGE , 1
mobi.foo.touch.permission.C2D_MESSAGE , 1
net.moblee.intermodal2015.permission.MAPS_RECEIVE , 1
com.cursordev.markplace.permission.MAPS_RECEIVE , 1
br.com.segware.sigmaOS.Mobile.permission.C2D_MESSAGE , 1
com.snapfeed.app.permission.C2D_MESSAGE , 1
com.wGotlt.permission.C2D_MESSAGE , 1
com.conduit.app_c12ac90060b547bf99413ab80fd6975c.app.permission.C2D_MESSAGE , 1
com.wCALLCENTERTOLLFREENUMBERST.permission.C2D_MESSAGE , 1
com.psl.hm.app.permission.C2D_MESSAGE , 1
ibabymonitor.main.permission.C2D_MESSAGE , 1
android.permission.ACCES_NETWORK_STATE , 1
com.mobilepulse.permission.MAPS_RECEIVE , 1
com.kalnirnayenglish.kalnirnayenglish.permission.C2D_MESSAGE , 1
net.myabell.android.permission.C2D_MESSAGE , 1
com.cleanmaster.battery.permission.C2D_MESSAGE , 1
de.convisual.bosch.toolbox2.permission.C2D_MESSAGE , 1
us.america.app.penta.uninstall.permission.C2D_MESSAGE , 1
com.alcatel.alcatelonetouch.permission.MAPS_RECEIVE , 1
org.apache.cordova.dsewebap.permission.C2D_MESSAGE , 1
com.appspot.swisscodemonkeys.apps.permission.C2D_MESSAGE , 1
com.avira.android.permission.C2D_MESSAGE , 1
com.timhoeck.android.eventghost.permission.SEND_EVENTS , 1
com.newstyleservice.maturip.permission.C2D_MESSAGE , 1
com.statuscake.app.permission.C2D_MESSAGE , 1
com.danupan.calendar2557.permission.C2D_MESSAGE , 1
no.posten.permission.C2D_MESSAGE , 1
com.trendmicro.hmdm.permission.C2D_MESSAGE , 1
com.lynads.smartvoicechanger.permission.C2D_MESSAGE , 1
com.evanhe.cpreadpermission , 1
com.your.domain.PAYMENT_BROADCAST_PERMISSION , 1
com.greenwavereality.nuon.permission.C2D_MESSAGE , 1
com.ws.resourcemonitor_netassistant.permission.MAPS_RECEIVE , 1
com.melog.re.droid.domy.permission.MAPS_RECEIVE , 1
com.ashokProjects.typeMarathi.permission.C2D_MESSAGE , 1
keepass2android.keepass2android_nonet.permission.CopyToClipboard , 1
com.google.android.glass.permission.DEVELOPMENT , 1
com.motorola.permission.ACCESS_IRPORT , 1
com.skt.prod.phonebook.provider.ACCESS_DATA , 1
com.googlyandroid.recyclebin.permission.C2D_MESSAGE , 1
com.ashokProjects.typeMalayalam.permission.C2D_MESSAGE , 1
com.kaosu.i.battery.two.one.permission.C2D_MESSAGE , 1
com.seloger.android.permission.MAPS_RECEIVE , 1
com.orange.cpa.permission.C2D_MESSAGE , 1
br.org.sidi.b2xmobile.permission.C2D_MESSAGE , 1
com.openmarket.protectsam.permission.C2D_MESSAGE , 1
com.realnetworks.abeona.dashboard.permission.C2D_MESSAGE , 1
com.akira.flashcall.permission.C2D_MESSAGE , 1
NotifyBroadCast , 1
com.kiddoware.kidsplace.KPService.permission.Access , 1
com.tencent.permission.VIRUS_SCAN , 1
com.ws.netassistantnetflowmonitor.permission.MAPS_RECEIVE , 1
com.vionika.parentalBoardAgent.permission.C2D_MESSAGE , 1
com.flower.virusremovalsoftware.permission.C2D_MESSAGE , 1
com.ega.legalaffair.permission.C2D_MESSAGE , 1
com.teamrs.eunchangnfc.normal.permission.C2D_MESSAGE , 1
com.telekom.mediencenter.android.permission.SETUP_WIZARD , 1
channelcode.y102 , 1
com.wVerschlusselung.permission.C2D_MESSAGE , 1
com.googlecode.eyesfree.braille.display.PERMISSION_CONNECT , 1
com.sonyericsson.permission.SETTINGS , 1
jp.naver.lineantivirus.android.permission.AUTO_UPDATE_ALERT , 1
natchcenter.com.dkeyboard.permission.C2D_MESSAGE , 1
jp.softbank.mb.policy.permission.WRITE_SECRET_SETTING , 1
com.synchronoss.android.sync.permission.BIND_SYNC_SERVICE , 1
com.iptecno.vyrsa.permission.C2D_MESSAGE , 1
com.nwmobile.app.permission.C2D_MESSAGE , 1
com.google.android.voicesearch.ACCESS_SETTINGS , 1
com.firstrowria.pushnotificationtester.permission.C2D_MESSAGE , 1
com.miui.mihome2.permission.READ_SETTINGS , 1
android.permission.BIND_PRINT_SERVICE , 1
android.app.action.DEVICE_ADMIN_ENABLED , 1
com.easysolutions.detectid_otp.permission.C2D_MESSAGE , 1
com.taiwanmobile.pt.guard.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_ENTERPRISE_ISL , 1
com.motorola.blur.contacts.permission.SOCIAL_CONTACT_READ , 1
com.idrisweb.pushalert.permission.C2D_MESSAGE , 1
com.isandroid.cugga.permission.C2D_MESSAGE , 1
com.mz4mobile.usazipcode.permission.MAPS_RECEIVE , 1
android.Manifest.permission.READ_PHONE_STATE , 1
com.fakegps.mock.permission.MAPS_RECEIVE , 1
ch.gridvision.pbtm.androidtimerecorder.READ_DATA , 1
com.logdog.permission.C2D_MESSAGE , 1
android.permission-group.STORAGE , 1
climax.webview.permission.C2D_MESSAGE , 1
com.rogogo.gprsnavigation.permission.C2D_MESSAGE , 1
br.com.mobicare.minhaoi.permission.C2D_MESSAGE , 1
org.opendatakit.tables.permission.MAPS_RECEIVE , 1
com.wProgramYoneticisi.permission.C2D_MESSAGE , 1
com.hellomedia.sodep.permission.C2D_MESSAGE , 1
com.tencent.qqappmarket.hd.ACCESS_DB , 1
com.globaldpi.wheelitoff.permission.MAPS_RECEIVE , 1
android.permission.MODIFY_APPWIDGET_BIND_PERMISSIONS , 1
de.egi.geofence.geozone.permission.MAPS_RECEIVE , 1
com.norauto.mobishop.permission.MAPS_RECEIVE , 1
it.telecomitalia.timprotect.ACCESS_DOWNLOAD_MANAGER , 1
com.soy.remotealert.permission.C2D_MESSAGE , 1
android.permission.ACCESS_IRDA , 1
kr.lby.goodcamp.permission.C2D_MESSAGE , 1
android.permission.WRITE_APN_SETTING , 1
com.kaspersky.kes.permission.C2D_MESSAGE , 1
ru.roshlam.android.permission.MAPS_RECEIVE , 1
android.pemission.READ_CONTACTS , 1
com.ViQ.Productivity.MobileNumberTracker.permission.MAPS_RECEIVE , 1
net.plukmobile.android.permission.C2D_MESSAGE , 1
com.youdao.note.openapi.permission.LISTEN_OPENAPP , 1
com.vodafone.business.permission.C2D_MESSAGE , 1
android.permission.bind_accessibility_service , 1
air.kukulive.mailnow.permission.C2D_MESSAGE , 1
com.ikomobi.bpeek.permission.C2D_MESSAGE , 1
android.permission.CAMERA.FRONT , 1
com.subassistant.permission.C2D_MESSAGE , 1
com.mhpro.myposition.permission.MAPS_RECEIVE , 1
tfl.apps.UniversalCompass.permission.MAPS_RECEIVE , 1
com.cryptovoip.permission.C2D_MESSAGE , 1
com.fsecure.ms.plus.ACCESS_ALL_DOWNLOADS , 1
com.halo_web.kaocore.android.permission.C2D_MESSAGE , 1
com.qihoo.secstore.rtservice.ACCESS_RTSERVICE , 1
net.sakashin.stationalarm.permission.MAPS_RECEIVE , 1
com.ujsol.hanbangesms.permission.C2D_MESSAGE , 1
com.chttl.android.taxi.permission.C2D_MESSAGE , 1
metal.detector.tool.permission.C2D_MESSAGE , 1
de.russcity.movemygpstb.permission.MAPS_RECEIVE , 1
com.mm.android.direct.HonViewTouch.permission.C2D_MESSAGE , 1
com.upevolution.apphair.permission.C2D_MESSAGE , 1
com.phonechargefast.phonechargefast.permission.C2D_MESSAGE , 1
com.comodo.mdm.permission.C2D_MESSAGE , 1
com.digicel.space.permission.C2D_MESSAGE , 1
vt.permission.SELF_PERMISSION , 1
net.isana.bosai.permission.C2D_MESSAGE , 1
com.netdisk.tablet.push.RECEIVER , 1
com.nq.familyguardian.permission.VIEW_DETAILS , 1
de.j4velin.systemhelper.permission.WRITE_SETTINGS , 1
and.p2l.pro.permission.C2D_MESSAGE , 1
com.dianxinos.dxhome.permission.READ_SETTINGS , 1
com.ebizzinfotech.viewintigrinya.permission.C2D_MESSAGE , 1
com.s.antivirus.permission.C2D_MESSAGE , 1
com.square_enix.dqxtools.permission.C2D_MESSAGE , 1
android.permission.SET_KEYBOARD_LAYOUT , 1
it.telecomitalia.timprotect.permission.USE_OVER_IPC , 1
com.koushikdutta.backup.permission.C2D_MESSAGE , 1
com.datatraffic.cuadranteamigo.permission.MAPS_RECEIVE , 1
android.permission.ACTION_LOCALE_CHANGED , 1
com.vinicorp.brainup.permission.C2D_MESSAGE , 1
com.snda.googlemarket.inote.permission.JPUSH_MESSAGE , 1
com.appsinfinite.idevicefree.permission.MAPS_RECEIVE , 1
com.android.browser.permission.PRELOAD , 1
com.kun.virusremovaltoolsku.permission.C2D_MESSAGE , 1
com.hitec.android.apps.antitheftlite.permission.C2D_MESSAGE , 1
com.megger.cablecalcplustwo.permission.C2D_MESSAGE , 1
android.permission.MOUT_UNMOUNT_FILESYSTEMS , 1
com.sinfonier.tibiaguru.permission.C2D_MESSAGE , 1
myapp.permission.MAPS_RECEIVE , 1
com.siri.boostwifisignal.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL , 1
com.appbullet.thaitraslate.permission.C2D_MESSAGE , 1
com.midmee.neoneko.permission.MAPS_RECEIVE , 1
com.copybubble.fgservice , 1
kor.handol.georte.permission.MAPS_RECEIVE , 1
com.sam.trace.permission.C2D_MESSAGE , 1
com.wSocialMediaLikers.permission.C2D_MESSAGE , 1
com.alcatel.alcatelonetouch.permission.C2D_MESSAGE , 1
android.provider.Settings.Secure.ANDROID_ID , 1
com.rbbtoday.speedtest.permission.C2D_MESSAGE , 1
com.skt.prod.dialer.permission.REPORT , 1
com.weekendcoders.brewr.permission.C2D_MESSAGE , 1
com.dasur.slideit.provider.permission.DATA_PROVIDER , 1
com.drivesafe.ly.permission.C2D_MESSAGE , 1
com.isawan.recoverdeltxtmsg.permission.C2D_MESSAGE , 1
com.ashokProjects.typeGujarati.permission.C2D_MESSAGE , 1
com.google.android.googlequicksearchbox.permission.C2D_MESSAGE , 1
com.sony.sel.xperiasupport.ACCESS_EULA_ACTIVITY , 1
android.permission.BATTERY_STAT , 1
com.att.MarkTheSpot.permission.C2D_MESSAGE , 1
com.yuhidev.traceroute.permission.MAPS_RECEIVE , 1
com.nicolekim0912gmail.com.cookingapp.permission.C2D_MESSAGE , 1
com.mocana.mdm.pm.permission.MOCANA_MDM_SERVICE , 1
xcxin.fehd.permission.C2D_MESSAGE , 1
jp.e_flets.hikaristation.permission.C2D_MESSAGE , 1
android.intent.action.CALL_PRIVILEGED , 1
dev.badabing.sample.permission.C2D_MESSAGE , 1
com.livemobile.schooltime.permission.C2D_MESSAGE , 1
com.kalilabs.android.send2android.permission.C2D_MESSAGE , 1
com.power.gprsnavigation.permission.C2D_MESSAGE , 1
jp.co.glsoku.permission.C2D_MESSAGE , 1
com.gpstrackerappInstaMapper.permission.C2D_MESSAGE , 1
android.intent.action.PACKAGE_INSTALL , 1
th.co.crie.tron2.android.permission.MAPS_RECEIVE , 1
kr.co.finemedialab.whowasit.permission.C2D_MESSAGE , 1
com.bitdefender.security.CHECK_CLUEFUL_STATUS , 1
htc.permission.weather.USE_DATA , 1
com.nxp.soundclassify.permission.C2D_MESSAGE , 1
diagandroid.app.receiveDetailedApplicationState , 1
com.speedymovil.wire.permission.MAPS_RECEIVE , 1
pe.gob.reniec.servicio.controlador.permission.MAPS_RECEIVE , 1
com.KeyConversion.C2D_MESSAGE , 1
iandroid.permission.SPRINGBOARD_SERVICE , 1
com.boostpack.permission.READ_USER_ACTIVITIES , 1
com.ashokProjects.typeBengali.permission.C2D_MESSAGE , 1
kr.co.noticleaner.free.permission.C2D_MESSAGE , 1
com.sdt.mitsmile.permission.C2D_MESSAGE , 1
com.google.android.launcher.permission.RECEIVE_FIRST_LOAD_BROADCAST , 1
com.tecvoz.permission.ACCESS , 1
apps.ignisamerica.batterysaver.permission.C2D_MESSAGE , 1
com.hotdog.portablewifirouter.permission.C2D_MESSAGE , 1
com.trendmicro.tmmspersonal.jp.googleplayversion.permission.C2D_MESSAGE , 1
it.telecomitalia.launcher.permission.C2D_MESSAGE , 1
com.fsecure.ms.plus.ACCESS_DOWNLOAD_MANAGER , 1
android.permission.PRIORITY_HIGH_ACCURACY , 1
com.estudiotrilha.awbr.permission.MAPS_RECEIVE , 1
com.sec.android.app.music.permission.WRITE_SETTINGS , 1
com.lpappsxx2.faicomputertricks.permission.C2D_MESSAGE , 1
com.virtualbrowser.permission.C2D_MESSAGE , 1
gc.david.dfm.permission.MAPS_RECEIVE , 1
com.iptecno.stopsecurity.permission.C2D_MESSAGE , 1
com.LapLogger.prod.PERMISSION , 1
com.fasteasy.battery.deepsaver.permission.C2D_MESSAGE , 1
com.mjsoft.apps.pd.permission.CHECK , 1
android.permission.SUPER_USER , 1
android.permission.BIND_REMOTE_DISPLAY , 1
com.bluesharklab.the911apppro.permission.MAPS_RECEIVE , 1
com.jirayu.phonewithvideocallsetting.permission.C2D_MESSAGE , 1
com.meyer3gcarabic3ginternetspeedboosterguide.permission.C2D_MESSAGE , 1
sanatan.odia.oriya.calendar.permission.C2D_MESSAGE , 1
android.permission.ACCESS_KEYGUARD_SECURE_STORAGE , 1
android.permission.RETRIEVE_WINDOW_INFO , 1
com.hotelkit.hotelkit.mobile.dev.permission.C2D_MESSAGE , 1
com.ws.configmanagement_netassistant.permission.MAPS_RECEIVE , 1
de.slaynox.meinad.permission.C2D_MESSAGE , 1
com.im2.activity.permission.MAPS_RECEIVE , 1
com.mi.tryb.permission.C2D_MESSAGE , 1
com.sonymobile.dlna.permission.READ_DATA , 1
com.vkb.hausmanager.permission.C2D_MESSAGE , 1
de.installateurdienst.permission.MAPS_RECEIVE , 1
com.besttool.ledflashlight.permission.JPUSH_MESSAGE , 1
com.qihoo360.home.permission.WRITE_SETTINGS , 1
ait.com.taxinavi.permission.MAPS_RECEIVE , 1
com.ttstudio.netspeedup.wcall.permission.JPUSH_MESSAGE , 1
com.android.settings.accounts.permission.SEND_BROADCAST , 1
com.SimDetail.permission.C2D_MESSAGE , 1
com.skt.prod.dialer.provider.ACCESS_DATA , 1
com.aldolite.permission.C2D_MESSAGE , 1
com.wBestCheapInternet.permission.C2D_MESSAGE , 1
hk.gov.ogcio.govhkapps.permission.C2D_MESSAGE , 1
