permission , count
com.maxdoro.itStaffing.permission.C2D_MESSAGE , 1
com.app_nineonnine.layout.permission.C2D_MESSAGE , 1
com.wMarketersToolkit2.permission.C2D_MESSAGE , 1
com.snappii_corp.trade_show_leads_collection.permission.C2D_MESSAGE , 1
com.quickmobile.verizon.presidentsclub2014.permission.C2D_MESSAGE , 1
com.appxcraft.mobxcast.permission.C2D_MESSAGE , 1
com.app_golddiamond.layout.permission.C2D_MESSAGE , 1
tpro.dow.com.permission.C2D_MESSAGE , 1
com.msbahng.ikisaki.permission.C2D_MESSAGE , 1
com.app_twisterpub.layout.permission.C2D_MESSAGE , 1
com.quickmobile.taic14.permission.C2D_MESSAGE , 1
com.lamborghinidallas.dealerapp.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_02_22_n.permission.C2D_MESSAGE , 1
com.nacco_materials_handling_group_inc.hyster_forklifts.permission.C2D_MESSAGE , 1
de.mobileeventguide.ids2015km.permission.C2D_MESSAGE , 1
com.d2r.ro.kt.smartbiz.permission.C2D_MESSAGE , 1
com.app_amcomm.layout.permission.C2D_MESSAGE , 1
com.nithra.resume.permission.C2D_MESSAGE , 1
br.com.kasvi.negotti.android.permission.C2D_MESSAGE , 1
com.meraki.sm.permission.INTERNAL_ONLY , 1
biz.app4mobile.app_b6fbe293524545ac89e39d049c581809.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_telecomjobs.layout.permission.C2D_MESSAGE , 1
com.crowdcompass.app90es4C8QRQ.permission.C2D_MESSAGE , 1
com.www.schmidtswholesale.com.schmidtswholesale.permission.C2D_MESSAGE , 1
com.geniemobile.app6745720439701504.permission.MAPS_RECEIVE , 1
com.bna.bloomberglaw.C2D_MESSAGE , 1
com.elmaharambee.permission.C2D_MESSAGE , 1
com.yes123.mobile.permission.C2D_MESSAGE , 1
com.dreamstep.wAPersonalTouch.permission.C2D_MESSAGE , 1
com.itsoft.services.permission.C2D_MESSAGE , 1
com.mindsarray.pay1.permission.MAPS_RECEIVE , 1
com.app_pizzeria.layout.permission.C2D_MESSAGE , 1
com.soukhilal.activites.permission.C2D_MESSAGE , 1
biz.app4mobile.app_055dad72ea1d40178fd102f9dd359e27.app.permission.C2D_MESSAGE , 1
com.quickmobile.quickstart.conference_HealthcareApplicationsBriefingAndroid_1351545694114862061120121029.permission.C2D_MESSAGE , 1
com.uvee.hooters.permission.C2D_MESSAGE , 1
com.cem2014.app.permission.MAPS_RECEIVE , 1
ru.uvsh.permission.C2D_MESSAGE , 1
com.conduit.app_44dea975086542549f6c780e92d30ca4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_boneheadper.layout.permission.C2D_MESSAGE , 1
com.brochurecloner.leatherbeds.permission.C2D_MESSAGE , 1
com.crowdcompass.appntrnEBSO2L.permission.UA_DATA , 1
numny.activity.permission.C2D_MESSAGE , 1
com.catavolt.android.v2.permission.MAPS_RECEIVE , 1
com.payworld.mobileapp.permission.C2D_MESSAGE , 1
com.appypie.appypie89627ae4ee20.permission.C2D_MESSAGE , 1
com.app_paparapp.layout.permission.C2D_MESSAGE , 1
com.facebook.pages.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ccmanager.scvpl.permission.C2D_MESSAGE , 1
com.amazon.dcp.metrics.permission.METRICS_PERMISSION , 1
com.tranzon.auctionengine.permission.C2D_MESSAGE , 1
com.xomodigital.i2i_bett.permission.UA_DATA , 1
com.appmachine.p8139BI.permission.C2D_MESSAGE , 1
btapp.n206861886.permission.C2D_MESSAGE , 1
com.remoba.tabcoemail.permission.READ_ATTACHMENT , 1
cp.android.email.permission.ACCESS_PROVIDER , 1
com.thinkepiphany.android.vistazo.primerg_basic.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATE , 1
com.facebook.pages.app.provider.ACCESS , 1
com.tapcrowd.CCW4353.permission.C2D_MESSAGE , 1
com.appypie.appypiec987c91c294f.permission.C2D_MESSAGE , 1
com.mdt.formsdirect.android.permission.C2D_MESSAGE , 1
ru.superjob.client.android.permission.C2D_MESSAGE , 1
com.kivalmedia.cadastruro.permission.MAPS_RECEIVE , 1
com.conduit.app_a30fe8061f3940ad844ac5860c61a87c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nuskin.mobileMarketing.android.seatsf.permission.UA_DATA , 1
com.i3.MobileEventList.permission.C2D_MESSAGE , 1
com.app_fswoodwork.layout.permission.C2D_MESSAGE , 1
net.tarantula.mw.ffs.permission.C2D_MESSAGE , 1
com.brqia.waseetm.permission.C2D_MESSAGE , 1
com.example.demogooglemapv2.permission.MAPS_RECEIVE , 1
ws.objects.qatarpoints.permission.MAPS_RECEIVE , 1
com.reed.leweb.permission.UA_DATA , 1
com.conduit.app_eddcb78ddc924e40891f0bf7b1c7b363.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.ACCESS_NOTIFICATIONS , 1
com.mohaveapps.route66anden.permission.C2D_MESSAGE , 1
com.appshouse.bahraincarsales.permission.C2D_MESSAGE , 1
com.fsecure.ms.vodafoneuk.UNINSTALL , 1
com.geniemobile.app6263862254895104.permission.MAPS_RECEIVE , 1
com.j2.efax.permission.C2D_MESSAGE , 1
com.mobiquest.benihanaindia.permission.C2D_MESSAGE , 1
com.app.r3.permission.MAPS_RECEIVE , 1
com.sprint.internal.permission.DEVICEMANAGEMENT , 1
com.kalon.brandambassador.permission.C2D_MESSAGE , 1
com.dev.esware_beaute.app.permission.MAPS_RECEIVE , 1
com.appmatrixinc.arthillautogroupandroid.permission.C2D_MESSAGE , 1
com.centrify.agent.samsung.permission.general , 1
com.omnipress.android.builder.cesse_2014_annual_meeting.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96cbf63c28a34a87b778e3e348ae8327.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u782831p1115863.permission.C2D_MESSAGE , 1
kr.co.albain.location.daegu.permission.C2D_MESSAGE , 1
com.app_jmrappp.layout.permission.C2D_MESSAGE , 1
com.girtmobile.backload2.permission.MAPS_RECEIVE , 1
com.channeleyes.fortinet.permission.C2D_MESSAGE , 1
com.kpnp.manager.permission.C2D_MESSAGE , 1
com.kbf.app4299370.permission.C2D_MESSAGE , 1
com.ionicframework.pravovedru.permission.C2D_MESSAGE , 1
com.geniemobile.app5690387367723008.permission.C2D_MESSAGE , 1
com.sdgevmobile.sdgev.permission.C2D_MESSAGE , 1
com.appdoit.app_1367222758677_ZfW9h.permission.C2D_MESSAGE , 1
com.magplus.svenbenny.whitelabelapplication.permission.C2D_MESSAGE , 1
com.wSocialMediaMarketingSniper.permission.C2D_MESSAGE , 1
com.facebook.katana.provider.ACCESS , 1
ru.lawyercom.permission.C2D_MESSAGE , 1
com.app_hmcewan12.layout.permission.C2D_MESSAGE , 1
incruit.app.permission.C2D_MESSAGE , 1
com.landmarkinteractive.RetailFranchises.permission.C2D_MESSAGE , 1
mobilecrmplustablet.online.full.permission.MAPS_RECEIVE , 1
com.app_dixie.layout.permission.C2D_MESSAGE , 1
net.derdack.ea.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.vdc_basic.permission.C2D_MESSAGE , 1
com.quickmobile.deloitteevents.permission.C2D_MESSAGE , 1
com.adecco.rs.permission.C2D_MESSAGE , 1
com.epicsystems.jts.permission.C2D_MESSAGE , 1
ACTION_HEADSET_PLUG , 1
com.wFrankWublog.permission.C2D_MESSAGE , 1
com.app_mladynissan.layout.permission.C2D_MESSAGE , 1
ru.budgetnik.permission.C2D_MESSAGE , 1
com.freerange360.mpp.supermarketnews.permission.C2D_MESSAGE , 1
com.timsu.astrid.permission.READ_TASKS , 1
com.app_rhinestonew.layout.permission.C2D_MESSAGE , 1
com.appxquare.smartfranchise.permission.C2D_MESSAGE , 1
com.dev.jin_jin_dessert.app.permission.C2D_MESSAGE , 1
com.conduit.app_e4d08579b1104e7b90277442ffe59480.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobappcreator.app_18012_18403.permission.MAPS_RECEIVE , 1
com.app_eighmielaw.layout.permission.C2D_MESSAGE , 1
com.sherpa.pga2015.permission.C2D_MESSAGE , 1
com.lifestylewellnessandspa.lifestylewellnessandspa.permission.C2D_MESSAGE , 1
com.app_e30a.layout.permission.C2D_MESSAGE , 1
com.texty.sms.permission.C2D_MESSAGE , 1
net.moblee.rdsummit.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.dialacab.dublin.permission.C2D_MESSAGE , 1
com.kkjy0927.noriapp.permission.C2D_MESSAGE , 1
grupio.PlusEvents.permission.C2D_MESSAGE , 1
com.logictree.inreachhub.permission.C2D_MESSAGE , 1
com.conduit.app_e552b6d321f94e5b919bb9393b5df474.app.permission.C2D_MESSAGE , 1
com.crowdcompass.appqOAOCfsuFX.permission.C2D_MESSAGE , 1
com.webmobi.corpcomm.permission.C2D_MESSAGE , 1
br.com.mazer.negotti.android.permission.C2D_MESSAGE , 1
com.feedbox.id.permission.C2D_MESSAGE , 1
com.marketingpremium.permission.C2D_MESSAGE , 1
com.globalempiresoft.rifferlite.permission.C2D_MESSAGE , 1
com.thirtyxi.handsfreetime.permission.MAPS_RECEIVE , 1
com.todoroo.astrid.WRITE , 1
com.Android.SamsungMMEP.MDM_ACCESS , 1
com.yuxiong.sgmassage.permission.C2D_MESSAGE , 1
com.app_cpga.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.md.permission.C2D_MESSAGE , 1
com.geniemobile.app6392325449187328.permission.C2D_MESSAGE , 1
com.aptusi.android.ppl.permission.RECEIVE_ADM_MESSAGE , 1
cc.toptable.reserves.permission.C2D_MESSAGE , 1
com.truecontext.prontoforms.permission.C2D_MESSAGE , 1
com.app_empireranchgolf.layout.permission.C2D_MESSAGE , 1
com.app_bloomington.layout.permission.C2D_MESSAGE , 1
com.suvsoft.mose.pro.corporation.permission.C2D_MESSAGE , 1
com.app_spillerfurniture.layout.permission.C2D_MESSAGE , 1
au.com.appswiz.lexuscanberra.permission.C2D_MESSAGE , 1
com.channeleyes.navisite.permission.C2D_MESSAGE , 1
com.turkcell.techsummitt.permission.UA_DATA , 1
com.application.localdiary.UI.permission.MAPS_RECEIVE , 1
ru.bcrbc.permission.C2D_MESSAGE , 1
com.app_inkkingsstudios.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e552b6d321f94e5b919bb9393b5df474.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sherpa.sena2014.permission.C2D_MESSAGE , 1
com.app_teamcarroll.layout.permission.C2D_MESSAGE , 1
com.app_msnnad.layout.permission.C2D_MESSAGE , 1
com.sherpa.imatsla2014.permission.C2D_MESSAGE , 1
com.conduit.app_dcdb70dfbd9c436d9626da6368890f14.app.permission.RECEIVE_ADM_MESSAGE , 1
com.xcosoftware.contentreview.permission.C2D_MESSAGE , 1
a2z.Mobile.Event1670.permission.C2D_MESSAGE , 1
com.digitalageapps.mountainsunbodyandbirth.permission.C2D_MESSAGE , 1
com.fivetouchsolutions.em15c9.permission.C2D_MESSAGE , 1
com.appypie.appypie44a809ebe48d.permission.C2D_MESSAGE , 1
com.conduit.app_e5b07edde0eb469d9c46e7d6363571ac.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_4e82eaecfdd347b4b8fc4c1f4e6a20a5.app.permission.C2D_MESSAGE , 1
com.mobiquest.sbarro.permission.C2D_MESSAGE , 1
com.conduit.app_5ad76f9b4bb145ef9b6be74c6adebaa0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.citylifesocial.alphaone.permission.C2D_MESSAGE , 1
com.resumepro.permission.C2D_MESSAGE , 1
com.sonyericsson.android.support.permission.REGISTRATION , 1
com.talismanlbs.milan.smartadz.permission.C2D_MESSAGE , 1
net.eightcard.permission.C2D_MESSAGE , 1
com.apazine.herta.permission.C2D_MESSAGE , 1
com.wAdministratiekantoor.permission.C2D_MESSAGE , 1
com.ranosys.createappv1.gabriel_maya.permission.MAPS_RECEIVE , 1
com.app_poudrefeed.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.location.daejeon.fragment.permission.MAPS_RECEIVE , 1
com.conduit.app_82591c3b48ac4bc7bb6290be47c9a264.app.permission.RECEIVE_ADM_MESSAGE , 1
ru.sc72.bps.gcm.permission.C2D_MESSAGE , 1
com.quickmobile.multievent.containerapp.permission.C2D_MESSAGE , 1
com.app_dubai7s.layout.permission.C2D_MESSAGE , 1
com.google.android.permission.INTERACT_ACROSS_USERS_FULL , 1
com.ncrts.facilityreservation.permission.C2D_MESSAGE , 1
com.quickmobile.visa.cybersource.permission.C2D_MESSAGE , 1
com.ohjelmistotestaus.permission.MAPS_RECEIVE , 1
com.kitapps.android.builder.projectqatar.permission.C2D_MESSAGE , 1
com.onlinesalespro.OSP.permission.C2D_MESSAGE , 1
com.app_farzaneh.layout.permission.C2D_MESSAGE , 1
com.nmwco.mobility.client.permission.INTERNAL_ACCESS , 1
com.appsbuilder733445.permission.MAPS_RECEIVE , 1
com.inoguru.email.permission.ACCESS_PROVIDER , 1
ru.beboss.franchising.permission.C2D_MESSAGE , 1
com.threeptec.tally.permission.C2D_MESSAGE , 1
com.wd2538a0ffdb0f4156ddc12ff6b5b0a93.permission.C2D_MESSAGE , 1
com.conduit.app_db437ddff3fe4872bc5374b261321176.app.permission.RECEIVE_ADM_MESSAGE , 1
au.org.ausau.ausae.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.game.fragment.permission.MAPS_RECEIVE , 1
com.app_vitagenomics.layout.permission.C2D_MESSAGE , 1
ru.delovayachechnya.app.permission.C2D_MESSAGE , 1
com.citylifesocial.sailcleaners.permission.C2D_MESSAGE , 1
co.uk.keyapps.HillmanSaunders.permission.C2D_MESSAGE , 1
com.samyangint.mgware.permission.MAPS_RECEIVE , 1
com.gomobileapptools.ict1android.permission.MAPS_RECEIVE , 1
com.app_spp.layout.permission.C2D_MESSAGE , 1
jp.co.jcb.rtm.client.permission.C2D_MESSAGE , 1
com.evercard.permission.MM_MESSAGE , 1
com.facebook.workmessenger.provider.ACCESS , 1
com.ponsse.fleetmanagement.permission.C2D_MESSAGE , 1
com.geniemobile.app6518998341517312.permission.C2D_MESSAGE , 1
com.official.freshselect.permission.C2D_MESSAGE , 1
com.innov8tion.mobisynapse.CONNECTION_STATUS_PERMISSION , 1
com.blackberry.workspace.manager.permission.C2D_MESSAGE , 1
com.tangram.mobile.recruitment.deecoo.permission.C2D_MESSAGE , 1
com.app_petcenter.layout.permission.C2D_MESSAGE , 1
com.futuresimple.base.permission.C2D_MESSAGE , 1
com.gorush.permission.MAPS_RECEIVE , 1
com.quickmobile.money2020.money2014.permission.C2D_MESSAGE , 1
com.jawdah.chs.permission.C2D_MESSAGE , 1
com.app_baxlatractor.layout.permission.C2D_MESSAGE , 1
com.conduit.app_ec3b16373e354a1e9f059b1322d5137c.app.permission.MAPS_RECEIVE , 1
com.app_femisholten.layout.permission.C2D_MESSAGE , 1
com.wAirSupply.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aa969e1acfc84fa7a5ab645b3617586e.app.permission.RECEIVE_ADM_MESSAGE , 1
chandran.android.steels.main.permission.C2D_MESSAGE , 1
com.airwatch.workspace.launcher.service.BINDABLE , 1
com.app_ecoplus.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9ae41e670ad1484bb7b71b6c3d7c7101.app.permission.C2D_MESSAGE , 1
com.app.p1401JE.permission.C2D_MESSAGE , 1
com.conduit.app_b3e9a04dd38b42339e9adceee183fb2f.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_5ef3def1b5bc43f2bceedc632e63f88a.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.sec.MDM_LICENSE_INTERNAL , 1
com.sendhub.permission.C2D_MESSAGE , 1
com.getfreeler.mobile.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_01_16_n.permission.C2D_MESSAGE , 1
com.aromatools.atevents.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.conduit.app_3b04393759d7470991e1d7a4efceb798.app.permission.RECEIVE_ADM_MESSAGE , 1
com.activity.aco.permission.C2D_MESSAGE , 1
andoird.permission.MOUNT_UNMOUNT_FILESYSTEMS , 1
com.ems.abwalkerson.v2.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.car2000.heywood.permission.C2D_MESSAGE , 1
com.conduit.app_bd2e114974bb44fbac1639b24c37b259.app.permission.C2D_MESSAGE , 1
com.vip.wealththroughworkshops.permission.C2D_MESSAGE , 1
net.moblee.abupmovelshow.permission.MAPS_RECEIVE , 1
com.conduit.app_c9411656d3d6430d937165644e621c9e.app.permission.C2D_MESSAGE , 1
lucy.me.permission.C2D_MESSAGE , 1
com.app_wirelesspartners.layout.permission.C2D_MESSAGE , 1
hr.apps.n166993155.permission.C2D_MESSAGE , 1
com.telerik.Platinum.permission.C2D_MESSAGE , 1
com.ems.fwmarsh.permission.MAPS_RECEIVE , 1
net.notify.permission.NOVELL_CONFIGURE , 1
com.conduit.app_90cef93a682343dcb46fc3979f292a82.app.permission.C2D_MESSAGE , 1
com.lps.beyond2.apria.permission.C2D_MESSAGE , 1
com.emagcreator.eMagApp_Introduction.permission.C2D_MESSAGE , 1
com.wWellpetsAnimalHospitlainSheerness.permission.C2D_MESSAGE , 1
com.tts.android.wt.enus.permission.C2D_MESSAGE , 1
com.unibusmedia.star0229.permission.C2D_MESSAGE , 1
com.geniemobile.app5921898.permission.C2D_MESSAGE , 1
kr.co.miaps.sales.permission.C2D_MESSAGE , 1
com.mobileapploader.aid217297.permission.C2D_MESSAGE , 1
foodfriends.staffplanner.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00386.permission.MAPS_RECEIVE , 1
com.wLAPTOPPORT.permission.C2D_MESSAGE , 1
com.conduit.app_0e0f23a0bc904b5ca6197b0ec458fb18.app.permission.C2D_MESSAGE , 1
com.HardTask.moci.permission.C2D_MESSAGE , 1
com.telenor.mbedriftsnett.permission.C2D_MESSAGE , 1
com.app_solstlucia.layout.permission.C2D_MESSAGE , 1
theappsters.resumeplus.permission.C2D_MESSAGE , 1
com.appbuilder.u203099p565867.permission.C2D_MESSAGE , 1
com.schneider_electric.scadamessupport.permission.C2D_MESSAGE , 1
com.trecone.controlmovil.georegister.buss.permission.C2D_MESSAGE , 1
com.mobileapploader.aid218991.permission.C2D_MESSAGE , 1
cz.profesia.application.permission.MAPS_RECEIVE , 1
com.cci.qc.permission.C2D_MESSAGE , 1
com.app_buyblack.layout.permission.C2D_MESSAGE , 1
com.a7253104465433424a917098a.a72492034a.permission.C2D_MESSAGE , 1
com.careerconfidential.jobqa_prep.permission.C2D_MESSAGE , 1
android.permission.READ_SECURE_SETTINGS , 1
com.crowdcompass.apphXfpVvFkZq.permission.C2D_MESSAGE , 1
com.channeleyes.citizensystems.permission.C2D_MESSAGE , 1
com.citylifesocial.mendol.permission.C2D_MESSAGE , 1
com.furniture_magazine.app.permission.C2D_MESSAGE , 1
com.vem.crm.permission.C2D_MESSAGE , 1
com.app_localbroker.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2ec846ed711843b7bcf71cdee1d9cef6.app.permission.C2D_MESSAGE , 1
com.devicemagic.androidx.forms.permission.C2D_MESSAGE , 1
com.futuresoft.catalogue.permission.C2D_MESSAGE , 1
android.permission.access_fine_location , 1
com.cbrewards.permission.MAPS_RECEIVE , 1
mobi.foo.mistatus.permission.C2D_MESSAGE , 1
com.oomsys.deliveryapp.permission.MAPS_RECEIVE , 1
net.plazz.mea.mid.permission.C2D_MESSAGE , 1
com.gomobileapptools.supershinedroid.permission.C2D_MESSAGE , 1
com.shepherd.unmanned.permission.C2D_MESSAGE , 1
com.majeur.launcher.permission.UPDATE_BADGE , 1
com.mobleeone.brasiloffshore2013.permission.MAPS_RECEIVE , 1
com.htc.android.mail.permission.ACCESS_EAS_SERVICE , 1
com.conduit.app_392bc26580ff4a7cb500845c240fda67.app.permission.C2D_MESSAGE , 1
com.mobidrives.md4570.permission.C2D_MESSAGE , 1
com.ataalla.amlakgostar.permission.MAPS_RECEIVE , 1
com.infosys.zain.selfcare.permission.C2D_MESSAGE , 1
com.geniemobile.app6518998341517312.permission.UA_DATA , 1
com.aclipsa.zipaclip.permission.C2D_MESSAGE , 1
com.maz.incmag.permission.C2D_MESSAGE , 1
com.conduit.app_cf682e1a257d4fc48514acdf60e297f8.app.permission.C2D_MESSAGE , 1
android.permission4.INTERNET , 1
biz.app4mobile.app_c6169f54da3b47a6910d47cc3b5f8e2c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.finarx.android.timesheet.permission.MAPS_RECEIVE , 1
com.w251b8b12770b4350ea8b73220478dcde.permission.C2D_MESSAGE , 1
com.unibusmedia.duri.permission.C2D_MESSAGE , 1
com.app_bradd.layout.permission.C2D_MESSAGE , 1
com.mobileapploader.aid218761.permission.C2D_MESSAGE , 1
com.cusg.mculadvocacy.permission.MAPS_RECEIVE , 1
com.app_artoffengshui.layout.permission.C2D_MESSAGE , 1
com.unibusmedia.gyeonjeok.permission.C2D_MESSAGE , 1
com.app_vonumental.layout.permission.C2D_MESSAGE , 1
org.zorall.android.g4partner.permission.MAPS_RECEIVE , 1
com.samsung.helphub.permission.HELP , 1
com.mobiquest.malhar.permission.C2D_MESSAGE , 1
com.mize.mytrimble.permission.MAPS_RECEIVE , 1
com.aadhk.woinvoice.permission.C2D_MESSAGE , 1
com.Easy.Tweet.Sharing.permission.C2D_MESSAGE , 1
com.unitapp.template.permission.C2D_MESSAGE , 1
appinventor.ai_sameh.PackageTracking.permission.C2D_MESSAGE , 1
com.ex.QuickTax.permission.C2D_MESSAGE , 1
android.permission.ACCESSCELLID , 1
com.whatsred.whatsredpro.permission.C2D_MESSAGE , 1
com.wIndianBusinessNewsandStocks.permission.C2D_MESSAGE , 1
com.duryuapp.appchart.permission.C2D_MESSAGE , 1
com.irononetech.ots.permission.C2D_MESSAGE , 1
com.app_keithjackson.layout.permission.C2D_MESSAGE , 1
com.careerjet.android.permission.C2D_MESSAGE , 1
com.pagesuite.droid.zerb.permission.C2D_MESSAGE , 1
com.app_lavaleads.layout.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.game.permission.C2D_MESSAGE , 1
com.shaw.shawmobile.permission.C2D_MESSAGE , 1
com.conduit.app_3aa482eca8e145298b383351b10be663.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.tacall.byecar_user.permission.C2D_MESSAGE , 1
biz.app4mobile.app_988064062dbc4a00b1615ec4fff9667e.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.ACCESS_USB , 1
com.digitalageapps.reliableautomechanics.permission.C2D_MESSAGE , 1
kr.co.saramin.vertical.build.permission.MAPS_RECEIVE , 1
com.app_olivegbr.layout.permission.C2D_MESSAGE , 1
com.app_zebraroom.layout.permission.C2D_MESSAGE , 1
com.goomeoevents.vmwarevforumparis.permission.MAPS_RECEIVE , 1
com.ems.jstamp.permission.MAPS_RECEIVE , 1
com.kenwkm.amerseal.permission.C2D_MESSAGE , 1
com.rapidcyber.intelliim.android.permission.C2D_MESSAGE , 1
com.gullivernet.smartcrm.android.gui.permission.C2D_MESSAGE , 1
com.mobileroadie.app_52012.permission.MAPS_RECEIVE , 1
com.quickmobile.UniversityOfDayton.UDRISE.permission.C2D_MESSAGE , 1
com.app_carrefourlb1.layout.permission.C2D_MESSAGE , 1
com.apps2you.alfa.permission.C2D_MESSAGE , 1
com.android.launcher2.permission.INSTALL_SHORTCUT , 1
com.app_ict1.layout.permission.C2D_MESSAGE , 1
com.ninefolders.hd3.permission.READ_ATTACHMENT , 1
co.uk.theappgarden.siemon.permission.C2D_MESSAGE , 1
com.appmatrixinc.o2nakedair.permission.C2D_MESSAGE , 1
com.app_bapps200008.layout.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_14_n.permission.C2D_MESSAGE , 1
com.status.fleetsolutions.permission.C2D_MESSAGE , 1
biz.app4mobile.app_74fc5d4dc3ed452d96f1e9e33f28ba3c.app.permission.C2D_MESSAGE , 1
com.aplikasidesawisata.activity.permission.MAPS_RECEIVE , 1
com.mobiblocks.auctionhousega.permission.MAPS_RECEIVE , 1
ge.mobility.geocell.permission.MAPS_RECEIVE , 1
com.app_grcoffee.layout.permission.C2D_MESSAGE , 1
bizom.ikya.android.permission.MAPS_RECEIVE , 1
com.yellowpages.android.ypmerchant.gcm.permission.C2D_MESSAGE , 1
com.dealerinstincts.frontend_mobile.permission.C2D_MESSAGE , 1
com.conduit.app_a1fe3d5426224b268d01c0d6d8fb145c.app.permission.MAPS_RECEIVE , 1
com.linkedin.recruiter.permission.C2D_MESSAGE , 1
com.app_nho11.layout.permission.C2D_MESSAGE , 1
jp.co.nihon_e.biztalk.permission.C2D_MESSAGE , 1
com.app_tindall.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0e0f23a0bc904b5ca6197b0ec458fb18.app.permission.RECEIVE_ADM_MESSAGE , 1
