permission , count
com.cjenm.android.mcn.choco.permission.C2D_MESSAGE , 1
com.appbuilder.u702028p1116769.permission.C2D_MESSAGE , 1
ro.electriccastle.android.permission.MAPS_RECEIVE , 1
com.boonex.oo.permission.MAPS_RECEIVE , 1
com.app_whirly.layout.permission.C2D_MESSAGE , 1
com.briox.riversip.android.entertainment.celebs.permission.C2D_MESSAGE , 1
bowtieneck.wiff2014.permission.MAPS_RECEIVE , 1
godot.ACCESS_COARSE_LOCATION , 1
com.torrential.mobile.app.permission.C2D_MESSAGE , 1
com.CandanceZavesky.FriendshipQuotes.permission.C2D_MESSAGE , 1
com.appbuilder.u96243p189872.permission.C2D_MESSAGE , 1
fr.tf1.tfou.permission.C2D_MESSAGE , 1
it.fantaclub.mobile.android.permission.C2D_MESSAGE , 1
com.wFrancepokermedia.permission.C2D_MESSAGE , 1
com.push4pop.youtubeapp.thecomment.permission.C2D_MESSAGE , 1
com.conduit.app_01b3de106ed043b088fb72def00c97ec.app.permission.C2D_MESSAGE , 1
com.bda.sdksample.permission.C2D_MESSAGE , 1
com.favequest.rochester.permission.C2D_MESSAGE , 1
com.cabel.trafficlightmaestropro.MAPS_RECEIVE , 1
com.crowdtorch.annarborart.permission.C2D_MESSAGE , 1
jp.or.coara.TaketanCamera.permission.MAPS_RECEIVE , 1
com.conduit.app_aa734a953f864d208e464dfe6e12decf.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dcd001.elimperialtv.permission.C2D_MESSAGE , 1
com.gbr.anhdep.app.permission.RECEIVE_ADM_MESSAGE , 1
com.yelltv.yelltv.permission.C2D_MESSAGE , 1
com.ninexm.betelnuts.permission.C2D_MESSAGE , 1
com.appbuilder.u49739p93745.permission.C2D_MESSAGE , 1
com.creativagm.aspergerworld.permission.C2D_MESSAGE , 1
com.wpvi.wpvievents.permission.MAPS_RECEIVE , 1
com.mobileroadie.TaylorSwift.permission.MAPS_RECEIVE , 1
com.startapps.partiu.permission.MAPS_RECEIVE , 1
com.conduit.app_1f859a8a05a74ee2b1379deabf91b901.app.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.pba.feelgoodmusic.permission.C2D_MESSAGE , 1
com.moviemobile.permission.C2D_MESSAGE , 1
com.maxwellmakaugmail.com.paulwalker.permission.C2D_MESSAGE , 1
com.stimeglobal.test.permission.C2D_MESSAGE , 1
com.app_bup.layout.permission.C2D_MESSAGE , 1
com.sati.app.permission.C2D_MESSAGE , 1
likeme1.likeme1android.permission.C2D_MESSAGE , 1
com.sms.timing.powerhall.permission.C2D_MESSAGE , 1
android.permission.camera , 1
com.app_tampaforum.layout.permission.C2D_MESSAGE , 1
com.app_mickeybyrne.layout.permission.C2D_MESSAGE , 1
com.seeketing.apalabradox.permission.C2D_MESSAGE , 1
com04131.android.muenchen.permission.C2D_MESSAGE , 1
com.a491159481502e7dbf7ef286a.a00167910a.permission.C2D_MESSAGE , 1
kr.co.mixpic.missa.permission.C2D_MESSAGE , 1
com.app_premiojovem.layout.permission.C2D_MESSAGE , 1
de.appear2media.artemagazinview.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost578.permission.C2D_MESSAGE , 1
com.appbuilder.u606257p940646.permission.C2D_MESSAGE , 1
com.conduit.app_6708a284fc0d475c8d6c2408733bc5c6.app.permission.C2D_MESSAGE , 1
com.a79826354351e8af4a6de859a.a07757265a.permission.C2D_MESSAGE , 1
com.mai.clounge3.permission.MAPS_RECEIVE , 1
com.appbuilder.u260793p465263.permission.C2D_MESSAGE , 1
com.sharedfunctionssoftware.wMyCinemasLimerick.permission.C2D_MESSAGE , 1
com.app_idcom.layout.permission.C2D_MESSAGE , 1
com.aimx.bigbrothercanadaspoilers.permission.C2D_MESSAGE , 1
com.towntour.android.maps.googlev2.permission.MAPS_RECEIVE , 1
com.definelife.nah.permission.C2D_MESSAGE , 1
com.conduit.app_639dc70b1e3048ebbeb230ea97271127.app.permission.C2D_MESSAGE , 1
com.conduit.app_81600032385141e586be4a220dafeefc.app.permission.C2D_MESSAGE , 1
org.plxi.goodmorningimages.permission.C2D_MESSAGE , 1
hr.apps.n166692352.permission.UA_DATA , 1
com.getanightlife.venueapp.irishmurphyshobart.permission.C2D_MESSAGE , 1
net.fusio.cinemaguide.permission.MAPS_RECEIVE , 1
com.bigloot.app.permission.C2D_MESSAGE , 1
com.conduit.app_29e07da8c8344819815bb26b0e9ace35.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_57014947162641489f27367a4ae861a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_665d263845c54754a76359328d810e45.app.permission.C2D_MESSAGE , 1
com.mbstream.permission.C2D_MESSAGE , 1
org.example.ajuntament.permission.MAPS_RECEIVE , 1
com.tutorialphotochangbg.photobackgroundchange.permission.C2D_MESSAGE , 1
com.appchulo.koreanvideos.permission.C2D_MESSAGE , 1
com.playerum.portagamesbr.permission.C2D_MESSAGE , 1
app24117.vinebre.permission.C2D_MESSAGE , 1
com.conduit.app_4b9871530ec94df2b88ff4c8e6b752fa.app.permission.C2D_MESSAGE , 1
com.instantencore.the5thave_5172264.permission.C2D_MESSAGE , 1
com.motorola.android.permission.USEFMRADIO , 1
com.andromo.dev35145.app36019.permission.C2D_MESSAGE , 1
com.wMULTIPTV.permission.C2D_MESSAGE , 1
com.indostartv.permission.C2D_MESSAGE , 1
com.wAniHmScrNature1.permission.C2D_MESSAGE , 1
com.lotto.bonuslotto.permission.C2D_MESSAGE , 1
com.beachfrontmedia.thetaste.permission.C2D_MESSAGE , 1
android.permissions.ACCESS_COARSE_LOCATION , 1
com.goodmorning.poob.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BLUETOOTH_SHARE , 1
com.conduit.app_2630a7dbe3d04800baf0231714488ee9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dog.simulator.permission.JPUSH_MESSAGE , 1
com.a240804943503a85268a9969a.a65737642a.permission.C2D_MESSAGE , 1
com.wtooFunnyLOL.permission.C2D_MESSAGE , 1
com.youview.yvservice , 1
com.mobiarabia.wadiAlthi2ab.permission.C2D_MESSAGE , 1
com.dreamstep.wUltimateMafiaBoosterCodes.permission.C2D_MESSAGE , 1
net.appmakers.holapp.permission.C2D_MESSAGE , 1
com.mikunisushi.MikuniSushi.permission.C2D_MESSAGE , 1
com.app_djjiggy.layout.permission.C2D_MESSAGE , 1
com.jksol.goldenfishwallpaper.permission.C2D_MESSAGE , 1
com.mefeedia.mobile.permission.C2D_MESSAGE , 1
com.conduit.app_d8ab285a7507454281f65decbc21d829.app.permission.C2D_MESSAGE , 1
br.aonde.festivalverao.MAPS_RECEIVE , 1
com.wizdeo.cutenails.permission.C2D_MESSAGE , 1
godot.SET_TIME_ZONE , 1
com.tvplayer.permission.C2D_MESSAGE , 1
br.com.fiat.vemprarua.permission.MAPS_RECEIVE , 1
android.permission.sec.MDM_ENTERPRISE_VPN , 1
com.conduit.app_4297cbcebf9e4770a0222a8dc17e5f23.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_lahabana.layout.permission.C2D_MESSAGE , 1
jp.co.syaine98_boat.permission.MAPS_RECEIVE , 1
uuee.ue.nn60saju.permission.C2D_MESSAGE , 1
com.wTelefonOyunlar.permission.C2D_MESSAGE , 1
com.highonsms.lifequotes.permission.C2D_MESSAGE , 1
android.permission.ACTION_MEDIA_SCANNER_SCAN_FILE , 1
com.app_awesomeanimals.layout.permission.C2D_MESSAGE , 1
com.redapesolutions.companionapp.permission.C2D_MESSAGE , 1
com.app_botanika.layout.permission.C2D_MESSAGE , 1
com.p360promobile.p8894hb.permission.C2D_MESSAGE , 1
com.conduit.app_e0ea678943dc4b049a00246ec9f9f8eb.app.permission.C2D_MESSAGE , 1
com.eumakh.missa.permission.C2D_MESSAGE , 1
com.SHOPPINGBOUGAINVILLE.android.permission.C2D_MESSAGE , 1
com.wSizzlingHot14.permission.C2D_MESSAGE , 1
example.trapmailbasicus.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000001103.permission.C2D_MESSAGE , 1
com.u.control.permission.C2D_MESSAGE , 1
com.fuiregistrado.todasasnovelas.permission.C2D_MESSAGE , 1
com.transgol.gmspe.permission.MAPS_RECEIVE , 1
kr.co.grulia.artist.g4007.permission.C2D_MESSAGE , 1
com.wISeeRhythm.permission.C2D_MESSAGE , 1
com.conduit.app_f33749080b3241d5b1a229e27ec4e4d4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_560952248afe45d389450c1dacb8f0ad.app.permission.RECEIVE_ADM_MESSAGE , 1
com.kihi.chalisa.shrigangaram.permission.C2D_MESSAGE , 1
com.app_psdallas.layout.permission.C2D_MESSAGE , 1
com.lmh.ramadan.permission.C2D_MESSAGE , 1
com.app_waldos.layout.permission.C2D_MESSAGE , 1
com.systekapps694666.permission.MAPS_RECEIVE , 1
com.riyadoh.val123.permission.C2D_MESSAGE , 1
net.freecoin.permission.C2D_MESSAGE , 1
com.conduit.app_8a11d9810e904c67884f7f013fce36ac.app.permission.C2D_MESSAGE , 1
com.conduit.app_95d8d212b39049a28ddbd3415678b37b.app.permission.C2D_MESSAGE , 1
com.app.paninihrx.permission.C2D_MESSAGE , 1
com.borntheapp.funnylol.C2D_MESSAGE , 1
com.celebritymugshot.flickr.permission.C2D_MESSAGE , 1
com.baobab.android.ultimateblagues.permission.C2D_MESSAGE , 1
com.bluemoon.btsFandom.permission.C2D_MESSAGE , 1
com.cjenm.android.mcn.ddotty.permission.C2D_MESSAGE , 1
com.conduit.app_4b7c249215f1470dbf8408ff219001fe.app.permission.C2D_MESSAGE , 1
com.appbuilder.u86963p223604a.permission.C2D_MESSAGE , 1
com.seemoreinteractive.seemoreinteractive.permission.C2D_MESSAGE , 1
com.entertainmentnetworkworld.rashifal.permission.C2D_MESSAGE , 1
net.bluumi.todohobby.permission.C2D_MESSAGE , 1
com.a83242977250263a1ac7ed09a.a29932169a.permission.C2D_MESSAGE , 1
com.appbuilder.u86518p202993.permission.C2D_MESSAGE , 1
jp.co.bhb.jigokuno.permission.C2D_MESSAGE , 1
com.wCult.permission.C2D_MESSAGE , 1
baddevelopers.geordie.permission.MAPS_RECEIVE , 1
com.app_itonight.layout.permission.C2D_MESSAGE , 1
com.attivaapps.pubcrusoe.permission.C2D_MESSAGE , 1
com.wBollywoodBabeDeepikaPadukone.permission.C2D_MESSAGE , 1
cz.ackee.a4f.afo.permission.MAPS_RECEIVE , 1
com.imachiapas.motel_la_isla.permission.C2D_MESSAGE , 1
com.lotrocomplete.permission.MAPS_RECEIVE , 1
com.app_arnold2015.layout.permission.C2D_MESSAGE , 1
com.conduit.app_2a509d929b2a48029e5de7d9d5a276a3.app.permission.C2D_MESSAGE , 1
com.getanightlife.venueapp.zibar.permission.MAPS_RECEIVE , 1
net.pet_keizu.petKeizuAndroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622115198.permission.C2D_MESSAGE , 1
com.totalsoft.supercinema.permission.C2D_MESSAGE , 1
com.app_pazzanotte.layout.permission.C2D_MESSAGE , 1
com.wMariasMexicanRestaurant.permission.C2D_MESSAGE , 1
com.xomodigital.austincitylimits.permission.UA_DATA , 1
com.voolean.WhatSsul.permission.C2D_MESSAGE , 1
kam.tam.kuankuan.permission.C2D_MESSAGE , 1
com.coolvietapp.xemhainhatcuongmoinhat6.permission.C2D_MESSAGE , 1
com.xcr.android.ticketking.permission.C2D_MESSAGE , 1
com.bha.bhabbethsbarbecueribs.permission.C2D_MESSAGE , 1
appzura.inc.doolakononlinefree.permission.C2D_MESSAGE , 1
tw.com.mobimedia.miramar.permission.C2D_MESSAGE , 1
com.avai.amp.kingsisland.permission.C2D_MESSAGE , 1
com.app_elicb.layout.permission.C2D_MESSAGE , 1
au.com.vrtp.themepark.permission.C2D_MESSAGE , 1
com.linternaute.quiz.permission.C2D_MESSAGE , 1
com.smartonline.mobileapp.permission.MAPS_RECEIVE , 1
com.goomeoevents.foirebordeaux.permission.C2D_MESSAGE , 1
kr.or.gkl.sevenluck.permission.C2D_MESSAGE , 1
com.baltech.CastingCall.permission.MAPS_RECEIVE , 1
com.conduit.app_39cbc3a7103546328abbf8ed5865fbc7.app.permission.C2D_MESSAGE , 1
com.conduit.app_bd7ddb775c074647b1e35652fa0b449f.app.permission.RECEIVE_ADM_MESSAGE , 1
marksix.chinese.everykidsapps.free.permission.C2D_MESSAGE , 1
com.app_extremehuntress.layout.permission.C2D_MESSAGE , 1
com.conduit.app_dc004fcb41674613b0a440796f67ea5d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_f04e2b1337d848d79894da930895de08.app.permission.RECEIVE_ADM_MESSAGE , 1
com.foryou.editblemishes.permission.C2D_MESSAGE , 1
com.appbuilder.u267446p702622.permission.C2D_MESSAGE , 1
com.stackarena.akposjokes.permission.MAPS_RECEIVE , 1
com.eurisko.cinemall.permission.C2D_MESSAGE , 1
com.ima5.fantastic.livretv.permission.MAPS_RECEIVE , 1
com.conduit.app_153fb3c039cc4b5c9a9259e748de0850.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a34485041650c6cf8149d0c3a.a27276810a.permission.C2D_MESSAGE , 1
hokkori.newspaper.permission.C2D_MESSAGE , 1
com.segoviarural.laalameda.permission.MAPS_RECEIVE , 1
com.convertiva.ievent003.MAPS_RECEIVE , 1
sms.reznic.net.permission.C2D_MESSAGE , 1
com.a48152308550147056e62622a.a52898319a.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.pba.djmuzz.permission.C2D_MESSAGE , 1
com.withevent.kulturosnaktis.permission.C2D_MESSAGE , 1
com.andro.moviereview.permission.C2D_MESSAGE , 1
com.instantencore.cupresents_5141878.permission.C2D_MESSAGE , 1
com.conduit.app_c085cd4a40f2472289b1efbe40bb3e67.app.permission.C2D_MESSAGE , 1
com.phoneliving.talkingbabydragonfree.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_C5NDS.permission.C2D_MESSAGE , 1
com.playtales.sd.en.jumblies.permission.C2D_MESSAGE , 1
fm.fmf.permission.C2D_MESSAGE , 1
com.activision.callofduty.mobile.permission.C2D_MESSAGE , 1
com.getanightlife.venueapp.commhotelroma.permission.MAPS_RECEIVE , 1
com.wGroupAbuloloh.permission.C2D_MESSAGE , 1
com.inupgames.zombiephotobombbooth.permission.C2D_MESSAGE , 1
com.app_amazingkevin.layout.permission.C2D_MESSAGE , 1
com.nebelhorn.haitipoukris.permission.UA_DATA , 1
com.commotion.CFDV.permission.C2D_MESSAGE , 1
tk.combbs2013.nyccommunity.permission.C2D_MESSAGE , 1
com.sujoyapps.voicescore.app.permission.C2D_MESSAGE , 1
com.BakRar.WhatsappMessages.C2D_MESSAGE , 1
com.wKitayskayamudrost.permission.C2D_MESSAGE , 1
com.kimeeo.sabfilmyhai.permission.C2D_MESSAGE , 1
com.bestshoots.games.permission.C2D_MESSAGE , 1
com.bha.bhabvoodoo.permission.C2D_MESSAGE , 1
com.seedlabs.sterngrove.provider_permission , 1
com.dev2a.rainbow.belfortevenements.permission.C2D_MESSAGE , 1
com.wPINOYPHILIPPINELIVEandMOVIES.permission.C2D_MESSAGE , 1
com.conduit.app_96fb0f08aaaa4fc286bfbf43f81b354a.app.permission.C2D_MESSAGE , 1
com.wSantanamSpecialLollusabha.permission.C2D_MESSAGE , 1
com.app_oldetownpub.layout.permission.C2D_MESSAGE , 1
com.nextgenwebs.tintinsupperclub.permission.C2D_MESSAGE , 1
com.hellotv.launcher.permission.C2D_MESSAGE , 1
com.conduit.app_dd08130fc00745fda81c4c950f25a029.app.permission.C2D_MESSAGE , 1
tr.com.akinsoft.auraeros.permission.C2D_MESSAGE , 1
com.andromo.dev283557.app295746.permission.C2D_MESSAGE , 1
de.dedafilippo.publisher.permission.C2D_MESSAGE , 1
com.app_magic15.layout.permission.C2D_MESSAGE , 1
com.wPozdravleniyasdnempochtyi.permission.C2D_MESSAGE , 1
com.example.ticketscalpr.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_9953.permission.C2D_MESSAGE , 1
com.atiapp.tagonkuamkid.permission.C2D_MESSAGE , 1
ch.ticketcorner.mobile.app.Android.permission.C2D_MESSAGE , 1
com.pragyan.p14.permission.C2D_MESSAGE , 1
com.conduit.app_654106b9cb024a48a8374f5a13b0eb47.app.permission.C2D_MESSAGE , 1
com.thelocaledge.templerun2cheatsguide.permission.C2D_MESSAGE , 1
com.lahmob.ninetyninebottles.permission.C2D_MESSAGE , 1
com.conduit.app_4dea01152c9d4e81b249d0c62cbd711d.app.permission.C2D_MESSAGE , 1
com.wRecetasdeTragos.permission.C2D_MESSAGE , 1
rdi.mobapp.bpb.activities.permission.C2D_MESSAGE , 1
be.appstrakt.solarweekend.permission.C2D_MESSAGE , 1
com.a1407789814502d713b9e9181a.a30437360a.permission.C2D_MESSAGE , 1
com.artfuzed.alrahman.permission.C2D_MESSAGE , 1
nl.appademic.events.permission.C2D_MESSAGE , 1
com.app_steinerspublv.layout.permission.C2D_MESSAGE , 1
tv.pluto.android.permission.C2D_MESSAGE , 1
com.vietapps.xemtivitructuyen.permission.C2D_MESSAGE , 1
com.thegamecreators.agk_player.permission.C2D_MESSAGE , 1
com.dci.cashonapps.permission.C2D_MESSAGE , 1
com.appstar.p6405HG.permission.MAPS_RECEIVE , 1
com.smartmobileapp.tunisielivetv.permission.C2D_MESSAGE , 1
com.azteca.trends.permission.C2D_MESSAGE , 1
com.conduit.app_362f44853dea414c8145998e979c532e.app.permission.C2D_MESSAGE , 1
com.w3is2.tarragonadtapes.permission.MAPS_RECEIVE , 1
com.htc.album.permission.UseHtcGallery , 1
com.webuildapps.flugel.permission.C2D_MESSAGE , 1
be.intotheweb.cyprien.permission.C2D_MESSAGE , 1
com.teerafahsci.findmeifyoucan.permission.C2D_MESSAGE , 1
com.wHocaeQytetit2.permission.C2D_MESSAGE , 1
com.Smart.dream.permission.C2D_MESSAGE , 1
uk.co.tdsmobile.OddBar.permission.C2D_MESSAGE , 1
com.app_wideawake.layout.permission.C2D_MESSAGE , 1
nl.appedemic.dkk.permission.C2D_MESSAGE , 1
com.swisscom.internetbox.permission.RECEIVE_STATUS , 1
softwearfinance.livejournal.fastcult.permission.C2D_MESSAGE , 1
com.xomodigital.austincitylimits.permission.MAPS_RECEIVE , 1
cz.ackee.a4f.extremeaustralia.permission.MAPS_RECEIVE , 1
tw.com.gamer.android.gamedroid.permission.COLLECTOR , 1
com.avai.amp.kingsisland.permission.MAPS_RECEIVE , 1
com.wwallpapercollection2014.permission.C2D_MESSAGE , 1
com.seductivelemon.owly.permission.MAPS_RECEIVE , 1
com.appbuilder.u359841p1115038.permission.C2D_MESSAGE , 1
com.anomalyingress.permission.MAPS_RECEIVE , 1
com.mobappcreator.app_17830_18235.permission.C2D_MESSAGE , 1
mcs.lifesize.permission.C2D_MESSAGE , 1
air.marc.waesche.org.marcophono.permission.C2D_MESSAGE , 1
com.wBlackStatuz.permission.C2D_MESSAGE , 1
com.phoneliving.talkingloloelephantfree.permission.C2D_MESSAGE , 1
com.zbx.ct.app.lolbox.permission.JPUSH_MESSAGE , 1
android.permission.SEND_SMS_NO_CONFIRMATION , 1
com.conduit.app_0c1b0f105d5041e2909c6ac414f2757d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pic404.pakindialivetvchannel.permission.C2D_MESSAGE , 1
com.commotion.GML.permission.C2D_MESSAGE , 1
com.bbk.launcher2.permission.READ_SETTINGS , 1
com.artfuzed.alrahman2.permission.C2D_MESSAGE , 1
com.clases.ibizathingstodo.permission.MAPS_RECEIVE , 1
com.hakynda.manbolsam.permission.C2D_MESSAGE , 1
com.a3269010295035d242bd5284a.a09295438a.permission.C2D_MESSAGE , 1
com.conduit.app_e934148f77124c45af411fd4d23a4c12.app.permission.C2D_MESSAGE , 1
com.app_dbl.layout.permission.C2D_MESSAGE , 1
com.mynet.android.sinema.permission.C2D_MESSAGE , 1
com.presenttechnologies.graffitit.permission.C2D_MESSAGE , 1
com.android.launcher.action.INSTALL_SHORTCUT , 1
best.free.torture.quotes.android.app.permission.C2D_MESSAGE , 1
com.xcr.android.frontrowseats.permission.C2D_MESSAGE , 1
com.singtel.miotvgo.permission.C2D_MESSAGE , 1
com.androapps.sat.frequencies.permission.C2D_MESSAGE , 1
com.youview.core.permission.LOGIN , 1
com.softamo.concertados.permission.MAPS_RECEIVE , 1
com.conduit.app_f1fb1c64cb7e4eb3a9680341ba979d79.app.permission.C2D_MESSAGE , 1
com.wazengo.partner836.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_U7VNR.permission.C2D_MESSAGE , 1
com.indomobileapps.jamorkantor.permission.C2D_MESSAGE , 1
com.bforbel.permission.C2D_MESSAGE , 1
com.merlin.legowi.permission.C2D_MESSAGE , 1
com.a88662801504149bf765b87a.a75172603a.permission.C2D_MESSAGE , 1
me.narr8.android.serial.pandas.permission.RECEIVE_ADM_MESSAGE , 1
com.app_johnnyds.layout.permission.C2D_MESSAGE , 1
com.wMovieTrailerClips.permission.C2D_MESSAGE , 1
br.com.rrpg.firecastmobile.permission.C2D_MESSAGE , 1
com.conduit.app_31ddadc864c74849ac7d8cf25d6f7912.app.permission.RECEIVE_ADM_MESSAGE , 1
com.quickRestaurantPlus.permission.C2D_MESSAGE , 1
com.appbuilder.u498780p776855.permission.C2D_MESSAGE , 1
com.cowgrass.officepranks.permission.C2D_MESSAGE , 1
com.deltech.deltech.permission.C2D_MESSAGE , 1
jp.pamela.cid0.aid0.permission.C2D_MESSAGE , 1
com.breadedturtle.TheRoomSoundboard.permission.C2D_MESSAGE , 1
com.appsbuilder501813.permission.C2D_MESSAGE , 1
net.futureasset.AAA0008A.permission.C2D_MESSAGE , 1
com.conduit.app_12fda8a653714a47b93d2f3c872be42f.app.permission.C2D_MESSAGE , 1
com.sipl.valentine.virtualbinocular.permission.C2D_MESSAGE , 1
com.odanobunanoyabo.eventcalendar.permission.C2D_MESSAGE , 1
uk.co.syncstudios.spott_free.permission.C2D_MESSAGE , 1
jp.rrj.readingginei07.permission.C2D_MESSAGE , 1
com.subitapp.app.vigorock.permission.MAPS_RECEIVE , 1
com.conduit.app_d2d443e5ccad498a8f0d1ab91fc7f5c9.app.permission.C2D_MESSAGE , 1
com.dreamstep.webWidget.wApsveikumi.permission.C2D_MESSAGE , 1
com.conduit.app_c3a62009428146039e6fa42350b9ce74.app.permission.C2D_MESSAGE , 1
com.rumai.playmusicrm.permission.C2D_MESSAGE , 1
com.goomeoevents.sia.permission.C2D_MESSAGE , 1
com.goodbarber.appdamalt.permission.C2D_MESSAGE , 1
com.riyadoh.kayone.permission.C2D_MESSAGE , 1
com.seedlabs.gifilm.provider_permission , 1
com.sonypictures.cinesony.permission.C2D_MESSAGE , 1
com.riyadoh.hfischer.permission.C2D_MESSAGE , 1
com.wPresseMag.permission.C2D_MESSAGE , 1
hr.apps.n166692112.permission.C2D_MESSAGE , 1
com.app_actorsradio.layout.permission.C2D_MESSAGE , 1
com.dreamstep.wKingdomsBoosterCodes.permission.C2D_MESSAGE , 1
com.phoneliving.talkingstarfishfree.permission.C2D_MESSAGE , 1
com.pinger.coredemoapp.permission.C2D_MESSAGE , 1
com.livenationuk.wirelessfestival.permission.MAPS_RECEIVE , 1
com.free.pleng.permission.C2D_MESSAGE , 1
com.hdrelease.droid.permission.C2D_MESSAGE , 1
com.partycrashers.partycrashers.permission.C2D_MESSAGE , 1
com.a214546853151052fb0580d62a.a98277009a.permission.C2D_MESSAGE , 1
com.zeronotsukaimafanapp.permission.C2D_MESSAGE , 1
com.04131.android.twentyfourevents.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_ec9c0133602a47f3a75b3f2c241eb199.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmarket.googleglass.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
godot.CAPTURE_AUDIO_OUTPUT , 1
hk.com.osw.macaugo.permission.C2D_MESSAGE , 1
com.zero.to.one.frame.butterfly.permission.C2D_MESSAGE , 1
com.shoutem.n33595.permission.C2D_MESSAGE , 1
com.qbiki.casselberrys.permission.MAPS_RECEIVE , 1
com.oncreate.endoftheworld.permission.MAPS_RECEIVE , 1
kr.co.recordline.relationship.permission.C2D_MESSAGE , 1
com.app_kinross.layout.permission.C2D_MESSAGE , 1
com.mcdonalds.android.permission.C2D_MESSAGE , 1
com.mizSoftware.cablemovieuk.permission.C2D_MESSAGE , 1
com.conduit.app_5e70a41981544c3abe4ddeb84bb967dd.app.permission.C2D_MESSAGE , 1
com.blotcanvas.celapp.tvf.activity.permission.C2D_MESSAGE , 1
net.mojitoapp.AdiestramientoCanino.permission.C2D_MESSAGE , 1
com.breizhbanque.android.fetedesremparts.permission.C2D_MESSAGE , 1
pl.emsi.msl.permission.C2D_MESSAGE , 1
com.app_sohclub.layout.permission.C2D_MESSAGE , 1
info.gamelove.daibenkun.permission.C2D_MESSAGE , 1
com.conduit.app_cebdca51e6d54c65b495d955b4b2b741.app.permission.C2D_MESSAGE , 1
com.reliance.aptv.permission.C2D_MESSAGE , 1
com.powergroupbd.magictricksfree.permission.C2D_MESSAGE , 1
com.diymania.feria_manualidades_diy_patchwork_patchwork.permission.MAPS_RECEIVE , 1
com.app_naldobenny.layout.permission.C2D_MESSAGE , 1
godot.GET_TASKS , 1
com.apostasmma.android.permission.C2D_MESSAGE , 1
com.a1980051443500c57a2260380a.a93122588a.permission.C2D_MESSAGE , 1
