permission , count
com.jacapps.wokv.permission.C2D_MESSAGE , 1
com.labirynthes.thainews.permission.C2D_MESSAGE , 1
com.barringtontv.android.krcg.permission.UA_DATA , 1
com.SalernoRSS.permission.C2D_MESSAGE , 1
com.conduit.app_1131d64512c54840a082427eac760606.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_5c2f44fe96d54355b9aafeafe8b88b3b.app.permission.C2D_MESSAGE , 1
com.lagoo.paris.permission.C2D_MESSAGE , 1
com.portablepixels.ukipmedia.mag12.permission.C2D_MESSAGE , 1
com.mguidotto.veronapp.permission.MAPS_RECEIVE , 1
com.wKeadilanDailyHiSpeed.permission.C2D_MESSAGE , 1
com.fivenewsonline.localtv.permission.C2D_MESSAGE , 1
mbj.glimpses.gu.permission.C2D_MESSAGE , 1
com.bb.testapp.permission.MAPS_RECEIVE , 1
com.wts.mathrubhumiyathra.permission.C2D_MESSAGE , 1
com.fairfaxtimes.android.permission.C2D_MESSAGE , 1
com.wUniversityofToledoNews.permission.C2D_MESSAGE , 1
com.conduit.app_ecde48367a70424ba802f3214f88cdb9.app.permission.C2D_MESSAGE , 1
com.wbitcoin1.permission.C2D_MESSAGE , 1
com.aztecast.android.app.permission.MAPS_RECEIVE , 1
com.conduit.app_ae48c18ae59e43ae80c1bfe1df0da4ce.app.permission.C2D_MESSAGE , 1
de.axelspringer.weltmobil.permission.C2D_MESSAGE , 1
com.wts.sportsmasika.permission.C2D_MESSAGE , 1
jp.co.sankei.sankei_shimbun.permission.C2D_MESSAGE , 1
com.briox.riversip.android.tapuz_news.religious.permission.C2D_MESSAGE , 1
com.quazarteam.mupdf.app.permission.C2D_MESSAGE , 1
com.reflector.discoveranywhere.permission.C2D_MESSAGE , 1
com.a163375637851374add2c1af4a.a69400827a.permission.C2D_MESSAGE , 1
com.codewell.unltd.mk.uareader.permission.C2D_MESSAGE , 1
com.storrisigmail.com.provinciadibiella.permission.C2D_MESSAGE , 1
com.sothree.umano.permission.C2D_MESSAGE , 1
com.arjen.club.permission.C2D_MESSAGE , 1
com.gruponzn.baixakijogos.permission.C2D_MESSAGE , 1
com.conduit.app_16fc9924dac04addb816fa9f8cbb4d80.app.permission.C2D_MESSAGE , 1
com.breakingnews.permission.C2D_MESSAGE , 1
com.wRomanianTattooMagazine.permission.C2D_MESSAGE , 1
com.wrbm.nutraingredients.permission.C2D_MESSAGE , 1
com.ps.bt.permission.C2D_MESSAGE , 1
com.walahadtviq.permission.C2D_MESSAGE , 1
com.conduit.app_0ee9d5c6d7c7434e93939325993141cc.app.permission.C2D_MESSAGE , 1
com.tvn.app.mobile.TVNNoticias.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2082.permission.C2D_MESSAGE , 1
com.incisivemedia.fxandroid.permission.C2D_MESSAGE , 1
com.forecomm.journalmillau.permission.C2D_MESSAGE , 1
com.rocketsquare.englishnews.permission.C2D_MESSAGE , 1
com.sph.tnp.permission.C2D_MESSAGE , 1
ru.ipresspad.golden.permission.C2D_MESSAGE , 1
com.mcclatchy.bsufootball.android.permission.C2D_MESSAGE , 1
news.south.africa.online.latest.permission.C2D_MESSAGE , 1
com.option.tvn24horasreader.permission.C2D_MESSAGE , 1
net.flashalert.messenger.permission.C2D_MESSAGE , 1
com.jacapps.krmg.permission.C2D_MESSAGE , 1
nl.deltalinqs.berichten.gcm.permission.C2D_MESSAGE , 1
com.wAydnHaberlerim.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.noticiajacampinas.permission.C2D_MESSAGE , 1
app.hybrid.sjbc.permission.C2D_MESSAGE , 1
com.joydesign2.joy_02_25_n.permission.C2D_MESSAGE , 1
hr.apps.n149898543.permission.C2D_MESSAGE , 1
com.smart_valleys.mission.permission.C2D_MESSAGE , 1
com.sandesh.news.permission.C2D_MESSAGE , 1
it.planetrecords.ilatino.permission.C2D_MESSAGE , 1
com.wElunChenNews.permission.C2D_MESSAGE , 1
com.lewistownsentinel.app.permission.C2D_MESSAGE , 1
com.volacentltd.CNNListen.permission.C2D_MESSAGE , 1
com.maz.aei.permission.C2D_MESSAGE , 1
br.com.sebrae.dicasempresariais.permission.C2D_MESSAGE , 1
com.conduit.app_2b9b5649fc674dd5af865a9345a7e638.app.permission.RECEIVE_ADM_MESSAGE , 1
com.thechingchonggroup.feecha.android.permission.C2D_MESSAGE , 1
com.imprimerieleoncedeprez.ventedirectmagazine.permission.C2D_MESSAGE , 1
com.voiceofgaza.permission.C2D_MESSAGE , 1
com.wPinoythecompleteABSCBNLink.permission.C2D_MESSAGE , 1
com.bonrix.IERL.permission.C2D_MESSAGE , 1
com.conduit.app_1cd98d9829f843908fc7b06cd3c4aef9.app.permission.C2D_MESSAGE , 1
com.goodbarber.zzgoiania.permission.C2D_MESSAGE , 1
com.conduit.app_a2fcc071fe9347629fca0d6fd6a5a4e0.app.permission.C2D_MESSAGE , 1
android.permission.ACCESS_UNKNOWN , 1
com.starkibris.permission.C2D_MESSAGE , 1
com.oxmk.oxmk_01_35.permission.C2D_MESSAGE , 1
com.icampustimes.wkuherald.permission.C2D_MESSAGE , 1
com.app_irgrmagazine.layout.permission.C2D_MESSAGE , 1
com.graytv.android.wjhgnews.permission.MAPS_RECEIVE , 1
com.wConcursosAbertos.permission.C2D_MESSAGE , 1
com.wTecnoalt.permission.C2D_MESSAGE , 1
weeple.world.hongkong.app.permission.MAPS_RECEIVE , 1
com.aju.chinanews.permission.C2D_MESSAGE , 1
com.conduit.app_cd91ee24ff0b451b978d06a723efe21c.app.permission.C2D_MESSAGE , 1
com.conduit.app_a3ccf36efd7e4920943dc64592657b88.app.permission.C2D_MESSAGE , 1
us.rightmobile.apps.al_gop.permission.C2D_MESSAGE , 1
ar.com.ppgi.bairesguide.permission.MAPS_RECEIVE , 1
Hani.nemo.huyu.permission.C2D_MESSAGE , 1
weeple.world.houston.app.permission.MAPS_RECEIVE , 1
com.conduit.app_4fe293dd61014767b407b39afebf7139.app.permission.C2D_MESSAGE , 1
com.forecomm.lesgrandesaffaires.permission.C2D_MESSAGE , 1
fr.netdevices.ediactu.permission.C2D_MESSAGE , 1
com.mecom.bndestem.nl.permission.C2D_MESSAGE , 1
com.wmobleeps.permission.C2D_MESSAGE , 1
com.vervewireless.droid.vrvadnews.permission.UA_DATA , 1
com.funzoo.android.dpp.permission.MAPS_RECEIVE , 1
com.kita.CaliforniaPoliceDepartment.permission.C2D_MESSAGE , 1
com.yourapponline.reurbanismo.permission.MAPS_RECEIVE , 1
com.conduit.app_2a6725a0985f43af972d945b3a97f4f6.app.permission.C2D_MESSAGE , 1
net.labinfo.sagreromagna.permission.MAPS_RECEIVE , 1
in.technolabs.news.enterprise.gcm.permission.C2D_MESSAGE , 1
com.eosoftware.zoocial.permission.C2D_MESSAGE , 1
com.a12544546325121e7ac1b4f53a.a33653313a.permission.C2D_MESSAGE , 1
com.newscope.news.maz.permission.C2D_MESSAGE , 1
com.nbcuni.telemundostation.areadelabahia.permission.C2D_MESSAGE , 1
com.seeketing.apps.phonegap.notific.permission.C2D_MESSAGE , 1
com.wEmpleosenTorreon.permission.C2D_MESSAGE , 1
com.conduit.app_ef750c1540524abaaa9a69522e851912.app.permission.C2D_MESSAGE , 1
com.wandrebaMMG.permission.C2D_MESSAGE , 1
com.kita.ElginPoliceDepartment.permission.MAPS_RECEIVE , 1
com.smart.nigo.matome.permission.C2D_MESSAGE , 1
jp.bizloco.smartphone.permission.C2D_MESSAGE , 1
com.vatgia.tin247.permission.C2D_MESSAGE , 1
com.mpl.google.autohoje.permission.C2D_MESSAGE , 1
com.conduit.app_9ef73cc9fcf34969bd8ce7271710652f.app.permission.C2D_MESSAGE , 1
com.newssynergy.fourstates.permission.C2D_MESSAGE , 1
it.seologico.magazine.permission.C2D_MESSAGE , 1
com.drooplabs.tchnws.permission.C2D_MESSAGE , 1
com.gannett.local.library.news.kare.permission.C2D_MESSAGE , 1
com.sinfronterasonline.sinfronteras.permission.C2D_MESSAGE , 1
com.appzoneil.permission.C2D_MESSAGE , 1
com.redstone.epicentro.permission.C2D_MESSAGE , 1
com.raycom.wcsc.permission.UA_DATA , 1
it.arianna.hidrogest.permission.C2D_MESSAGE , 1
com.technolegal.justborn.permission.C2D_MESSAGE , 1
hr.apps.n162567859.permission.UA_DATA , 1
tv.telenuovo.TGVerona.permission.C2D_MESSAGE , 1
com.app_comvoices.layout.permission.C2D_MESSAGE , 1
com.demo.navdrawer.permission.C2D_MESSAGE , 1
de.zeit.online.permission.C2D_MESSAGE , 1
com.wts.grihshobhamarathi.permission.C2D_MESSAGE , 1
com.conduit.app_cc7481cbdd4c4758aee1955cf9c48e84.app.permission.RECEIVE_ADM_MESSAGE , 1
mf.watcher.activity.permission.C2D_MESSAGE , 1
com.conduit.app_2c08d88879b84fb2bd0c693f08e20eca.app.permission.C2D_MESSAGE , 1
se.piteatidningen.pt.permission.C2D_MESSAGE , 1
com.wFrancoisGautier.permission.C2D_MESSAGE , 1
com.appshouse.capitalgovernorate.permission.MAPS_RECEIVE , 1
android.permission.WAKE_LCOK , 1
com.andromo.dev157214.app151462.permission.C2D_MESSAGE , 1
com.sfglobe.sfg.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wchs.permission.C2D_MESSAGE , 1
com.newscope.news.luna.permission.C2D_MESSAGE , 1
com.mylocaltv.kphodroid.permission.C2D_MESSAGE , 1
com.tribtv.wgntv2.permission.C2D_MESSAGE , 1
com.noticesoftware.ConservativeByte.permission.C2D_MESSAGE , 1
com.wInformacao.permission.C2D_MESSAGE , 1
com.wiziapp.app34439.permission.C2D_MESSAGE , 1
com.threedflip.medizinpopular.permission.C2D_MESSAGE , 1
com.app.diamondworld.permission.C2D_MESSAGE , 1
com.conduit.app_0f519a3c127347208aa63d59ba9c3bb5.app.permission.C2D_MESSAGE , 1
com.andromo.dev345101.app325443.permission.C2D_MESSAGE , 1
us.rightmobile.apps.ma_gop.permission.C2D_MESSAGE , 1
com.sinfinc.maisonduboulanger.permission.MAPS_RECEIVE , 1
jp.co.sankei.youfuji.permission.C2D_MESSAGE , 1
com.hckmedia.hcknewsstand.permission.C2D_MESSAGE , 1
team.vc.monza.permission.C2D_MESSAGE , 1
dk.releaze.tv2regionerne.tv2nord.permission.C2D_MESSAGE , 1
da.dalumhjalleseavis.areader.permission.C2D_MESSAGE , 1
org.savethechildren.sci.permission.C2D_MESSAGE , 1
com.silversages.afc.permission.C2D_MESSAGE , 1
com.conduit.app_46714439b6dd4d6e94cbf42d3c85d0c1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jetsetmag.jetsetmagazine.permission.C2D_MESSAGE , 1
va.news.thepopeapp.permission.C2D_MESSAGE , 1
dk.releaze.tv2regionerne.tv2east.permission.C2D_MESSAGE , 1
ru.visalab.metalloobrabotka.permission.C2D_MESSAGE , 1
com.istiqlaltv.permission.C2D_MESSAGE , 1
com.appsbuilder568402.permission.MAPS_RECEIVE , 1
com.conduit.app_1e87fc2496334d8cb640ac61c84e067a.app.permission.RECEIVE_ADM_MESSAGE , 1
biz.app4mobile.app_60ab148133ae42b090d3b3f4ede2e560.app.permission.RECEIVE_ADM_MESSAGE , 1
com.slneeit.techplus.permission.C2D_MESSAGE , 1
com.dsb.notizie.permission.C2D_MESSAGE , 1
com.gochina.gochina.permission.C2D_MESSAGE , 1
com.ap.thb.permission.C2D_MESSAGE , 1
procast.hongkong.news.permission.C2D_MESSAGE , 1
com.br.sys2b.flockmobi.phone.ibpovo.permission.C2D_MESSAGE , 1
org.com.channelbizfr.permission.C2D_MESSAGE , 1
com.conduit.app_d54e2698fde740da944e78cfc8522714.app.permission.C2D_MESSAGE , 1
com.dreamstep.wIscowTwitterNews.permission.C2D_MESSAGE , 1
si.financesi.reader.permission.C2D_MESSAGE , 1
com.app_reppaulw.layout.permission.C2D_MESSAGE , 1
com.newssynergy.wsbt.permission.C2D_MESSAGE , 1
com.conduit.app_2421a512ffa349109fc8652d25e9268e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.futuramarketing.lsdlv.permission.MAPS_RECEIVE , 1
com.irpulse.voterpulse.fortworth.permission.C2D_MESSAGE , 1
korea.news.latest.newspaper.online.permission.C2D_MESSAGE , 1
com.innoflame.alamer.permission.C2D_MESSAGE , 1
com.india.news.two.permission.C2D_MESSAGE , 1
fi.hs.android.permission.C2D_MESSAGE , 1
com.ideadevelopment.khuralmn.permission.C2D_MESSAGE , 1
com.wjawabna.permission.C2D_MESSAGE , 1
com.conduit.app_6dbb69188ed94033b2437eed8f7e3c2a.app.permission.C2D_MESSAGE , 1
com.neomit.market.diarios.estadosunidos.permission.C2D_MESSAGE , 1
com.magdisplay.legendas.permission.C2D_MESSAGE , 1
com.wqamobilse.permission.C2D_MESSAGE , 1
com.wIspartaHaberlerim.permission.C2D_MESSAGE , 1
nl.indicia.interactiv.nip.permission.MAPS_RECEIVE , 1
com.mobileroadie.app_957.permission.MAPS_RECEIVE , 1
com.mbcs.lnv.permission.C2D_MESSAGE , 1
com.newssynergy.catchitkansas.permission.C2D_MESSAGE , 1
nichetech.tamil.news.permission.C2D_MESSAGE , 1
air.com.digital4press.dandy.permission.C2D_MESSAGE , 1
air.com.digital4press.f1racing.permission.C2D_MESSAGE , 1
com.teldarcapital.paramicolegio.elencinar.permission.C2D_MESSAGE , 1
dk.dr.drnyheder.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.wkrc.permission.C2D_MESSAGE , 1
com.wGolanSites.permission.C2D_MESSAGE , 1
com.nbcuni.telemundostations.sanantonio.permission.UA_DATA , 1
com.paperlit.android.beautybusiness.permission.C2D_MESSAGE , 1
dk.illviddk.areader.permission.C2D_MESSAGE , 1
com.soln.S19183A3FE3538B46DA592EE88FB88355.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.o21dtp.permission.C2D_MESSAGE , 1
fr.neftis.mobile.sarreguemines.permission.C2D_MESSAGE , 1
ru.visalab.dorogoemos.permission.C2D_MESSAGE , 1
com.newssynergy.kval.permission.MAPS_RECEIVE , 1
com.wapolabs.appstream.gabrielleunion.permission.C2D_MESSAGE , 1
com.wHaberba.permission.C2D_MESSAGE , 1
eu.incomedia.feedready.permission.C2D_MESSAGE , 1
com.teldarcapital.paramicolegio.ahlzahir.permission.C2D_MESSAGE , 1
com.TRIAS.itecFone.Brunoy.permission.C2D_MESSAGE , 1
com.mobiloud.android.gmc.permission.C2D_MESSAGE , 1
com.cfc.iv3jv.permission.C2D_MESSAGE , 1
me.ticl.ticl.permission.C2D_MESSAGE , 1
com.digiquitous.megazine.konepanew.permission.C2D_MESSAGE , 1
com.Checknews.permission.C2D_MESSAGE , 1
mzines.uvadarden.permission.C2D_MESSAGE , 1
com.kissmetrics.Reader_Android.permission.UA_DATA , 1
hk.com.nextmedia.magazine.nextmediaplus.permission.C2D_MESSAGE , 1
com.wJedinstvenaSrbijaAPV.permission.C2D_MESSAGE , 1
com.wMalaysiaKiniBM.permission.C2D_MESSAGE , 1
fi.ot.areader.permission.C2D_MESSAGE , 1
nl.amnesty.p4697da.permission.C2D_MESSAGE , 1
com.newssynergy.kernel.permission.C2D_MESSAGE , 1
com.pd.udn.video.permission.MAPS_RECEIVE , 1
fr.gouv.defense.armee2terre.permission.MAPS_RECEIVE , 1
com.mylocaltv.ktvz.permission.MAPS_RECEIVE , 1
com.goodbarber.soroguillaume.permission.C2D_MESSAGE , 1
ie.irishtimes.reader.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.CarsAndPrices.permission.C2D_MESSAGE , 1
vcc.mobilenewsreader.sohanews.permission.C2D_MESSAGE , 1
com.newssynergy.kvhp.permission.MAPS_RECEIVE , 1
com.scripps.tcpalm.mobile.permission.C2D_MESSAGE , 1
com.newssynergy.kpvi.permission.C2D_MESSAGE , 1
com.nebelhorn.ilikeit.permission.UA_DATA , 1
com.a10429019185090320fb97e00a.a93036837a.permission.C2D_MESSAGE , 1
com.conduit.app_f29148bc8f5d454f9bcaa02ac0e9f1e1.app.permission.C2D_MESSAGE , 1
com.conduit.app_8e5a787b4fe64a01b1fa34d05be1bec7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_5f293f11c84f401eaae0a227e021a376.app.permission.C2D_MESSAGE , 1
com.lwl.ubahtweet.permission.C2D_MESSAGE , 1
com.wCarblog24.permission.C2D_MESSAGE , 1
com.pagesuite.phillipinestar.permission.C2D_MESSAGE , 1
com.bdibdccfgi.hfdbdibdccfgi.permission.C2D_MESSAGE , 1
ru.visalab.ekspoziciya_neft_gaz.permission.C2D_MESSAGE , 1
waki.mobi.ze.journal.permission.C2D_MESSAGE , 1
com.gridstone.emergencyaus.permission.C2D_MESSAGE , 1
com.forecomm.laviemag.permission.C2D_MESSAGE , 1
es.app.infofrigiliana.permission.MAPS_RECEIVE , 1
com.conduit.app_2f1b4ab7ac584c7aaae9a233867f1827.app.permission.RECEIVE_ADM_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.yorkdispatch.permission.C2D_MESSAGE , 1
de.chip.appguide.permission.C2D_MESSAGE , 1
com.cbslocal.cbsyourday.permission.C2D_MESSAGE , 1
hu.testman.planetapp.trend.permission.C2D_MESSAGE , 1
com.sexenio.permission.C2D_MESSAGE , 1
co.emc.beninnews.permission.C2D_MESSAGE , 1
com.wMattrazzTrophyNews.permission.C2D_MESSAGE , 1
com.wDeshebideshe.permission.C2D_MESSAGE , 1
com.namaa.syriamocti.permission.C2D_MESSAGE , 1
com.conduit.app_8f090f37144946b09f4f251809f538a8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.rogers.news660.permission.C2D_MESSAGE , 1
com.obaida.amcnews.permission.C2D_MESSAGE , 1
com.wSEOTutorials.permission.C2D_MESSAGE , 1
net.omphalos.mynewspaper.lite.permission.C2D_MESSAGE , 1
com.mobileroadie.app_5469.permission.C2D_MESSAGE , 1
com.tribtv.kdaf.permission.C2D_MESSAGE , 1
pl.o2.news.permission.C2D_MESSAGE , 1
procast.india.newspaper.permission.C2D_MESSAGE , 1
biz.app4mobile.app_60ab148133ae42b090d3b3f4ede2e560.app.permission.C2D_MESSAGE , 1
mzines.ucsfmagazine.permission.C2D_MESSAGE , 1
com.conduit.app_1d9c721b6f984b6fb8078b3e7b4b59e3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.abclocal.wpvi.news.permission.C2D_MESSAGE , 1
com.wAdanaHaberBulteni.permission.C2D_MESSAGE , 1
app24145.vinebre.permission.C2D_MESSAGE , 1
app.newspapers.ke.permission.C2D_MESSAGE , 1
com.ookbee.viet.permission.C2D_MESSAGE , 1
com.raycom.walb.permission.C2D_MESSAGE , 1
com.iquii.francesco.permission.C2D_MESSAGE , 1
com.raycom.wfxg.permission.C2D_MESSAGE , 1
nl.appvanced.meppel.permission.C2D_MESSAGE , 1
com.headsgreen.srbijadanas.permission.C2D_MESSAGE , 1
com.spreedinc.providers.digitalfirstmedia.chambersburgpublicopinion.permission.C2D_MESSAGE , 1
scott.permission.MY_BROADCAST_PERMISSION , 1
se.promedia.VLT.permission.C2D_MESSAGE , 1
com.wtkr.localtv.permission.C2D_MESSAGE , 1
com.bdjcgeeiec.jaebdjcgeeiec.permission.C2D_MESSAGE , 1
br.com.fivecom.fivepress.eshoje.permission.C2D_MESSAGE , 1
com.dklik.mobile.cab.permission.C2D_MESSAGE , 1
com.ghananaijaentertainment.permission.C2D_MESSAGE , 1
com.conciertosen.cancun.permission.C2D_MESSAGE , 1
com.larochesoft.ma2too3a.permission.C2D_MESSAGE , 1
com.raycom.wtol.permission.C2D_MESSAGE , 1
com.weblogy.aouaga.com.permission.C2D_MESSAGE , 1
com.winjit.deshdootnews.permission.C2D_MESSAGE , 1
net.powerandroid.journaltrillenium.permission.C2D_MESSAGE , 1
com.xpertme.baalbecknews.permission.C2D_MESSAGE , 1
com.wts.biospectrum.permission.C2D_MESSAGE , 1
com.cp.ciguapanet.permission.C2D_MESSAGE , 1
com.foxthirtnow.localtv.permission.C2D_MESSAGE , 1
com.app_revmagazine.layout.permission.C2D_MESSAGE , 1
com.goodbarber.v2.permission.C2D_MESSAGE , 1
com.iam.mtpro.permission.C2D_MESSAGE , 1
fr.julienvermet.legorafi.permission.C2D_MESSAGE , 1
com.digiquitous.megazine.dongjak.permission.C2D_MESSAGE , 1
com.conduit.app_4e829ca8b2c0447f8078514e83b49b59.app.permission.RECEIVE_ADM_MESSAGE , 1
com.soln.SC037A26BDD60FDA9740A9BBAD14082CB.permission.C2D_MESSAGE , 1
com.ipcmedia.instylebbb.permission.C2D_MESSAGE , 1
it.kefaonline.cefalunews.permission.C2D_MESSAGE , 1
nl.rtvutrecht.android.permission.C2D_MESSAGE , 1
com.nousguide.android.lexisnexis.permission.C2D_MESSAGE , 1
com.briox.riversip.android.usnews.uspolitics.permission.C2D_MESSAGE , 1
com.conduit.app_84c1b7bdf2ce4828a6be20d94fba8b9e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.duoapps.android.prana.permission.C2D_MESSAGE , 1
com.appknot.allblue.permission.C2D_MESSAGE , 1
com.utilitydive.permission.C2D_MESSAGE , 1
it.pourfemme.www.permission.C2D_MESSAGE , 1
com.duoapps.android.duoapps_hiram.permission.C2D_MESSAGE , 1
org.cwaunion.app.permission.C2D_MESSAGE , 1
com.cityblogpune.permission.C2D_MESSAGE , 1
com.appbazooka.tv5news.in.permission.C2D_MESSAGE , 1
com.cecildaily.android.permission.C2D_MESSAGE , 1
se.ltz.LT.permission.C2D_MESSAGE , 1
com.pressmatrix.philofrench.permission.C2D_MESSAGE , 1
com.conduit.app_3940e893d850458da89b5a1ed16b7baf.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6176605535.permission.C2D_MESSAGE , 1
com.conduit.app_6d9894d84574419fa675c4e5a99231c6.app.permission.C2D_MESSAGE , 1
com.conduit.app_34497b465d664b7b956c88cc0b601892.app.permission.C2D_MESSAGE , 1
com.gruporeforma.mural.permission.C2D_MESSAGE , 1
com.dreamx.dreamx2013.permission.C2D_MESSAGE , 1
com.jeexgroup.inter.permission.C2D_MESSAGE , 1
com.wSavageNation.permission.C2D_MESSAGE , 1
com.cellit.cellitnews.kokh.permission.C2D_MESSAGE , 1
com.ibsys.app.npgb_sb.permission.MAPS_RECEIVE , 1
com.mylocaltv.kshb.permission.C2D_MESSAGE , 1
de.appsider.halligalliwinterthur.permission.C2D_MESSAGE , 1
com.dreamstep.wMarketinginbocconi.permission.C2D_MESSAGE , 1
com.appscend.sport360.permission.C2D_MESSAGE , 1
com.oitc.android.syrianews.permission.C2D_MESSAGE , 1
com.conduit.app_e4841cbe851c423ca212922c32e16897.app.permission.C2D_MESSAGE , 1
com.espian.flyin.sample.permission.C2D_MESSAGE , 1
com.madhayamamonline.madhyamamnewsapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a4b1e72cf89f4fdd90a7367d48b2853c.app.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.ObuchenieAndKariera.permission.C2D_MESSAGE , 1
com.spreedinc.providers.californianewspaperpartnership.santacruzsentinel.permission.C2D_MESSAGE , 1
com.gridstone.emergencyaus.permission.MAPS_RECEIVE , 1
com.paperlit.android.borsaefinanza.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.sciencefirsthand.permission.C2D_MESSAGE , 1
net.lovecosmetic.lclovechannel.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aaefd02c7e79439d9c7883ff7eeef8a0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.weblogy.aniamey.permission.C2D_MESSAGE , 1
com.mobileposse.client.uscellular.permission.READ_WRITE_COOKIE_DATA , 1
com.mobiloud.android.visualdive.permission.C2D_MESSAGE , 1
com.wsultantoman.permission.C2D_MESSAGE , 1
com.conduit.app_2ce10c0997f748ffae42eefcb9d7605b.app.permission.C2D_MESSAGE , 1
da.kertemindeugeavis.areader.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.khalilgibranmuhammad.permission.C2D_MESSAGE , 1
com.conduit.app_ad1987066b19492b91a12ef988dca760.app.permission.C2D_MESSAGE , 1
com.wtmcblogfeed.permission.C2D_MESSAGE , 1
android.permission.ACCESS_STREAMING , 1
com.wiziapp.app119639.permission.C2D_MESSAGE , 1
net.standard.android.permission.C2D_MESSAGE , 1
com.specialminds.yazaroku.permission.C2D_MESSAGE , 1
com.wAhlanMagazine4.permission.C2D_MESSAGE , 1
com.lee.news.permission.C2D_MESSAGE , 1
com.newssynergy.wmdt.permission.C2D_MESSAGE , 1
it.carige.permission.MAPS_RECEIVE , 1
com.wBrowserTecnologiaplus99.permission.C2D_MESSAGE , 1
com.soln.S867D5EF3FA28EBB6B03D056DFA4192A0.permission.C2D_MESSAGE , 1
com.eyewitnessnews.permission.C2D_MESSAGE , 1
se.aftonbladet.tv.permission.C2D_MESSAGE , 1
no.nordhordland.areader.permission.C2D_MESSAGE , 1
com.spreedinc.providers.californianewspaperpartnership.trivalleytimes.permission.C2D_MESSAGE , 1
com.elevenyellow.hackmuse.permission.C2D_MESSAGE , 1
mzines.coxtoday.permission.C2D_MESSAGE , 1
serNews.abda3.permission.C2D_MESSAGE , 1
com.portablepixels.ukipmedia.mag1.permission.C2D_MESSAGE , 1
eu.endare.politie.permission.C2D_MESSAGE , 1
com.souriawabas.permission.C2D_MESSAGE , 1
com.mobileroadie.app_2234.permission.MAPS_RECEIVE , 1
basecom.android.locationapp.sb.permission.C2D_MESSAGE , 1
com.bdededhibg.cdbbdededhibg.permission.C2D_MESSAGE , 1
com.axelspringer.handelszeitung.permission.C2D_MESSAGE , 1
com.ebda3.anizah.family.permission.C2D_MESSAGE , 1
com.kobisnir.redcolor.permission.C2D_MESSAGE , 1
com.conduit.app_b90931ada13d4416a0004c47ba28f7f5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.forecomm.x1max2peche.permission.C2D_MESSAGE , 1
com.wSrilankanTamilnews.permission.C2D_MESSAGE , 1
com.nordicmag.permission.UA_DATA , 1
hr.apps.n165387521.permission.C2D_MESSAGE , 1
com.forecomm.courseaularge.permission.C2D_MESSAGE , 1
com.medialight.clicanoo.permission.C2D_MESSAGE , 1
se.expressenkvp.areader.permission.C2D_MESSAGE , 1
com.knowledgeview.android.mobile.assafir.permission.C2D_MESSAGE , 1
com.wCNNontheGo.permission.C2D_MESSAGE , 1
com.mapfragment.permission.MAPS_RECEIVE , 1
com.lagoo.canada.permission.C2D_MESSAGE , 1
tw.doitwell.pttNews.permission.C2D_MESSAGE , 1
com.slhapp.docbaoonline.permission.C2D_MESSAGE , 1
dk.fdmmotor.reader.permission.C2D_MESSAGE , 1
com.wapolabs.appstream.jamarrogers.permission.C2D_MESSAGE , 1
com.goodnewsmission.permission.C2D_MESSAGE , 1
us.rightmobile.apps.mt_gop.permission.C2D_MESSAGE , 1
com.aggrego.loop.permission.C2D_MESSAGE , 1
com.fannclass.p5317aj.permission.C2D_MESSAGE , 1
com.happysoft.freshnews.permission.C2D_MESSAGE , 1
com.aceville.greatbritfood.permission.C2D_MESSAGE , 1
com.w3ad979d781eb1fa3be99557f3dc8fd50.permission.C2D_MESSAGE , 1
net.wzmn.mivzakon.permission.C2D_MESSAGE , 1
com.kaitzen.pdf.megatone.permission.C2D_MESSAGE , 1
com.newscope.news.haz.push.permission.C2D_MESSAGE , 1
com.tmgapp.p7930bc.permission.C2D_MESSAGE , 1
vk.gimje.permission.C2D_MESSAGE , 1
com.apps2you.annahar.permission.C2D_MESSAGE , 1
com.irpulse.voterpulse.permission.C2D_MESSAGE , 1
com.goodbarber.greekreporter.permission.C2D_MESSAGE , 1
com.wBlackReport.permission.C2D_MESSAGE , 1
com.briox.riversip.android.brazil.root.permission.C2D_MESSAGE , 1
team.vc.bancafinanza.permission.C2D_MESSAGE , 1
