permission , count
com.appytaxi.client.permission.C2D_MESSAGE , 1
com.applibiz.sitvtc.permission.C2D_MESSAGE , 1
com.appli2phone.halteauxpv.permission.C2D_MESSAGE , 1
br.com.riocarioca.taxi.taximachine.permission.C2D_MESSAGE , 1
com.hitsfreedownload.driverlicenseguide.permission.C2D_MESSAGE , 1
com.navitime.local.crowdreport.permission.C2D_MESSAGE , 1
ro.ette.taxionline.clientgpsdemo.permission.C2D_MESSAGE , 1
com.transithub.androidclient.permission.MAPS_RECEIVE , 1
com.app_emtrasporti.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u339542p571020.permission.C2D_MESSAGE , 1
com.motoboyonline.motoboy.permission.MAPS_RECEIVE , 1
com.wMinneapolismaps.permission.C2D_MESSAGE , 1
takuru.driver.osm.permission.C2D_MESSAGE , 1
com.airnauts.heytaxiclient.permission.MAPS_RECEIVE , 1
com.app_medfordcarcare.layout.permission.C2D_MESSAGE , 1
ch.sbb.mobile.android.b2b.permission.SBBCONNECT , 1
net.sareweb.android.dParking.permission.MAPS_RECEIVE , 1
com.v1_4.BE7B942C9BDDF260AAD2EDAD.com.permission.C2D_MESSAGE , 1
com.app_drivesw.layout.permission.C2D_MESSAGE , 1
com.apcurium.MK.BLDurham.permission.MAPS_RECEIVE , 1
com.dangoltaxi.driver.permission.MAPS_RECEIVE , 1
com.appbuilder.u484230p756706.permission.C2D_MESSAGE , 1
com.trackingtool.permission.MAPS_RECEIVE , 1
com.orangeeye.permission.C2D_MESSAGE , 1
com.wAdelaidemaps.permission.C2D_MESSAGE , 1
com.metro.sahel.permission.MAPS_RECEIVE , 1
com.pertamina.android.permission.MAPS_RECEIVE , 1
jp.co.nihon_kotsu.taxicall.permission.C2D_MESSAGE , 1
com.passenger.mytaxi.permission.MAPS_RECEIVE , 1
com.jj.gruasdt.permission.C2D_MESSAGE , 1
com.ratufa.transeights.permission.MAPS_RECEIVE , 1
com.ride.passenger.taxiazida.permission.C2D_MESSAGE , 1
com.tql.carrierdashboard.permission.C2D_MESSAGE , 1
com.paris.velib.permission.C2D_MESSAGE , 1
com.mikadev.parislib.permission.MAPS_RECEIVE , 1
com.laflammestudios.android.drt.mobile.free.permission.MAPS_RECEIVE , 1
me.lyft.android.permission.C2D_MESSAGE , 1
com.saphagonapps.landbtaxis.permission.MAPS_RECEIVE , 1
com.optiinfo.tbms_driver.permission.C2D_MESSAGE , 1
jp.daikouhaisha.app.permission.C2D_MESSAGE , 1
com.icabbi.AbbeyTaxiApp.permission.MAPS_RECEIVE , 1
com.imaginamos.taxisya.taxista.permission.C2D_MESSAGE , 1
com.jldes.dondeaparque.permission.C2D_MESSAGE , 1
com.appytaxi.client.permission.MAPS_RECEIVE , 1
com.wMoniotHadar.permission.C2D_MESSAGE , 1
com.gangdong.tongyeongbus.permission.MAPS_RECEIVE , 1
gr.gordius.parkup.permission.MAPS_RECEIVE , 1
com.samsung.accessory.permission.ACCESSORY_FRAMEWORK , 1
com.wMontrealmaps.permission.C2D_MESSAGE , 1
com.virtual.taxi3222222.permission.C2D_MESSAGE , 1
com.conduit.app_6fa4cd9dafac46fe89946e1adc34e16e.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.SMS , 1
android.permission.WRITE_PHONE_STATE , 1
com.lwh.TrafficRoute3.permission.MAPS_RECEIVE , 1
com.ride.passenger.umi.permission.C2D_MESSAGE , 1
com.dimapp.wsmc.full.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.BarrelTaxiEdmonton.permission.C2D_MESSAGE , 1
com.conduit.app_59f0761a8ee44cc18d19001d5d55611b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.push.pushapplication.permission.C2D_MESSAGE , 1
com.appsmakerstore.mollerbilensjo.permission.C2D_MESSAGE , 1
com.wBuenosAiresmaps.permission.C2D_MESSAGE , 1
com.asis.akillibilet.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1013.permission.C2D_MESSAGE , 1
com.autovitalsinc.EISBackShop.permission.C2D_MESSAGE , 1
Crown Cab Company.permission.C2D_MESSAGE , 1
com.taxitastic.mobile2.permission.MAPS_RECEIVE , 1
lv.octaslv.permission.MAPS_RECEIVE , 1
com.sunhill_technologies.mobilepayment.permission.MAPS_RECEIVE , 1
com.Taxiapp.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_4e9cf63c15d145e6862bc5dd17156bd6.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.e777.daeriya.jang1007.permission.C2D_MESSAGE , 1
kr.e777.daeriya.human.permission.C2D_MESSAGE , 1
com.app_inmana.layout.permission.C2D_MESSAGE , 1
com.apcurium.MK.StLouisTaxi.permission.C2D_MESSAGE , 1
com.infothinker.gzmetro.permission.JPUSH_MESSAGE , 1
com.a_dedo.uai.activities.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1027.permission.C2D_MESSAGE , 1
br.com.busao.permission.MAPS_RECEIVE , 1
com.enjoytaxi.permission.MAPS_RECEIVE , 1
ua.ardas.mht.permission.C2D_MESSAGE , 1
com.comfortdelgro.swantaxis.permission.Maps.RECEIVE , 1
br.com.unitaxi3030.taxi.taximachine.permission.C2D_MESSAGE , 1
com.apcurium.MK.LacledeTaxi.permission.MAPS_RECEIVE , 1
com.sidecarPassenger.permission.C2D_MESSAGE , 1
com.rutasgdl.app.permission.MAPS_RECEIVE , 1
com.conduit.app_20b09e8b6022432784647e123cd2c8b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.lanoosphere.tessa.taxi_tfp.permission.C2D_MESSAGE , 1
com.mos.permission.MAPS_RECEIVE , 1
com.zagster.zagsterapp.permission.C2D_MESSAGE , 1
net.towxchange.topsdriver.permission.C2D_MESSAGE , 1
com.elevenminds.taomobile.permission.C2D_MESSAGE , 1
android.permission.FORCE_BACK , 1
com.mhmedia.findmymotor.permission.MAPS_RECEIVE , 1
com.johorcab.driver.permission.MAPS_RECEIVE , 1
com.appslovers.taximolinataxista.permission.C2D_MESSAGE , 1
com.am.splitbus.permission.MAPS_RECEIVE , 1
com.wMietwagenBerlin.permission.C2D_MESSAGE , 1
com.conduit.app_e4914d30dd7940db9a4e21e9f23ccf85.app.permission.C2D_MESSAGE , 1
com.eirtight.minicabster506.permission.MAPS_RECEIVE , 1
com.sarajaipur.bus.permission.MAPS_RECEIVE , 1
com.epuglobal.eputms.permission.C2D_MESSAGE , 1
com.wProfiCar.permission.C2D_MESSAGE , 1
jp.or.tokyomusen.smart.Main.permission.C2D_MESSAGE , 1
biz.app4mobile.app_e74cf3fb19684e2ebbb9321f7b39d457.app.permission.C2D_MESSAGE , 1
no.redrock.mobileticket.flybuss.tide.permission.MAPS_RECEIVE , 1
com.aztmx.allie.permission.C2D_MESSAGE , 1
com.SmartTrafficController.permission.C2D_MESSAGE , 1
android.permission.INSTALL_SHORTCUT , 1
com.spencerkordecki.wheresmyclassroom.permission.MAPS_RECEIVE , 1
com.taxipixi.taxiexchange.permission.C2D_MESSAGE , 1
com.klutz.carrecorder.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Daeri1899.permission.C2D_MESSAGE , 1
com.a_dedo.codelco.activities.permission.MAPS_RECEIVE , 1
com.wuzride.permission.C2D_MESSAGE , 1
com.application.parkside.permission.MAPS_RECEIVE , 1
com.vericarte.miruta.permission.MAPS_RECEIVE , 1
com.wDevisDemenagementINTL.permission.C2D_MESSAGE , 1
com.mobile.loki.permission.SERVICE_PERMISSION , 1
com.zphinx.biodieseler.permission.MAPS_RECEIVE , 1
com.ipoint2.permission.MAPS_RECEIVE , 1
net.corethree.lothianbuses.permission.MAPS_RECEIVE , 1
com.myapphone.android.garage12.permission.C2D_MESSAGE , 1
info.hamatora.apps.yamanote.permission.C2D_MESSAGE , 1
gvdsolucoes.nvtron.rst.permission.MAPS_RECEIVE , 1
com.groundwidgets.pureluxury.permission.MAPS_RECEIVE , 1
com.wMeinMietwagen.permission.C2D_MESSAGE , 1
com.conduit.app_631dc625616d4bf3b5857ffbf2a83b1e.app.permission.C2D_MESSAGE , 1
info.periph.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.happy.permission.C2D_MESSAGE , 1
tms.tw.governmentcase.taipeitranwellhd.permission.C2D_MESSAGE , 1
com.gangdong.seoulbus_all.permission.MAPS_RECEIVE , 1
com.app_garage1.layout.permission.C2D_MESSAGE , 1
com.example.mapviewv2.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.intent.REGISTRATION , 1
com.eirtight.minicabster474.permission.MAPS_RECEIVE , 1
smassa.aparcamientosmalaga.permission.C2D_MESSAGE , 1
com.iLivery.Main_lacosta.permission.C2D_MESSAGE , 1
com.youtake.me.permission.C2D_MESSAGE , 1
com.abe.buckfire.permission.C2D_MESSAGE , 1
at.vinumis.carfinderfree.permission.MAPS_RECEIVE , 1
io.appery.project135384.permission.C2D_MESSAGE , 1
com.shopholler.android.permission.C2D_MESSAGE , 1
kr.e777.daeriya.jang1029.permission.C2D_MESSAGE , 1
fr.karita.mapauto.permission.C2D_MESSAGE , 1
com.conduit.app_256e1303356542588540c6bbfed067a4.app.permission.C2D_MESSAGE , 1
com.ttctracker.activity.MAPS_RECEIVE , 1
com.taxipmu.android.permission.MAPS_RECEIVE , 1
me.hosted.william.William.permission.MAPS_RECEIVE , 1
fr.leclerc.siplec.android.carburants.permission.MAPS_RECEIVE , 1
com.xcactus.android.raben.tnt.permission.MAPS_RECEIVE , 1
il.co.mitug.WhereBus.permission.MAPS_RECEIVE , 1
com.enakliyat.app.permission.MAPS_RECEIVE , 1
com.ridescoutapp.android.ridescout.permission.C2D_MESSAGE , 1
com.haulmont.taxi.mobile.client.lithium.permission.MAPS_RECEIVE , 1
com.example.heytaksi.permission.MAPS_RECEIVE , 1
com.petroleumapplication.permission.C2D_MESSAGE , 1
com.spreadmedia.barriehonda.permission.C2D_MESSAGE , 1
es.unileon.is.gpsalarm.free.permission.MAPS_RECEIVE , 1
com.imaginamos.usuariofinal.taxisya.permission.MAPS_RECEIVE , 1
com.usxpress.xpressmobile.permission.C2D_MESSAGE , 1
com.blinknetwork.blink.permission.C2D_MESSAGE , 1
air.de.autoclubeuropa.ace.permission.C2D_MESSAGE , 1
eu.europetrack.permission.C2D_MESSAGE , 1
com.mbta.gcm.permission.C2D_MESSAGE , 1
com.thinkware.sundo.inavi3d.permission.C2D_MESSAGE , 1
com.a_dedo.uai.activities.permission.C2D_MESSAGE , 1
lt.marsrutai.mobile.android.permission.C2D_MESSAGE , 1
android.permission.VIBERATE , 1
com.clubchauffeur.permission.C2D_MESSAGE , 1
com.taximonger.taximongerdriver.permission.MAPS_RECEIVE , 1
com.ingogo.passenger.permission.C2D_MESSAGE , 1
com.flytaxi.permission.MAPS_RECEIVE , 1
com.lanoosphere.tessa.taxi_perpignan.permission.MAPS_RECEIVE , 1
com.digitalcurve.wacall_d.permission.C2D_MESSAGE , 1
com.skp.pangyo.permission.C2D_MESSAGE , 1
org.vernazza.androidfuel.permission.C2D_MESSAGE , 1
com.winit.merucab.permission.MAPS_RECEIVE , 1
com.flytaxi.permission.C2D_MESSAGE , 1
com.hillman.mtatracker.permission.MAPS_RECEIVE , 1
com.carnext.android.permission.C2D_MESSAGE , 1
triangleSoftware.traffic.android.permission.C2D_MESSAGE , 1
com.conduit.app_056c2c260c4649a3b7729b57e6e8140f.app.permission.C2D_MESSAGE , 1
com.appbuilder.u419915p848224.permission.C2D_MESSAGE , 1
com.limosoft.evrange.permission.MAPS_RECEIVE , 1
ee.etaxi.permission.C2D_MESSAGE , 1
com.app_unitedlimousine.layout.permission.C2D_MESSAGE , 1
com.accesium.tranvia.permission.C2D_MESSAGE , 1
com.navitime.local.naviwalk.gl.permission.C2D_MESSAGE , 1
com.conduit.app_b115100feda54e759c0dbf357f7dbcb1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.taxisconnect.driver.permission.C2D_MESSAGE , 1
com.zircon.taxigo.permission.MAPS_RECEIVE , 1
com.appedgy.cabhound.driver.permission.C2D_MESSAGE , 1
com.loggi.driverapp.permission.C2D_MESSAGE , 1
com.thera.metrofacil.permission.C2D_MESSAGE , 1
com.kts_resource.record_keeper.permission.RECEIVE_BROADCAST , 1
com.androidbook.avto2go.permission.MAPS_RECEIVE , 1
com.celtrak.android.notifications.permission.C2D_MESSAGE , 1
com.opentaxi.android.permission.C2D_MESSAGE , 1
br.com.rotafacil.permission.MAPS_RECEIVE , 1
com.taxibookr.unicabs.za.permission.C2D_MESSAGE , 1
com.ccsi.taxiapp.permission.MAPS_RECEIVE , 1
com.trafi.android.br.permission.C2D_MESSAGE , 1
com.app_luxlifestyle.layout.permission.C2D_MESSAGE , 1
com.Samae.permission.C2D_MESSAGE , 1
com.spartansys.spartanand.permission.C2D_MESSAGE , 1
nl.skywave.ovinfo.permission.MAPS_RECEIVE , 1
es.race.parkings.google.maps.v2.MAPS_RECEIVE , 1
com.conduit.app_9dc0ae5bf6244629b808c0a1ce3d2ee8.app.permission.C2D_MESSAGE , 1
com.vieway.permission.MAPS_RECEIVE , 1
com.lfergon.taxivalladolid.permission.MAPS_RECEIVE , 1
com.designateddriversinc.android.permission.C2D_MESSAGE , 1
com.trafficapp.permission.C2D_MESSAGE , 1
com.metropaid.permission.MAPS_RECEIVE , 1
com.apcurium.MK.YellowCabColumbus.permission.MAPS_RECEIVE , 1
com.grupogiga.tutaxiusers.permission.MAPS_RECEIVE , 1
com.lanoosphere.tessa.taxi_aixois.permission.C2D_MESSAGE , 1
com.conduit.app_4c6c8aa460cd43be8798bafff78b954a.app.permission.C2D_MESSAGE , 1
com.jomofer.metrovalencia.permission.MAPS_RECEIVE , 1
com.icabbi.ExpressTaxiApp.permission.MAPS_RECEIVE , 1
hu.donmade.menetrend.veszprem.permission.MAPS_RECEIVE , 1
com.saphagonapps.kintorecarsales.permission.C2D_MESSAGE , 1
com.EASAFAAConference2013.EventApp.permission.MAPS_RECEIVE , 1
com.apcurium.MK.LuxorCab.permission.MAPS_RECEIVE , 1
com.smarttaxi.driver.android.permission.C2D_MESSAGE , 1
com.webmaster.hyundai.googlemapsv2.permission.MAPS_RECEIVE , 1
com.dealerfire.hondaoftomsriver.permission.C2D_MESSAGE , 1
com.autovitals.DVI.permission.C2D_MESSAGE , 1
com.voyager.stretch_nlex.permission.C2D_MESSAGE , 1
com.sharemyfare.m.permission.MAPS_RECEIVE , 1
ee.fm.ports.permission.MAPS_RECEIVE , 1
com.applidium.vianavigo.permission.C2D_MESSAGE , 1
taxi.sixcrore.permission.MAPS_RECEIVE , 1
com.taxiselect.permission.C2D_MESSAGE , 1
lt.krucas.pavezu.permission.C2D_MESSAGE , 1
com.taxinow.driver.permission.C2D_MESSAGE , 1
locatu.avl.permission.MAPS_RECEIVE , 1
it.seisicuro.prezzibenzina.permission.C2D_MESSAGE , 1
com.myappatory.busbuddy.permission.MAPS_RECEIVE , 1
com.signiatecnologia.Taxitel.permission.MAPS_RECEIVE , 1
com.skyquake.nextbusmvd.permission.MAPS_RECEIVE , 1
com.tombmx.rennesmetrocommunity.permission.C2D_MESSAGE , 1
com.matteogabella.velobo.permission.MAPS_RECEIVE , 1
com.smartentrega.permission.C2D_MESSAGE , 1
com.treelogic.click4taxi.permission.MAPS_RECEIVE , 1
insight.streeteagle.trans.permission.MAPS_RECEIVE , 1
de.hafas.android.vao.permission.MAPS_RECEIVE , 1
co.kr.ionemax.wiseong.permission.C2D_MESSAGE , 1
com.heimavista.capp.a244443831.permission.C2D_MESSAGE , 1
com.imob.MobiMelder.Activity.permission.MAPS_RECEIVE , 1
nl.utiliq.nomadpower.permission.MAPS_RECEIVE , 1
com.rwe.emobility.ekwh.permission.MAPS_RECEIVE , 1
com.ipspirates.exist.permission.C2D_MESSAGE , 1
nexti.android.bustaiwan.permission.MAPS_RECEIVE , 1
com.conduit.app_4815308fa9fb4369a7ae4b64d7579c5f.app.permission.C2D_MESSAGE , 1
com.hologramsoft.thyservis.permission.MAPS_RECEIVE , 1
org.androidtown.leopardboxnew.permission.MAPS_RECEIVE , 1
kr.pe.tansan.gunpobusinfo.permission.C2D_MESSAGE , 1
cardclub.service.pserv.permission.MAPS_RECEIVE , 1
com.skyhighways.android.sfmta.permission.C2D_MESSAGE , 1
com.chocolabs.youbike.permission.TIME_SENDER , 1
kr.e777.daeriya.Chungju1577.permission.C2D_MESSAGE , 1
com.idmobile.mogoroad.permission.C2D_MESSAGE , 1
fr.t2c.t2c.permission.C2D_MESSAGE , 1
com.koreadrive.kr.permission.C2D_MESSAGE , 1
com.google.android.maps , 1
com.flytaxi.customer.permission.MAPS_RECEIVE , 1
com.conduit.app_6ac2fb7239034651b5bac9cd3ec6aa0c.app.permission.C2D_MESSAGE , 1
com.dtfm.imdaad.permission.C2D_MESSAGE , 1
com.metro.athinas.permission.MAPS_RECEIVE , 1
com.driver.activities.permission.C2D_MESSAGE , 1
com.taxinow.permission.C2D_MESSAGE , 1
com.tsutomuonoda.dfwtrafficmap.permission.MAPS_RECEIVE , 1
com.apcurium.MK.BostonCab.permission.C2D_MESSAGE , 1
com.towber.permission.C2D_MESSAGE , 1
com.app_maritimebus.layout.permission.C2D_MESSAGE , 1
com.groundwidgets.avanti.permission.MAPS_RECEIVE , 1
com.wCasablancamaps.permission.C2D_MESSAGE , 1
com.hyxen.app.RailTimeline.permission.C2D_MESSAGE , 1
com.sixpack.taxiapp.permission.C2D_MESSAGE , 1
teamdoppelganger.smarterbus.permission.MAPS_RECEIVE , 1
com.inproject.intrasaas.com.offer.sisfarmataller.permission.C2D_MESSAGE , 1
android.permission.ACCESS_AGPS_LOCATION , 1
com.crosscountrytrains.permission.MAPS_RECEIVE , 1
org.example.ejemplogooglemaps.permission.MAPS_RECEIVE , 1
com.cht.cleanbuspublic.permission.C2D_MESSAGE , 1
declare , 1
es.techideas.taxi.permission.C2D_MESSAGE , 1
com.quazarteam.mupdf.app.permission.C2D_MESSAGE , 1
com.kingstonnissan.android.permission.MAPS_RECEIVE , 1
com.app_swopevolks.layout.permission.C2D_MESSAGE , 1
com.cville.cattail.permission.MAPS_RECEIVE , 1
com.tappsi.passenger.android.permission.C2D_MESSAGE , 1
com.droidmonkey.vre.permission.MAPS_RECEIVE , 1
com.bishoppeaktech.android.global.permission.MAPS_RECEIVE , 1
org.ebongo.android.permission.MAPS_RECEIVE , 1
com.sharemyfare.m.permission.C2D_MESSAGE , 1
it.gotaxi.cabeodriver.permission.MAPS_RECEIVE , 1
com.tyccp.gac.permission.C2D_MESSAGE , 1
com.apppeople.aid217834.permission.C2D_MESSAGE , 1
com.ww1TrainSchedules.permission.C2D_MESSAGE , 1
com.elcontractazs.locationroutedirectionmapv2.permission.MAPS_RECEIVE , 1
com.pntr.vts.androidmapsv2.permission.MAPS_RECEIVE , 1
com.taxibookr.us_pluscarservice.permission.C2D_MESSAGE , 1
com.ibolt.carhome.permission.WRITE_SETTINGS , 1
org.galio.bussantiago.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Daeri58.permission.C2D_MESSAGE , 1
com.passportparking.mobile.parkomaha.permission.MAPS_RECEIVE , 1
com.ride.passenger.houstontowncar.permission.C2D_MESSAGE , 1
com.apeiron.aproximacaoenviofree.permission.MAPS_RECEIVE , 1
com.appbuilder.u58175p119770.permission.C2D_MESSAGE , 1
com.mictlan.anahuac.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster473.permission.MAPS_RECEIVE , 1
be.taxicity.passenger.permission.MAPS_RECEIVE , 1
hardcode.example.mapataxi.permission.MAPS_RECEIVE , 1
de.hafas.android.vbn.permission.MAPS_RECEIVE , 1
de.c_locus.android.carlocator.permission.MAPS_RECEIVE , 1
com.sloy.sevibus3.permission.MAPS_RECEIVE , 1
com.attivaapps.opeldivisa.permission.C2D_MESSAGE , 1
gr.iqs.volos_taxi.permission.MAPS_RECEIVE , 1
com.lightweightcoder.startran.permission.MAPS_RECEIVE , 1
android.permission.sec.MDM_HW_CONTROL , 1
com.app_p1int.layout.permission.C2D_MESSAGE , 1
program.view.permission.C2D_MESSAGE , 1
com.firstcapitalconnect.permission.MAPS_RECEIVE , 1
com.apptastic.stockholmcommute.permission.C2D_MESSAGE , 1
es.race.viajes.google.maps.v2.MAPS_RECEIVE , 1
com.example.project.package.permission.MAPS_RECEIVE , 1
com.isee.nossobus.permission.MAPS_RECEIVE , 1
com.appsdetandil.remisesdetandil.permission.MAPS_RECEIVE , 1
ru.softc.citybus.permission.C2D_MESSAGE , 1
com.apeiron.aproximacao.permission.MAPS_RECEIVE , 1
com.wVehicleOnMapcom.permission.C2D_MESSAGE , 1
glow.merseyrail.permission.MAPS_RECEIVE , 1
com.wlmsystems.jslmaps.permission.MAPS_RECEIVE , 1
com.ride.passenger.besttaxi.permission.C2D_MESSAGE , 1
com.affinityamp.goldtruckstop.permission.C2D_MESSAGE , 1
org.firespeed.childrive.permission.MAPS_RECEIVE , 1
com.fiberapps.TicketFree.permission.MAPS_RECEIVE , 1
com.a_dedo.funab.activities.permission.C2D_MESSAGE , 1
com.coffeeandcookies.estacionamientomdq.permission.MAPS_RECEIVE , 1
com.dealerfire.eauclaire.permission.C2D_MESSAGE , 1
co.hopon.client.permission.C2D_MESSAGE , 1
com.mamp.lockscreen.bus.permission.MAPS_RECEIVE , 1
fr.velouse.permission.MAPS_RECEIVE , 1
com.conduit.app_a4976ee27ca74ceaab92685a60ef8fa9.app.permission.C2D_MESSAGE , 1
ch.sbb.mobile.android.b2b.permission.C2D_MESSAGE , 1
com.dreamstep.wLedigP.permission.C2D_MESSAGE , 1
com.taxi20.driver.permission.C2D_MESSAGE , 1
com.ccsi.taxiapp.taxitaximobile.permission.MAPS_RECEIVE , 1
kr.ac.dit.shuttlebus.permission.MAPS_RECEIVE , 1
com.taxiapp.superior.permission.C2D_MESSAGE , 1
be.digitalia.collecto.permission.MAPS_RECEIVE , 1
it.ud.microtek.ITTaxi.permission.C2D_MESSAGE , 1
com.wGoianiamaps.permission.C2D_MESSAGE , 1
com.youtuktuk.consumer.permission.MAPS_RECEIVE , 1
com.webnote.app0802531616.permission.C2D_MESSAGE , 1
com.shiksha.carpooling.permission.C2D_MESSAGE , 1
com.tismart.belentrega.permission.C2D_MESSAGE , 1
com.carlifenavi.app.permission.MAPS_RECEIVE , 1
ch.alpsoft.garageplaine.permission.C2D_MESSAGE , 1
com.wBerthingPlanVer31.permission.C2D_MESSAGE , 1
com.jway.callmaner.activity.permission.MAPS_RECEIVE , 1
com.app_autotekapp.layout.permission.C2D_MESSAGE , 1
com.lwh.TrafficRoute2.permission.MAPS_RECEIVE , 1
gr.androiddev.taxibeat.permission.C2D_MESSAGE , 1
com.transportmenorca.permission.MAPS_RECEIVE , 1
vc.com.leve.permission.C2D_MESSAGE , 1
ru.yandex.taxi.permission.C2D_MESSAGE , 1
hu.donmade.menetrend.veszprem.permission.C2D_MESSAGE , 1
mobi.maku.hareketsaati.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.tongyeongbus.permission.C2D_MESSAGE , 1
com.mmd.launch.GenericMMD.permission.C2D_MESSAGE , 1
com.taxiapp.blacktie.permission.C2D_MESSAGE , 1
kr.e777.daeriya.Kuemnara.permission.C2D_MESSAGE , 1
com.roisoftstudio.travelalarm.permission.MAPS_RECEIVE , 1
com.jetsodoor.mystargalaxy.permission.C2D_MESSAGE , 1
com.arox.airline.permission.C2D_MESSAGE , 1
com.vsct.vsc.mobile.europe.horaireetresa.android.permission.C2D_MESSAGE , 1
com.contipark.permission.MAPS_RECEIVE , 1
com.belandsoft.orariGTT.permission.MAPS_RECEIVE , 1
ee.mtakso.driver.permission.MAPS_RECEIVE , 1
com.groundwidgets.partners.permission.MAPS_RECEIVE , 1
br.com.taxiluxomotorista.permission.MAPS_RECEIVE , 1
tmc.taxiid.client.permission.C2D_MESSAGE , 1
com.teamtmtl.transitmtl.permission.MAPS_RECEIVE , 1
com.conduit.app_e9334a0825c24799b07a3d7449048501.app.permission.RECEIVE_ADM_MESSAGE , 1
com.taxibookr.taxi9011.permission.C2D_MESSAGE , 1
br.com.unitaxi3030.passenger.taximachine.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriJJang2.permission.C2D_MESSAGE , 1
net.smarturban.smartpark.permission.C2D_MESSAGE , 1
com.tapcrowd.ostendairport.permission.C2D_MESSAGE , 1
ait.com.taxinavi.permission.MAPS_RECEIVE , 1
android.permission.sensor.compass , 1
com.credencys.yotaxi.permission.C2D_MESSAGE , 1
com.cg44.PontSaintNazaire.permission.C2D_MESSAGE , 1
com.tsutomuonoda.phitrafficmap.permission.MAPS_RECEIVE , 1
com.goodbarber.taxitesla.permission.C2D_MESSAGE , 1
com.blue_cab.taxi.permission.C2D_MESSAGE , 1
com.sonyericsson.extras.liveware.aef.registration.Registration.HOSTAPP_PERMISSION , 1
android.permission.PERMISSION_NAME , 1
com.app_hinterland002.layout.permission.C2D_MESSAGE , 1
com.ride.passenger.executive2000.permission.C2D_MESSAGE , 1
com.ideastek.setur.permission.MAPS_RECEIVE , 1
sk.digitale.semaforyba.permission.MAPS_RECEIVE , 1
webrother.safetycartaxi.permission.C2D_MESSAGE , 1
com.modomodo.mobile.totalerg.permission.C2D_MESSAGE , 1
com.lemurinthebox.audivalladolidwagen.permission.C2D_MESSAGE , 1
com.apcurium.MK.VictoriaTaxi.permission.MAPS_RECEIVE , 1
com.giniem.gindpubs.permission.C2D_MESSAGE , 1
au.com.adelaidecarpool.android.permission.C2D_MESSAGE , 1
com.pheinx.aio24.permission.MAPS_RECEIVE , 1
com.terrarum.heytaxi.taxista.permission.C2D_MESSAGE , 1
kr.co.ecnv.team9.map.MAPS_RECEIVE , 1
com.googie.permission.C2D_MESSAGE , 1
ezens.net.kokoTaxidriver.permission.C2D_MESSAGE , 1
com.wings_net.takutomo2.permission.C2D_MESSAGE , 1
com.deko.fuelest.permission.C2D_MESSAGE , 1
com.ekm.mybus.permission.MAPS_RECEIVE , 1
com.pedrofao.taxicalcfull.permission.MAPS_RECEIVE , 1
nl.nuon.laadpunten.permission.C2D_MESSAGE , 1
com.dyancat.bus.permission.MAPS_RECEIVE , 1
com.taxidriver.android.permission.C2D_MESSAGE , 1
com.app_rapidmovers.layout.permission.C2D_MESSAGE , 1
com.free.RssFeeds.permission.C2D_MESSAGE , 1
kr.e777.daeriya.newcity.permission.C2D_MESSAGE , 1
com.conduit.app_c8af47cb8c584c6db99cce44a1cc5b5a.app.permission.C2D_MESSAGE , 1
com.icars.driver.locationapi.maps.permission.MAPS_RECEIVE , 1
com.wQuickRouteJPN.permission.C2D_MESSAGE , 1
com.action.permission.MAPS_RECEIVE , 1
com.conduit.app_0e81f200004e48db916d1bbcfdafc416.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vasga.telvira.permission.MAPS_RECEIVE , 1
th.in.whs.bus.ku.permission.C2D_MESSAGE , 1
com.wKtelFinder.permission.C2D_MESSAGE , 1
ca.GabrielCastro.webwatch.permission.MAPS_RECEIVE , 1
com.ms.meltrain.permission.MAPS_RECEIVE , 1
kr.appbiz.drivingguesta50008.permission.MAPS_RECEIVE , 1
com.app_kwikkar.layout.permission.C2D_MESSAGE , 1
kr.wisemobile.parking.permission.MAPS_RECEIVE , 1
de.apptitan.mobileapi.nlz74x.permission.C2D_MESSAGE , 1
com.onlinecabs.ecomlanka.permission.C2D_MESSAGE , 1
com.telematics4u.permission.MAPS_RECEIVE , 1
com.tapatalk.pogoroduruforum.permission.C2D_MESSAGE , 1
com.skt.onepass.permission.C2D_MESSAGE , 1
com.hiiir.sym.permission.C2D_MESSAGE , 1
kr.appbiz.drivingguesta10014.permission.MAPS_RECEIVE , 1
es.parkapp.android.permission.MAPS_RECEIVE , 1
